Time (s),Voltage (V)
290.165,4.9951171875
290.289,4.9951171875
290.413,4.9951171875
290.537,4.9951171875
290.661,4.9951171875
290.785,4.9951171875
290.909,4.9951171875
291.033,4.9951171875
291.157,4.9951171875
291.280,4.9951171875
291.404,4.9951171875
291.528,4.9951171875
291.652,4.9951171875
291.776,4.9951171875
291.900,4.9951171875
292.024,4.9951171875
292.148,4.9951171875
292.272,4.9951171875
292.396,4.9951171875
292.520,4.9951171875
292.644,4.9951171875
292.768,4.9951171875
292.892,4.9951171875
293.016,4.9951171875
293.140,4.9951171875
293.264,4.9951171875
293.388,4.9951171875
293.512,4.9951171875
293.636,4.9951171875
293.760,4.9951171875
293.884,4.9951171875
294.008,4.9951171875
294.132,4.9951171875
294.256,4.9951171875
294.380,4.9951171875
294.504,4.9951171875
294.628,4.9951171875
294.752,4.9951171875
294.876,4.9951171875
295.000,4.9951171875
295.124,4.9951171875
295.248,4.9951171875
295.372,4.9951171875
295.496,4.9951171875
295.620,4.9951171875
295.744,4.9951171875
295.868,4.9951171875
295.992,4.9951171875
296.116,4.9951171875
296.240,4.9951171875
296.364,4.9951171875
296.488,4.9951171875
296.612,4.9951171875
296.736,4.9951171875
296.860,4.9951171875
296.984,4.9951171875
297.108,4.9951171875
297.232,4.9951171875
297.356,4.9951171875
297.480,4.9951171875
297.604,4.9951171875
297.728,4.9951171875
297.852,4.9951171875
297.976,4.9951171875
298.100,4.9951171875
298.224,4.9951171875
298.348,4.9951171875
298.472,4.9951171875
298.596,4.9951171875
298.720,4.9951171875
298.844,4.9951171875
298.968,4.9951171875
299.092,4.9951171875
299.216,4.9951171875
299.340,4.9951171875
299.464,4.9951171875
299.588,4.9951171875
299.712,4.9951171875
299.836,4.9951171875
299.960,4.9951171875
300.084,4.9951171875
300.208,4.9951171875
300.332,4.9951171875
300.456,4.9951171875
300.580,4.9951171875
300.704,4.9951171875
300.828,4.9951171875
300.952,4.9951171875
301.076,4.9951171875
301.200,4.9951171875
301.324,4.9951171875
301.448,4.9951171875
301.572,4.9951171875
301.696,4.9951171875
301.820,4.9951171875
301.944,4.9951171875
302.068,4.9951171875
302.192,4.9951171875
302.316,4.9951171875
302.440,4.9951171875
302.564,4.9951171875
302.688,4.9951171875
302.812,4.9951171875
302.936,4.9951171875
303.060,4.9951171875
303.184,4.9951171875
303.308,4.9951171875
303.432,4.9951171875
303.556,4.9951171875
303.679,4.9951171875
303.803,4.9951171875
303.927,4.9951171875
304.051,4.9951171875
304.175,4.9951171875
304.299,4.9951171875
304.423,4.9951171875
304.547,4.9951171875
304.671,4.9951171875
304.795,4.9951171875
304.919,4.9951171875
305.043,4.9951171875
305.167,4.9951171875
305.291,4.9951171875
305.415,4.9951171875
305.539,4.9951171875
305.663,4.9951171875
305.787,4.9951171875
305.911,4.9951171875
306.035,4.9951171875
306.159,4.9951171875
306.283,4.9951171875
306.407,4.9951171875
306.531,4.9951171875
306.655,4.9951171875
306.779,4.9951171875
306.903,4.9951171875
307.027,4.9951171875
307.151,4.9951171875
307.275,4.9951171875
307.399,4.9951171875
307.523,4.9951171875
307.647,4.9951171875
307.771,4.9951171875
307.895,4.9951171875
308.019,4.9951171875
308.143,4.9951171875
308.267,4.9951171875
308.391,4.9951171875
308.515,4.9951171875
308.639,4.9951171875
308.763,4.9951171875
308.887,4.9951171875
309.011,4.9951171875
309.135,4.9951171875
309.259,4.9951171875
309.383,4.9951171875
309.507,4.9951171875
309.631,4.9951171875
309.755,4.9951171875
309.879,4.9951171875
310.003,4.9951171875
310.127,4.9951171875
310.251,4.9951171875
310.375,4.9951171875
310.499,4.9951171875
310.623,4.9951171875
310.747,4.9951171875
310.871,4.9951171875
310.995,4.9951171875
311.119,4.9951171875
311.243,4.9951171875
311.367,4.9951171875
311.491,4.9951171875
311.615,4.9951171875
311.739,4.9951171875
311.863,4.9951171875
311.987,4.9951171875
312.111,4.9951171875
312.235,4.9951171875
312.359,4.9951171875
312.483,4.9951171875
312.607,4.9951171875
312.731,4.9951171875
312.855,4.9951171875
312.979,4.9951171875
313.103,4.9951171875
313.227,4.9951171875
313.351,4.9951171875
313.475,4.9951171875
313.599,4.9951171875
313.723,4.9951171875
313.847,4.9951171875
313.971,4.9951171875
314.095,4.9951171875
314.219,4.9951171875
314.343,4.9951171875
314.467,4.9951171875
314.591,4.9951171875
314.715,4.9951171875
314.839,4.9951171875
314.963,4.9951171875
315.087,4.9951171875
315.211,4.9951171875
315.335,4.9951171875
315.459,4.9951171875
315.583,4.9951171875
315.706,4.9951171875
315.830,4.9951171875
315.954,4.9951171875
316.078,4.9951171875
316.202,4.9951171875
316.326,4.9951171875
316.450,4.9951171875
316.574,4.9951171875
316.698,4.9951171875
316.822,4.9951171875
316.946,4.9951171875
317.070,4.9951171875
317.194,4.9951171875
317.318,4.9951171875
317.442,4.9951171875
317.566,4.9951171875
317.690,4.9951171875
317.814,4.9951171875
317.938,4.9951171875
318.062,4.9951171875
318.186,4.9951171875
318.310,4.9951171875
318.434,4.9951171875
318.558,4.9951171875
318.682,4.9951171875
318.806,4.9951171875
318.930,4.9951171875
319.054,4.9951171875
319.178,4.9951171875
319.302,4.9951171875
319.426,4.9951171875
319.550,4.9951171875
319.674,4.9951171875
319.798,4.9951171875
319.922,4.9951171875
320.046,4.9951171875
320.170,4.9951171875
320.294,4.9951171875
320.418,4.9951171875
320.542,4.9951171875
320.666,4.9951171875
320.790,4.9951171875
320.914,4.9951171875
321.038,4.9951171875
321.162,4.9951171875
321.286,4.9951171875
321.410,4.9951171875
321.534,4.9951171875
321.658,4.9951171875
321.782,4.9951171875
321.906,4.9951171875
322.029,4.9951171875
322.153,4.9951171875
322.277,4.9951171875
322.401,4.9951171875
322.525,4.9951171875
322.649,4.9951171875
322.773,4.9951171875
322.897,4.9951171875
323.021,4.9951171875
323.145,4.9951171875
323.269,4.9951171875
323.393,4.9951171875
323.517,4.9951171875
323.641,4.9951171875
323.765,4.9951171875
323.889,4.9951171875
324.013,4.9951171875
324.137,4.9951171875
324.261,4.9951171875
324.385,4.9951171875
324.509,4.9951171875
324.633,4.9951171875
324.757,4.9951171875
324.881,4.9951171875
325.005,4.9951171875
325.129,4.9951171875
325.253,4.9951171875
325.377,4.9951171875
325.501,4.9951171875
325.625,4.9951171875
325.749,4.9951171875
325.873,4.9951171875
325.997,4.9951171875
326.121,4.9951171875
326.245,4.9951171875
326.369,4.9951171875
326.493,4.9951171875
326.617,4.9951171875
326.741,4.9951171875
326.865,4.9951171875
326.989,4.9951171875
327.113,4.9951171875
327.237,4.9951171875
327.361,4.9951171875
327.485,4.9951171875
327.609,4.9951171875
327.733,4.9951171875
327.857,4.9951171875
327.981,4.9951171875
328.105,4.9951171875
328.229,4.9951171875
328.353,4.9951171875
328.477,4.9951171875
328.601,4.9951171875
328.725,4.9951171875
328.849,4.9951171875
328.973,4.9951171875
329.097,4.9951171875
329.221,4.9951171875
329.345,4.9951171875
329.469,4.9951171875
329.593,4.9951171875
329.717,4.9951171875
329.841,4.9951171875
329.965,4.9951171875
330.089,4.9951171875
330.213,4.9951171875
330.337,4.9951171875
330.461,4.9951171875
330.585,4.9951171875
330.709,4.9951171875
330.833,4.9951171875
330.957,4.9951171875
331.081,4.9951171875
331.205,4.9951171875
331.329,4.9951171875
331.453,4.9951171875
331.577,4.9951171875
331.701,4.9951171875
331.825,4.9951171875
331.949,4.9951171875
332.073,4.9951171875
332.197,4.9951171875
332.321,4.9951171875
332.445,4.9951171875
332.569,4.9951171875
332.693,4.9951171875
332.817,4.9951171875
332.941,4.9951171875
333.065,4.9951171875
333.189,4.9951171875
333.313,4.9951171875
333.437,4.9951171875
333.561,4.9951171875
333.685,4.9951171875
333.809,4.9951171875
333.933,4.9951171875
334.057,4.9951171875
334.181,4.9951171875
334.305,4.9951171875
334.429,4.9951171875
334.553,4.9951171875
334.677,4.9951171875
334.801,4.9951171875
334.925,4.9951171875
335.049,4.9951171875
335.173,4.9951171875
335.297,4.9951171875
335.421,4.9951171875
335.545,4.9951171875
335.669,4.9951171875
335.793,4.9951171875
335.917,4.9951171875
336.041,4.9951171875
336.165,4.9951171875
336.289,4.9951171875
336.413,4.9951171875
336.537,4.9951171875
336.661,4.9951171875
336.785,4.9951171875
336.909,4.9951171875
337.033,4.9951171875
337.157,4.9951171875
337.281,4.9951171875
337.405,4.9951171875
337.529,4.9951171875
337.653,4.9951171875
337.777,4.9951171875
337.901,4.9951171875
338.025,4.9951171875
338.149,4.9951171875
338.273,4.9951171875
338.397,4.9951171875
338.521,4.9951171875
338.645,4.9951171875
338.769,4.9951171875
338.893,4.9951171875
339.017,4.9951171875
339.141,4.9951171875
339.265,4.9951171875
339.389,4.9951171875
339.513,4.9951171875
339.637,4.9951171875
339.761,4.9951171875
339.885,4.9951171875
340.009,4.9951171875
340.133,4.9951171875
340.257,4.9951171875
340.381,4.9951171875
340.505,4.9951171875
340.629,4.9951171875
340.753,4.9951171875
340.877,4.9951171875
341.001,4.9951171875
341.125,4.9951171875
341.249,4.9951171875
341.373,4.9951171875
341.497,4.9951171875
341.621,4.9951171875
341.745,4.9951171875
341.869,4.9951171875
341.993,4.9951171875
342.117,4.9951171875
342.241,4.9951171875
342.365,4.9951171875
342.489,4.9951171875
342.613,4.9951171875
342.737,4.9951171875
342.861,4.9951171875
342.985,4.9951171875
343.109,4.9951171875
343.233,4.9951171875
343.357,4.9951171875
343.481,4.9951171875
343.605,4.9951171875
343.729,4.9951171875
343.853,4.9951171875
343.977,4.9951171875
344.101,4.9951171875
344.225,4.9951171875
344.349,4.9951171875
344.473,4.9951171875
344.597,4.9951171875
344.721,4.9951171875
344.845,4.9951171875
344.969,4.9951171875
345.093,4.9951171875
345.217,4.9951171875
345.341,4.9951171875
345.464,4.9951171875
345.588,4.9951171875
345.712,4.9951171875
345.836,4.9951171875
345.960,4.9951171875
346.084,4.9951171875
346.208,4.9951171875
346.332,4.9951171875
346.455,4.9951171875
346.579,4.9951171875
346.703,4.9951171875
346.827,4.9951171875
346.951,4.9951171875
347.075,4.9951171875
347.199,4.9951171875
347.323,4.9951171875
347.447,4.9951171875
347.571,4.9951171875
347.695,4.9951171875
347.819,4.9951171875
347.943,4.9951171875
348.067,4.9951171875
348.191,4.9951171875
348.315,4.9951171875
348.439,4.9951171875
348.563,4.9951171875
348.687,4.9951171875
348.811,4.9951171875
348.935,4.9951171875
349.059,4.9951171875
349.183,4.9951171875
349.307,4.9951171875
349.431,4.9951171875
349.555,4.9951171875
349.679,4.9951171875
349.803,4.9951171875
349.927,4.9951171875
350.051,4.9951171875
350.175,4.9951171875
350.299,4.9951171875
350.423,4.9951171875
350.547,4.9951171875
350.671,4.9951171875
350.795,4.9951171875
350.919,4.9951171875
351.043,4.9951171875
351.167,4.9951171875
351.291,4.9951171875
351.415,4.9951171875
351.539,4.9951171875
351.663,4.9951171875
351.787,4.9951171875
351.911,4.9951171875
352.035,4.9951171875
352.159,4.9951171875
352.283,4.9951171875
352.407,4.9951171875
352.531,4.9951171875
352.655,4.9951171875
352.778,4.9951171875
352.902,4.9951171875
353.026,4.9951171875
353.150,4.9951171875
353.274,4.9951171875
353.398,4.9951171875
353.522,4.9951171875
353.646,4.9951171875
353.770,4.9951171875
353.894,4.9951171875
354.018,4.9951171875
354.141,4.9951171875
354.265,4.9951171875
354.389,4.9951171875
354.513,4.9951171875
354.637,4.9951171875
354.761,4.9951171875
354.885,4.9951171875
355.009,4.9951171875
355.133,4.9951171875
355.257,4.9951171875
355.381,4.9951171875
355.505,4.9951171875
355.629,4.9951171875
355.753,4.9951171875
355.877,4.9951171875
356.001,4.9951171875
356.125,4.9951171875
356.249,4.9951171875
356.373,4.9951171875
356.497,4.9951171875
356.621,4.9951171875
356.745,4.9951171875
356.869,4.9951171875
356.993,4.9951171875
357.117,4.9951171875
357.241,4.9951171875
357.365,4.9951171875
357.489,4.9951171875
357.613,4.9951171875
357.737,4.9951171875
357.861,4.9951171875
357.985,4.9951171875
358.109,4.9951171875
358.233,4.9951171875
358.357,4.9951171875
358.481,4.9951171875
358.605,4.9951171875
358.729,4.9951171875
358.853,4.9951171875
358.977,4.9951171875
359.101,4.9951171875
359.225,4.9951171875
359.349,4.9951171875
359.473,4.9951171875
359.597,4.9951171875
359.721,4.9951171875
359.845,4.9951171875
359.969,4.9951171875
360.093,4.9951171875
360.217,4.9951171875
360.341,4.9951171875
360.464,4.9951171875
360.588,4.9951171875
360.712,4.9951171875
360.836,4.9951171875
360.960,4.9951171875
361.084,4.9951171875
361.208,4.9951171875
361.332,4.9951171875
361.456,4.9951171875
361.580,4.9951171875
361.704,4.9951171875
361.828,4.9951171875
361.952,4.9951171875
362.076,4.9951171875
362.200,4.9951171875
362.324,4.9951171875
362.448,4.9951171875
362.572,4.9951171875
362.696,4.9951171875
362.820,4.9951171875
362.944,4.9951171875
363.068,4.9951171875
363.192,4.9951171875
363.316,4.9951171875
363.440,4.9951171875
363.564,4.9951171875
363.688,4.9951171875
363.812,4.9951171875
363.936,4.9951171875
364.060,4.9951171875
364.184,4.9951171875
364.308,4.9951171875
364.432,4.9951171875
364.556,4.9951171875
364.680,4.9951171875
364.804,4.9951171875
364.928,4.9951171875
365.052,4.9951171875
365.176,4.9951171875
365.300,4.9951171875
365.424,4.9951171875
365.548,4.9951171875
365.672,4.9951171875
365.796,4.9951171875
365.920,4.9951171875
366.044,4.9951171875
366.168,4.9951171875
366.292,4.9951171875
366.416,4.9951171875
366.540,4.9951171875
366.664,4.9951171875
366.788,4.9951171875
366.912,4.9951171875
367.036,4.9951171875
367.160,4.9951171875
367.284,4.9951171875
367.408,4.9951171875
367.532,4.9951171875
367.656,4.9951171875
367.780,4.9951171875
367.904,4.9951171875
368.028,4.9951171875
368.152,4.9951171875
368.276,4.9951171875
368.400,4.9951171875
368.524,4.9951171875
368.648,4.9951171875
368.772,4.9951171875
368.896,4.9951171875
369.020,4.9951171875
369.144,4.9951171875
369.268,4.9951171875
369.392,4.9951171875
369.516,4.9951171875
369.640,4.9951171875
369.764,4.9951171875
369.888,4.9951171875
370.012,4.9951171875
370.136,4.9951171875
370.260,4.9951171875
370.384,4.9951171875
370.508,4.9951171875
370.632,4.9951171875
370.756,4.9951171875
370.880,4.9951171875
371.004,4.9951171875
371.128,4.9951171875
371.252,4.9951171875
371.376,4.9951171875
371.500,4.9951171875
371.624,4.9951171875
371.748,4.9951171875
371.872,4.9951171875
371.996,4.9951171875
372.120,4.9951171875
372.244,4.9951171875
372.368,4.9951171875
372.492,4.9951171875
372.616,4.9951171875
372.740,4.9951171875
372.863,4.9951171875
372.987,4.9951171875
373.111,4.9951171875
373.235,4.9951171875
373.359,4.9951171875
373.483,4.9951171875
373.607,4.9951171875
373.731,4.9951171875
373.855,4.9951171875
373.979,4.9951171875
374.103,4.9951171875
374.227,4.9951171875
374.351,4.9951171875
374.475,4.9951171875
374.599,4.9951171875
374.723,4.9951171875
374.847,4.9951171875
374.971,4.9951171875
375.095,4.9951171875
375.219,4.9951171875
375.343,4.9951171875
375.467,4.9951171875
375.591,4.9951171875
375.715,4.9951171875
375.839,4.9951171875
375.963,4.9951171875
376.087,4.9951171875
376.211,4.9951171875
376.335,4.9951171875
376.459,4.9951171875
376.583,4.9951171875
376.707,4.9951171875
376.831,4.9951171875
376.955,4.9951171875
377.079,4.9951171875
377.203,4.9951171875
377.327,4.9951171875
377.451,4.9951171875
377.575,4.9951171875
377.699,4.9951171875
377.823,4.9951171875
377.947,4.9951171875
378.071,4.9951171875
378.195,4.9951171875
378.319,4.9951171875
378.443,4.9951171875
378.567,4.9951171875
378.691,4.9951171875
378.815,4.9951171875
378.939,4.9951171875
379.063,4.9951171875
379.187,4.9951171875
379.311,4.9951171875
379.435,4.9951171875
379.559,4.9951171875
379.683,4.9951171875
379.807,4.9951171875
379.931,4.9951171875
380.055,4.9951171875
380.179,4.9951171875
380.303,4.9951171875
380.427,4.9951171875
380.551,4.9951171875
380.675,4.9951171875
380.799,4.9951171875
380.923,4.9951171875
381.047,4.9951171875
381.171,4.9951171875
381.295,4.9951171875
381.419,4.9951171875
381.543,4.9951171875
381.667,4.9951171875
381.791,4.9951171875
381.915,4.9951171875
382.039,4.9951171875
382.163,4.9951171875
382.287,4.9951171875
382.411,4.9951171875
382.535,4.9951171875
382.659,4.9951171875
382.783,4.9951171875
382.907,4.9951171875
383.031,4.9951171875
383.155,4.9951171875
383.279,4.9951171875
383.403,4.9951171875
383.527,4.9951171875
383.651,4.9951171875
383.775,4.9951171875
383.899,4.9951171875
384.023,4.9951171875
384.147,4.9951171875
384.271,4.9951171875
384.395,4.9951171875
384.519,4.9951171875
384.643,4.9951171875
384.767,4.9951171875
384.890,4.9951171875
385.014,4.9951171875
385.138,4.9951171875
385.262,4.9951171875
385.386,4.9951171875
385.510,4.9951171875
385.634,4.9951171875
385.758,4.9951171875
385.882,4.9951171875
386.006,4.9951171875
386.130,4.9951171875
386.254,4.9951171875
386.378,4.9951171875
386.502,4.9951171875
386.626,4.9951171875
386.750,4.9951171875
386.874,4.9951171875
386.998,4.9951171875
387.122,4.9951171875
387.246,4.9951171875
387.370,4.9951171875
387.494,4.9951171875
387.618,4.9951171875
387.742,4.9951171875
387.866,4.9951171875
387.990,4.9951171875
388.114,4.9951171875
388.238,4.9951171875
388.362,4.9951171875
388.486,4.9951171875
388.610,4.9951171875
388.734,4.9951171875
388.858,4.9951171875
388.982,4.9951171875
389.106,4.9951171875
389.230,4.9951171875
389.354,4.9951171875
389.478,4.9951171875
389.602,4.9951171875
389.726,4.9951171875
389.850,4.9951171875
389.974,4.9951171875
390.098,4.9951171875
390.222,4.9951171875
390.346,4.9951171875
390.470,4.9951171875
390.594,4.9951171875
390.718,4.9951171875
390.842,4.9951171875
390.966,4.9951171875
391.090,4.9951171875
391.213,4.9951171875
391.337,4.9951171875
391.461,4.9951171875
391.585,4.9951171875
391.709,4.9951171875
391.833,4.9951171875
391.957,4.9951171875
392.081,4.9951171875
392.205,4.9951171875
392.329,4.9951171875
392.453,4.9951171875
392.577,4.9951171875
392.701,4.9951171875
392.825,4.9951171875
392.949,4.9951171875
393.073,4.9951171875
393.197,4.9951171875
393.321,4.9951171875
393.445,4.9951171875
393.569,4.9951171875
393.693,4.9951171875
393.817,4.9951171875
393.941,4.9951171875
394.065,4.9951171875
394.189,4.9951171875
394.313,4.9951171875
394.437,4.9951171875
394.561,4.9951171875
394.685,4.9951171875
394.809,4.9951171875
394.933,4.9951171875
395.057,4.9951171875
395.181,4.9951171875
395.305,4.9951171875
395.429,4.9951171875
395.553,4.9951171875
395.677,4.9951171875
395.801,4.9951171875
395.925,4.9951171875
396.049,4.9951171875
396.173,4.9951171875
396.297,4.9951171875
396.421,4.9951171875
396.545,4.9951171875
396.669,4.9951171875
396.793,4.9951171875
396.917,4.9951171875
397.041,4.9951171875
397.165,4.9951171875
397.289,4.9951171875
397.413,4.9951171875
397.537,4.9951171875
397.661,4.9951171875
397.785,4.9951171875
397.909,4.9951171875
398.033,4.9951171875
398.157,4.9951171875
398.281,4.9951171875
398.405,4.9951171875
398.529,4.9951171875
398.653,4.9951171875
398.777,4.9951171875
398.901,4.9951171875
399.025,4.9951171875
399.149,4.9951171875
399.273,4.9951171875
399.397,4.9951171875
399.521,4.9951171875
399.645,4.9951171875
399.769,4.9951171875
399.893,4.9951171875
400.017,4.9951171875
400.141,4.9951171875
400.265,4.9951171875
400.389,4.9951171875
400.513,4.9951171875
400.637,4.9951171875
400.761,4.9951171875
400.885,4.9951171875
401.009,4.9951171875
401.133,4.9951171875
401.257,4.9951171875
401.381,4.9951171875
401.505,4.9951171875
401.629,4.9951171875
401.753,4.9951171875
401.877,4.9951171875
402.001,4.9951171875
402.125,4.9951171875
402.249,4.9951171875
402.373,4.9951171875
402.497,4.9951171875
402.621,4.9951171875
402.745,4.9951171875
402.869,4.9951171875
402.993,4.9951171875
403.117,4.9951171875
403.241,4.9951171875
403.365,4.9951171875
403.489,4.9951171875
403.613,4.9951171875
403.737,4.9951171875
403.861,4.9951171875
403.985,4.9951171875
404.109,4.9951171875
404.233,4.9951171875
404.357,4.9951171875
404.481,4.9951171875
404.605,4.9951171875
404.729,4.9951171875
404.853,4.9951171875
404.977,4.9951171875
405.101,4.9951171875
405.225,4.9951171875
405.349,4.9951171875
405.473,4.9951171875
405.597,4.9951171875
405.721,4.9951171875
405.845,4.9951171875
405.969,4.9951171875
406.093,4.9951171875
406.217,4.9951171875
406.341,4.9951171875
406.465,4.9951171875
406.589,4.9951171875
406.713,4.9951171875
406.837,4.9951171875
406.961,4.9951171875
407.085,4.9951171875
407.209,4.9951171875
407.333,4.9951171875
407.457,4.9951171875
407.581,4.9951171875
407.705,4.9951171875
407.829,4.9951171875
407.953,4.9951171875
408.077,4.9951171875
408.201,4.9951171875
408.325,4.9951171875
408.449,4.9951171875
408.573,4.9951171875
408.697,4.9951171875
408.821,4.9951171875
408.945,4.9951171875
409.069,4.9951171875
409.193,4.9951171875
409.317,4.9951171875
409.441,4.9951171875
409.565,4.9951171875
409.689,4.9951171875
409.813,4.9951171875
409.937,4.9951171875
410.061,4.9951171875
410.185,4.9951171875
410.309,4.9951171875
410.433,4.9951171875
410.557,4.9951171875
410.681,4.9951171875
410.805,4.9951171875
410.929,4.9951171875
411.053,4.9951171875
411.177,4.9951171875
411.301,4.9951171875
411.425,4.9951171875
411.549,4.9951171875
411.673,4.9951171875
411.797,4.9951171875
411.921,4.9951171875
412.045,4.9951171875
412.169,4.9951171875
412.293,4.9951171875
412.417,4.9951171875
412.541,4.9951171875
412.665,4.9951171875
412.789,4.9951171875
412.913,4.9951171875
413.037,4.9951171875
413.161,4.9951171875
413.285,4.9951171875
413.409,4.9951171875
413.533,4.9951171875
413.657,4.9951171875
413.781,4.9951171875
413.905,4.9951171875
414.029,4.9951171875
414.153,4.9951171875
414.277,4.9951171875
414.401,4.9951171875
414.525,4.9951171875
414.648,4.9951171875
414.772,4.9951171875
414.896,4.9951171875
415.020,4.9951171875
415.144,4.9951171875
415.268,4.9951171875
415.392,4.9951171875
415.516,4.9951171875
415.640,4.9951171875
415.764,4.9951171875
415.888,4.9951171875
416.012,4.9951171875
416.136,4.9951171875
416.260,4.9951171875
416.384,4.9951171875
416.508,4.9951171875
416.632,4.9951171875
416.756,4.9951171875
416.880,4.9951171875
417.004,4.9951171875
417.128,4.9951171875
417.252,4.9951171875
417.376,4.9951171875
417.500,4.9951171875
417.624,4.9951171875
417.748,4.9951171875
417.872,4.9951171875
417.996,4.9951171875
418.120,4.9951171875
418.244,4.9951171875
418.368,4.9951171875
418.492,4.9951171875
418.616,4.9951171875
418.740,4.9951171875
418.864,4.9951171875
418.988,4.9951171875
419.112,4.9951171875
419.236,4.9951171875
419.360,4.9951171875
419.484,4.9951171875
419.608,4.9951171875
419.732,4.9951171875
419.856,4.9951171875
419.980,4.9951171875
420.104,4.9951171875
420.228,4.9951171875
420.352,4.9951171875
420.476,4.9951171875
420.600,4.9951171875
420.724,4.9951171875
420.848,4.9951171875
420.972,4.9951171875
421.096,4.9951171875
421.220,4.9951171875
421.344,4.9951171875
421.468,4.9951171875
421.592,4.9951171875
421.716,4.9951171875
421.840,4.9951171875
421.964,4.9951171875
422.088,4.9951171875
422.212,4.9951171875
422.336,4.9951171875
422.460,4.9951171875
422.584,4.9951171875
422.708,4.9951171875
422.832,4.9951171875
422.956,4.9951171875
423.080,4.9951171875
423.204,4.9951171875
423.328,4.9951171875
423.452,4.9951171875
423.576,4.9951171875
423.700,4.9951171875
423.824,4.9951171875
423.948,4.9951171875
424.072,4.9951171875
424.196,4.9951171875
424.320,4.9951171875
424.444,4.9951171875
424.568,4.9951171875
424.692,4.9951171875
424.816,4.9951171875
424.940,4.9951171875
425.064,4.9951171875
425.188,4.9951171875
425.312,4.9951171875
425.436,4.9951171875
425.560,4.9951171875
425.684,4.9951171875
425.808,4.9951171875
425.932,4.9951171875
426.056,4.9951171875
426.180,4.9951171875
426.304,4.9951171875
426.428,4.9951171875
426.552,4.9951171875
426.675,4.9951171875
426.799,4.9951171875
426.923,4.9951171875
427.047,4.9951171875
427.171,4.9951171875
427.295,4.9951171875
427.419,4.9951171875
427.543,4.9951171875
427.667,4.9951171875
427.791,4.9951171875
427.915,4.9951171875
428.039,4.9951171875
428.163,4.9951171875
428.287,4.9951171875
428.411,4.9951171875
428.535,4.9951171875
428.659,4.9951171875
428.783,4.9951171875
428.907,4.9951171875
429.031,4.9951171875
429.155,4.9951171875
429.279,4.9951171875
429.403,4.9951171875
429.527,4.9951171875
429.651,4.9951171875
429.775,4.9951171875
429.899,4.9951171875
430.023,4.9951171875
430.147,4.9951171875
430.271,4.9951171875
430.395,4.9951171875
430.519,4.9951171875
430.643,4.9951171875
430.767,4.9951171875
430.891,4.9951171875
431.015,4.9951171875
431.139,4.9951171875
431.263,4.9951171875
431.387,4.9951171875
431.511,4.9951171875
431.635,4.9951171875
431.759,4.9951171875
431.883,4.9951171875
432.007,4.9951171875
432.131,4.9951171875
432.255,4.9951171875
432.379,4.9951171875
432.503,4.9951171875
432.627,4.9951171875
432.751,4.9951171875
432.875,4.9951171875
432.999,4.9951171875
433.123,4.9951171875
433.247,4.9951171875
433.371,4.9951171875
433.495,4.9951171875
433.619,4.9951171875
433.743,4.9951171875
433.867,4.9951171875
433.991,4.9951171875
434.115,4.9951171875
434.239,4.9951171875
434.363,4.9951171875
434.487,4.9951171875
434.611,4.9951171875
434.735,4.9951171875
434.859,4.9951171875
434.983,4.9951171875
435.107,4.9951171875
435.231,4.9951171875
435.355,4.9951171875
435.479,4.9951171875
435.603,4.9951171875
435.727,4.9951171875
435.851,4.9951171875
435.975,4.9951171875
436.099,4.9951171875
436.223,4.9951171875
436.347,4.9951171875
436.471,4.9951171875
436.595,4.9951171875
436.719,4.9951171875
436.843,4.9951171875
436.967,4.9951171875
437.091,4.9951171875
437.215,4.9951171875
437.339,4.9951171875
437.463,4.9951171875
437.587,4.9951171875
437.711,4.9951171875
437.835,4.9951171875
437.959,4.9951171875
438.083,4.9951171875
438.207,4.9951171875
438.331,4.9951171875
438.455,4.9951171875
438.579,4.9951171875
438.702,4.9951171875
438.826,4.9951171875
438.950,4.9951171875
439.074,4.9951171875
439.198,4.9951171875
439.322,4.9951171875
439.446,4.9951171875
439.570,4.9951171875
439.694,4.9951171875
439.818,4.9951171875
439.942,4.9951171875
440.066,4.9951171875
440.190,4.9951171875
440.314,4.9951171875
440.438,4.9951171875
440.562,4.9951171875
440.686,4.9951171875
440.810,4.9951171875
440.934,4.9951171875
441.058,4.9951171875
441.182,4.9951171875
441.306,4.9951171875
441.430,4.9951171875
441.554,4.9951171875
441.678,4.9951171875
441.802,4.9951171875
441.926,4.9951171875
442.050,4.9951171875
442.174,4.9951171875
442.298,4.9951171875
442.422,4.9951171875
442.546,4.9951171875
442.670,4.9951171875
442.794,4.9951171875
442.918,4.9951171875
443.042,4.9951171875
443.166,4.9951171875
443.290,4.9951171875
443.414,4.9951171875
443.538,4.9951171875
443.662,4.9951171875
443.786,4.9951171875
443.910,4.9951171875
444.034,4.9951171875
444.158,4.9951171875
444.282,4.9951171875
444.406,4.9951171875
444.530,4.9951171875
444.654,4.9951171875
444.778,4.9951171875
444.902,4.9951171875
445.026,4.9951171875
445.150,4.9951171875
445.274,4.9951171875
445.397,4.9951171875
445.521,4.9951171875
445.645,4.9951171875
445.769,4.9951171875
445.893,4.9951171875
446.017,4.9951171875
446.141,4.9951171875
446.265,4.9951171875
446.388,4.9951171875
446.512,4.9951171875
446.636,4.9951171875
446.760,4.9951171875
446.884,4.9951171875
447.008,4.9951171875
447.132,4.9951171875
447.256,4.9951171875
447.380,4.9951171875
447.504,4.9951171875
447.628,4.9951171875
