Time (s),Voltage (V)
441.581,0.5911860458
441.705,0.5911791221
441.829,0.5911548452
441.953,0.5911506565
442.077,0.5910972644
442.201,0.5909689791
442.325,0.5911438312
442.449,0.5909267573
442.573,0.5910549057
442.697,0.5909650086
442.821,0.5910932478
442.945,0.5910549057
443.069,0.5910223411
443.193,0.5909158399
443.317,0.5908121290
443.441,0.5908175824
443.565,0.5908926404
443.689,0.5907261761
443.813,0.5908175824
443.937,0.5907957483
444.061,0.5907384548
444.185,0.5906919970
444.309,0.5908216772
444.433,0.5907302690
444.557,0.5907506945
444.681,0.5907616314
444.805,0.5906497756
444.929,0.5906278393
445.053,0.5906033289
445.177,0.5905556392
445.301,0.5906116336
445.425,0.5904927901
445.549,0.5904301241
445.673,0.5904653974
445.797,0.5904518498
445.921,0.5905624607
446.045,0.5906100936
446.169,0.5904177329
446.293,0.5904751458
446.417,0.5904680290
446.541,0.5903454051
446.665,0.5903523592
446.789,0.5903574284
446.913,0.5904750493
447.037,0.5904969745
447.161,0.5902160986
447.285,0.5902976414
447.409,0.5903428092
447.533,0.5904243350
447.657,0.5903439073
447.781,0.5901531722
447.905,0.5902624716
448.029,0.5903111459
448.153,0.5902785359
448.277,0.5902420129
448.401,0.5903520976
448.525,0.5901134101
448.649,0.5901588142
448.773,0.5900941016
448.897,0.5901720912
449.021,0.5901547224
449.145,0.5901091173
449.269,0.5899974126
449.393,0.5900262927
449.517,0.5898702321
449.641,0.5900015066
449.765,0.5899062347
449.889,0.5898948032
450.013,0.5899796718
450.137,0.5899430707
450.261,0.5898879779
450.385,0.5897899817
450.509,0.5897547980
450.633,0.5897282661
450.757,0.5896671609
450.881,0.5898298342
451.005,0.5897009649
451.129,0.5898159106
451.253,0.5896688474
451.377,0.5895726495
451.501,0.5896794429
451.625,0.5894833032
451.749,0.5895149521
451.873,0.5896780783
451.997,0.5896879475
452.121,0.5895423250
452.245,0.5895784569
452.369,0.5893536952
452.493,0.5895531844
452.617,0.5895511634
452.741,0.5894642031
452.865,0.5895395300
452.989,0.5895439833
453.113,0.5895160463
453.237,0.5893704718
453.361,0.5893870016
453.485,0.5893928609
453.609,0.5893650161
453.733,0.5894361437
453.857,0.5892072649
453.981,0.5893663801
454.105,0.5892122742
454.229,0.5891990768
454.353,0.5892313526
454.477,0.5891453863
454.601,0.5892195470
454.725,0.5893127663
454.849,0.5891808778
454.973,0.5890380450
455.097,0.5890644646
455.221,0.5891631321
455.345,0.5890980908
455.469,0.5890671932
455.593,0.5890757684
455.717,0.5890421390
455.841,0.5889430423
455.965,0.5889174216
456.089,0.5889206828
456.213,0.5888884705
456.337,0.5887972965
456.461,0.5888524490
456.585,0.5889293994
456.709,0.5888969458
456.833,0.5888497196
456.957,0.5888202557
457.081,0.5888404249
457.205,0.5886518415
457.329,0.5887615911
457.453,0.5888117506
457.577,0.5887132520
457.701,0.5885978756
457.825,0.5886315126
457.949,0.5886477475
458.073,0.5886579046
458.197,0.5885564134
458.321,0.5887563448
458.445,0.5885583111
458.569,0.5884840451
458.693,0.5884833332
458.817,0.5886368301
458.941,0.5885180255
459.065,0.5885352054
459.189,0.5885276560
459.313,0.5886162273
459.437,0.5884587621
459.561,0.5885399381
459.685,0.5885439399
459.809,0.5886676160
459.933,0.5884430460
460.057,0.5884423460
460.181,0.5884123502
460.305,0.5885221973
460.429,0.5884246101
460.553,0.5884096201
460.677,0.5884894450
460.801,0.5882922735
460.925,0.5883386370
461.049,0.5883188605
461.173,0.5883782241
461.297,0.5883372720
461.421,0.5882410739
461.545,0.5881967728
461.669,0.5882512733
461.793,0.5881755695
461.917,0.5882267873
462.041,0.5882840347
462.165,0.5882465326
462.289,0.5881080937
462.413,0.5881634078
462.537,0.5881087003
462.661,0.5880330574
462.785,0.5880716823
462.909,0.5880814068
463.033,0.5880521576
463.157,0.5881020317
463.281,0.5879613152
463.405,0.5880467004
463.529,0.5880156993
463.653,0.5880213610
463.777,0.5880821720
463.901,0.5879392347
464.025,0.5880588001
464.149,0.5878979922
464.273,0.5879438177
464.397,0.5879004534
464.521,0.5878944461
464.645,0.5877787840
464.769,0.5878294704
464.893,0.5877416023
465.017,0.5878415241
465.141,0.5877093453
465.265,0.5877020267
465.389,0.5878101541
465.513,0.5876356322
465.637,0.5876556277
465.761,0.5876278617
465.885,0.5877120754
466.009,0.5876528984
466.133,0.5874600534
466.257,0.5876533779
466.381,0.5877293202
466.505,0.5875064395
466.629,0.5874813806
466.753,0.5875232541
466.877,0.5875773828
467.001,0.5874349686
467.125,0.5873977038
467.249,0.5873659171
467.373,0.5873844615
467.497,0.5872680596
467.621,0.5874586891
467.745,0.5872452256
467.869,0.5872885297
467.993,0.5873672814
468.117,0.5872865545
468.241,0.5872803417
468.365,0.5873522741
468.489,0.5872414949
468.613,0.5872189312
468.737,0.5871203439
468.861,0.5872373986
468.985,0.5871493327
469.109,0.5872881522
469.233,0.5871431833
469.357,0.5870582126
469.481,0.5872595020
469.605,0.5871718575
469.729,0.5871919883
469.853,0.5868968676
469.977,0.5870845518
470.101,0.5871018945
470.225,0.5870920163
470.349,0.5870627291
470.473,0.5870459271
470.597,0.5870619934
470.721,0.5870163561
470.845,0.5868671045
470.969,0.5870251472
471.093,0.5868843209
471.217,0.5868711997
471.341,0.5868995969
471.465,0.5869047853
471.589,0.5868261528
471.713,0.5869350785
471.837,0.5868392991
471.961,0.5868766599
472.085,0.5868436452
472.209,0.5868747708
472.332,0.5868327971
472.456,0.5867588057
472.580,0.5867415192
472.704,0.5866252970
472.828,0.5868338419
472.952,0.5865736170
473.076,0.5866102855
473.200,0.5867792701
473.324,0.5866855518
473.448,0.5866635079
473.572,0.5866155547
473.696,0.5865763471
473.820,0.5866403084
473.944,0.5865923617
474.068,0.5865899977
474.192,0.5866812487
474.316,0.5865705330
474.440,0.5864780630
474.564,0.5864356069
474.688,0.5865214183
474.812,0.5864003841
474.936,0.5862813985
475.060,0.5864886753
475.184,0.5862784785
475.308,0.5863728318
475.432,0.5863795316
475.556,0.5862310695
475.680,0.5863359855
475.804,0.5863167741
475.928,0.5863102650
476.052,0.5862992404
476.176,0.5862662951
476.300,0.5863739525
476.424,0.5862828597
476.548,0.5861067199
476.672,0.5861529984
476.796,0.5862446381
476.920,0.5861544836
477.044,0.5860807110
477.168,0.5862541935
477.292,0.5861394721
477.416,0.5860425214
477.540,0.5860862913
477.664,0.5862158940
477.788,0.5859770646
477.912,0.5860712757
478.036,0.5860507681
478.160,0.5861448729
478.284,0.5859798168
478.408,0.5859702522
478.532,0.5860316364
478.656,0.5860071180
478.780,0.5859061124
478.904,0.5860698366
479.028,0.5859497855
479.152,0.5859825343
479.276,0.5859402286
479.400,0.5859156591
479.524,0.5859606995
479.648,0.5859265856
479.772,0.5858788025
479.896,0.5858897363
480.020,0.5860057148
480.144,0.5859347699
480.268,0.5858215025
480.392,0.5859047569
480.516,0.5859593470
480.640,0.5857723741
480.764,0.5859579644
480.888,0.5859060949
481.012,0.5858733602
481.136,0.5859757003
481.260,0.5858187067
481.384,0.5859579701
481.508,0.5858529137
481.632,0.5859538853
481.756,0.5857395666
481.880,0.5858255965
482.004,0.5858624847
482.128,0.5858009942
482.252,0.5857723741
482.376,0.5857942890
482.500,0.5856945197
482.624,0.5857682801
482.748,0.5857260933
482.872,0.5856835992
482.996,0.5857150577
483.120,0.5856919269
483.244,0.5856658535
483.368,0.5856400005
483.492,0.5857301271
483.616,0.5856508378
483.740,0.5856795761
483.864,0.5858024348
483.988,0.5859443253
484.112,0.5856659294
484.236,0.5856359908
484.360,0.5855593789
484.484,0.5855485672
484.608,0.5857001126
484.732,0.5856958847
484.856,0.5857587274
484.980,0.5856100692
485.104,0.5855511886
485.228,0.5855335558
485.352,0.5854258893
485.476,0.5855378732
485.600,0.5855294617
485.724,0.5855623188
485.848,0.5854322873
485.972,0.5854666866
486.096,0.5854900112
486.220,0.5854964630
486.344,0.5854830627
486.468,0.5854327108
486.592,0.5853954204
486.716,0.5853070195
486.840,0.5852430737
486.964,0.5853926895
487.088,0.5852986529
487.212,0.5852226093
487.336,0.5852146255
487.460,0.5852686216
487.584,0.5853916294
487.708,0.5852541790
487.832,0.5851007194
487.956,0.5852442443
488.080,0.5853005521
488.204,0.5851389411
488.328,0.5852265035
488.452,0.5851723442
488.576,0.5851321158
488.700,0.5850668364
488.824,0.5851489374
488.948,0.5852440505
489.072,0.5851391643
489.196,0.5849743076
489.320,0.5850461171
489.444,0.5850927652
489.568,0.5849852220
489.692,0.5849915148
489.816,0.5850804832
489.940,0.5849115500
490.064,0.5849287221
490.188,0.5849126280
490.312,0.5848897213
490.436,0.5848495488
490.560,0.5847625135
490.684,0.5847723919
490.808,0.5847348839
490.932,0.5846833623
491.056,0.5847191844
491.180,0.5848710916
491.304,0.5847079265
491.428,0.5846837127
491.552,0.5846294087
491.676,0.5846096698
491.800,0.5845950335
491.924,0.5846007345
492.048,0.5845932937
492.172,0.5845527404
492.296,0.5845884455
492.420,0.5844181904
492.544,0.5844804327
492.668,0.5844576532
492.792,0.5843977146
492.916,0.5844527320
493.040,0.5843389927
493.164,0.5843513026
493.288,0.5844049683
493.412,0.5844099162
493.536,0.5844113651
493.660,0.5843094409
493.784,0.5842326074
493.908,0.5841724800
494.032,0.5842111842
494.156,0.5843467318
494.280,0.5840400694
494.404,0.5840883633
494.528,0.5842021165
494.652,0.5841137825
494.776,0.5841525031
494.900,0.5839879222
495.024,0.5840359742
495.148,0.5841716086
495.272,0.5840288510
495.396,0.5838680721
495.520,0.5840501524
495.644,0.5839811007
495.768,0.5839881972
495.892,0.5839819186
496.016,0.5838924215
496.140,0.5839922923
496.264,0.5838877559
496.388,0.5838214782
496.512,0.5837527964
496.636,0.5838918499
496.760,0.5837396204
496.884,0.5838224338
497.008,0.5836694077
497.132,0.5837655421
497.256,0.5837637199
497.380,0.5839095907
497.504,0.5838460355
497.628,0.5837934270
497.752,0.5836592182
497.876,0.5836959630
498.000,0.5838005868
498.124,0.5837315663
498.248,0.5836434788
498.372,0.5837347787
498.496,0.5837684228
498.620,0.5835902564
498.744,0.5837320509
498.868,0.5836646784
498.992,0.5836598549
499.116,0.5836420326
499.240,0.5835404581
499.364,0.5834073898
499.488,0.5835820203
499.612,0.5835104269
499.736,0.5834728942
499.860,0.5834503899
499.984,0.5834094126
500.108,0.5834346833
500.232,0.5833521606
500.356,0.5834489992
500.480,0.5835247520
500.604,0.5834804044
500.728,0.5832933826
500.852,0.5834715296
500.976,0.5832743958
501.100,0.5835117919
501.224,0.5832313465
501.348,0.5831393306
501.472,0.5832606212
501.596,0.5832832042
501.720,0.5831557021
501.844,0.5832223996
501.968,0.5832395346
502.092,0.5831543378
502.216,0.5832666999
502.340,0.5832013236
502.464,0.5831925381
502.588,0.5831196535
502.712,0.5831917709
502.836,0.5831734379
502.960,0.5832639690
503.084,0.5831276311
503.208,0.5831979953
503.332,0.5830700766
503.456,0.5831828129
503.580,0.5829769794
503.704,0.5830773721
503.828,0.5830026253
503.952,0.5830553032
504.076,0.5830923752
504.200,0.5829712289
504.324,0.5830580326
504.448,0.5829382529
504.572,0.5827418992
504.696,0.5830812321
504.820,0.5829928094
504.944,0.5829357374
505.068,0.5829652346
505.192,0.5828132640
505.316,0.5827992316
505.440,0.5828082968
505.564,0.5828200855
505.688,0.5828115172
505.812,0.5828151202
505.936,0.5829074004
506.060,0.5827145980
506.184,0.5826827466
506.308,0.5827382278
506.432,0.5827678353
506.556,0.5828738013
506.680,0.5826277199
506.804,0.5827459944
506.928,0.5826090540
507.052,0.5827191276
507.176,0.5825234899
507.300,0.5826677351
507.424,0.5825131191
507.548,0.5826026633
507.672,0.5826922993
507.796,0.5824790117
507.920,0.5825512095
508.044,0.5826008660
508.168,0.5824380828
508.292,0.5824351471
508.416,0.5825039739
508.540,0.5825172119
508.664,0.5824337816
508.788,0.5824429515
508.912,0.5823807824
509.036,0.5825675947
509.160,0.5823392071
509.284,0.5824680973
509.408,0.5824076903
509.532,0.5823433023
509.656,0.5823852471
509.780,0.5824922530
509.904,0.5824060949
510.028,0.5823306600
510.152,0.5822344732
510.276,0.5823214613
510.400,0.5823907058
510.524,0.5823876039
510.648,0.5823378420
510.772,0.5822501441
510.896,0.5822170670
511.020,0.5822600337
511.144,0.5822856257
511.268,0.5821161092
511.392,0.5822750494
511.516,0.5822064745
511.640,0.5821693167
511.764,0.5820907665
511.888,0.5821764516
512.012,0.5820519873
512.135,0.5822089320
512.259,0.5819687653
512.383,0.5821508291
512.507,0.5819553740
512.631,0.5820165156
512.755,0.5819815619
512.879,0.5820741008
513.003,0.5818282429
513.127,0.5818969283
513.251,0.5820113257
513.375,0.5819182864
513.499,0.5820347992
513.623,0.5818775874
513.747,0.5819360222
513.871,0.5819433403
513.995,0.5819444566
514.119,0.5818418858
514.243,0.5817483309
514.367,0.5817984362
514.491,0.5817518423
514.615,0.5818821440
514.739,0.5818666700
514.863,0.5817463852
514.987,0.5817537926
515.111,0.5818448352
515.235,0.5817654853
515.359,0.5817087331
515.483,0.5816184565
515.607,0.5817341065
515.731,0.5816479901
515.855,0.5815925204
515.979,0.5814599964
516.103,0.5817311889
516.227,0.5815679493
516.351,0.5815487004
516.475,0.5817039106
516.599,0.5815952505
516.723,0.5815950994
516.847,0.5815129626
516.971,0.5814737603
517.095,0.5814722785
517.219,0.5815581124
517.343,0.5815229024
517.467,0.5813167054
517.591,0.5814216829
517.715,0.5813945869
517.839,0.5814231502
517.963,0.5814039471
518.087,0.5814000472
518.211,0.5812771298
518.335,0.5812866177
518.459,0.5813317943
518.583,0.5812157193
518.707,0.5811351809
518.831,0.5812142655
518.955,0.5810533228
519.079,0.5812020314
519.203,0.5811570669
519.327,0.5811324741
519.451,0.5810110301
519.575,0.5811707174
519.699,0.5810001004
519.823,0.5809837441
519.947,0.5809782229
520.071,0.5810806164
520.195,0.5810765162
520.319,0.5810533221
520.443,0.5810437701
520.567,0.5809018864
520.691,0.5809522795
520.815,0.5808977497
520.939,0.5810001157
521.063,0.5809072200
521.187,0.5809345624
521.311,0.5809128008
521.435,0.5808541921
521.559,0.5809427527
521.683,0.5808732362
521.807,0.5807709934
521.931,0.5807639301
522.055,0.5809086671
522.179,0.5805909567
522.303,0.5808130722
522.427,0.5808622681
522.551,0.5808391289
522.675,0.5807161531
522.799,0.5807967636
522.923,0.5806167487
523.047,0.5806792965
523.171,0.5806807661
523.295,0.5808009286
523.419,0.5807120579
523.543,0.5807135184
523.667,0.5807340781
523.791,0.5807584699
523.915,0.5805224637
524.039,0.5807136137
524.163,0.5806479002
524.287,0.5808035870
524.411,0.5806726848
524.535,0.5805946630
524.659,0.5805620393
524.783,0.5806631348
524.907,0.5805332353
525.031,0.5806125323
525.155,0.5805567198
525.279,0.5805754182
525.403,0.5805606746
525.527,0.5804953265
525.651,0.5805391280
525.775,0.5805129109
525.899,0.5806071987
526.023,0.5805399167
526.147,0.5806043443
526.271,0.5805376196
526.395,0.5804552595
526.519,0.5804526969
526.643,0.5804598548
526.767,0.5805050301
526.891,0.5804963788
527.015,0.5804323950
527.139,0.5805991402
527.263,0.5805127595
527.387,0.5805047229
527.511,0.5804818436
527.635,0.5806192340
527.759,0.5803819020
527.883,0.5804436540
528.007,0.5805700919
528.131,0.5804747000
528.255,0.5803575327
528.379,0.5806178689
528.503,0.5803887254
528.627,0.5804134688
528.751,0.5803817139
528.875,0.5802604458
528.999,0.5804925979
529.123,0.5803980946
529.247,0.5803791726
529.371,0.5804748620
529.495,0.5804704427
529.619,0.5802945627
529.743,0.5804243831
529.867,0.5802493033
529.991,0.5803068448
530.115,0.5803957329
530.239,0.5802916201
530.363,0.5803955488
530.487,0.5803588970
530.611,0.5803407622
530.735,0.5803382323
530.859,0.5802415676
530.983,0.5801371120
531.107,0.5802004000
531.231,0.5801897243
531.355,0.5800865907
531.479,0.5801662831
531.603,0.5801447026
531.727,0.5801889987
531.851,0.5801209878
531.975,0.5800601163
532.099,0.5801808061
532.223,0.5800527349
532.347,0.5799752284
532.471,0.5800631219
532.595,0.5800240687
532.719,0.5800243567
532.843,0.5799076357
532.967,0.5799940374
533.091,0.5798769717
533.215,0.5798830853
533.339,0.5798247702
533.463,0.5799097239
533.587,0.5798380761
533.711,0.5799066737
533.835,0.5797705269
533.959,0.5797927144
534.083,0.5798056594
534.207,0.5797104812
534.331,0.5798036288
534.455,0.5797701679
534.579,0.5798565015
534.703,0.5796712922
534.827,0.5796595982
534.951,0.5796722702
535.075,0.5796712922
535.199,0.5795708694
535.323,0.5796054011
535.447,0.5796030774
535.571,0.5796814391
535.695,0.5796941050
535.819,0.5795976202
535.943,0.5796839538
536.067,0.5796149538
536.191,0.5795430484
536.315,0.5794038709
536.439,0.5795057797
536.563,0.5795607843
536.687,0.5795267604
536.811,0.5794662041
536.935,0.5793629615
537.059,0.5794229870
537.183,0.5793802294
537.307,0.5793424970
537.431,0.5793806584
537.555,0.5793729360
