Time (s),Voltage (V)
306.445,1.9996216059
306.569,2.0001394699
306.693,2.0003337066
306.817,2.0005976224
306.941,2.0010756380
307.065,2.0011591052
307.189,2.0018384281
307.313,2.0018248454
307.437,2.0021086547
307.561,2.0027901396
307.685,2.0030639717
307.809,2.0032328339
307.933,2.0037063496
308.057,2.0038664014
308.181,2.0042669696
308.305,2.0045952509
308.429,2.0049617129
308.553,2.0050800896
308.677,2.0055374913
308.801,2.0061575037
308.925,2.0062711193
309.049,2.0068864023
309.173,2.0070993937
309.297,2.0073067509
309.421,2.0078752400
309.545,2.0081518534
309.669,2.0083275289
309.793,2.0081889403
309.917,2.0088889847
310.041,2.0088078950
310.165,2.0089164877
310.289,2.0095974499
310.413,2.0088502000
310.537,2.0099506234
310.661,2.0100697599
310.785,2.0107252655
310.909,2.0108537868
311.033,2.0113911361
311.157,2.0108057814
311.281,2.0118701868
311.405,2.0115877044
311.529,2.0120189788
311.653,2.0110979957
311.777,2.0128653987
311.901,2.0112765948
312.025,2.0117310287
312.149,2.0116327513
312.273,2.0120326256
312.397,2.0123531473
312.521,2.0124014699
312.645,2.0129333121
312.769,2.0129793588
312.893,2.0129981670
313.017,2.0111919849
313.141,2.0124745695
313.265,2.0113760246
313.389,2.0132048827
313.513,2.0140612448
313.637,2.0135361503
313.761,2.0122019805
313.885,2.0134022903
314.009,2.0131975212
314.133,2.0149648579
314.257,2.0147565199
314.381,2.0146920828
314.505,2.0133854858
314.629,2.0161894302
314.753,2.0134659240
314.877,2.0138919224
315.001,2.0140305120
315.125,2.0143129146
315.249,2.0147068620
315.373,2.0149161870
315.497,2.0146738134
315.621,2.0151969178
315.745,2.0152300626
315.869,2.0156165414
315.993,2.0157838928
316.117,2.0158987541
316.241,2.0162304742
316.365,2.0163026148
316.489,2.0165537988
316.613,2.0168362213
316.737,2.0167762899
316.861,2.0168744978
316.985,2.0171718379
317.109,2.0176431018
317.233,2.0177137738
317.357,2.0177625777
317.481,2.0182587181
317.605,2.0182487270
317.729,2.0183246673
317.853,2.0185972773
317.977,2.0187754922
318.101,2.0190763940
318.225,2.0190661812
318.349,2.0192845165
318.473,2.0193547102
318.597,2.0197953260
318.721,2.0197730707
318.845,2.0202360449
318.969,2.0204055189
319.093,2.0205577597
319.217,2.0205413835
319.341,2.0209769990
319.465,2.0209042253
319.589,2.0212660268
319.713,2.0216248582
319.837,2.0216085953
319.961,2.0216931705
320.085,2.0220340324
320.209,2.0221750944
320.333,2.0224068963
320.457,2.0225171465
320.581,2.0225518504
320.705,2.0227753590
320.829,2.0232388586
320.953,2.0233026323
321.077,2.0233894634
321.201,2.0236754331
321.325,2.0236561823
321.449,2.0239189579
321.573,2.0243521235
321.697,2.0244615665
321.821,2.0248182797
321.945,2.0250015280
322.069,2.0249598127
322.193,2.0253532329
322.317,2.0252771156
322.441,2.0255740888
322.565,2.0257012254
322.689,2.0258269266
322.813,2.0264231549
322.937,2.0262839422
323.061,2.0267014398
323.185,2.0267726097
323.309,2.0283991908
323.433,2.0269320057
323.557,2.0271905477
323.681,2.0274602934
323.805,2.0274886381
323.929,2.0280630637
324.053,2.0279570356
324.177,2.0283235868
324.301,2.0314247763
324.425,2.0287963117
324.549,2.0287929044
324.673,2.0292509962
324.797,2.0295518678
324.921,2.0295105236
325.045,2.0307311329
325.169,2.0299026877
325.293,2.0301568941
325.417,2.0303020797
325.541,2.0304773772
325.665,2.0305744851
325.789,2.0308258227
325.913,2.0312704759
326.037,2.0310657687
326.161,2.0316264403
326.285,2.0316226608
326.409,2.0319323382
326.533,2.0318994045
326.657,2.0320703999
326.781,2.0325055024
326.905,2.0326415811
327.029,2.0327720397
327.153,2.0339861764
327.277,2.0329962978
327.401,2.0331624463
327.525,2.0332901914
327.649,2.0336757169
327.773,2.0340483689
327.897,2.0341185500
328.021,2.0343510430
328.145,2.0341302724
328.269,2.0346671499
328.393,2.0348517393
328.517,2.0351253997
328.641,2.0350328832
328.765,2.0354615793
328.889,2.0355893675
329.013,2.0355992240
329.137,2.0359336254
329.261,2.0360317700
329.385,2.0362679155
329.509,2.0364097644
329.633,2.0365752150
329.757,2.0369122606
329.881,2.0369159179
330.005,2.0371377761
330.129,2.0371675265
330.253,2.0373838712
330.377,2.0378840782
330.501,2.0378814518
330.625,2.0379650609
330.749,2.0382478787
330.873,2.0381981453
330.997,2.0384159163
331.121,2.0388210872
331.245,2.0389502922
331.369,2.0388880943
331.493,2.0392943654
331.617,2.0395167913
331.741,2.0396741480
331.865,2.0397700235
331.989,2.0399809110
332.113,2.0399034137
332.237,2.0402297910
332.361,2.0402894141
332.485,2.0406417036
332.609,2.0410279037
332.733,2.0409951491
332.857,2.0410852235
332.981,2.0413034913
333.105,2.0415302519
333.229,2.0415246493
333.353,2.0419624459
333.477,2.0419848162
333.601,2.0424744642
333.725,2.0424685994
333.849,2.0426182241
333.973,2.0425713562
334.097,2.0427714729
334.221,2.0429278326
334.345,2.0430994860
334.469,2.0434017773
334.593,2.0436522891
334.717,2.0437750009
334.841,2.0438697305
334.965,2.0440039608
335.089,2.0440847824
335.213,2.0444140843
335.337,2.0446531565
335.461,2.0448640127
335.585,2.0448888591
335.709,2.0450040745
335.833,2.0453851757
335.957,2.0454877846
336.081,2.0455724620
336.205,2.0458984375
336.329,2.0460758454
336.453,2.0463744435
336.577,2.0462724634
336.701,2.0465643996
336.825,2.0466608655
336.949,2.0466696953
337.073,2.0470938941
337.197,2.0472954758
337.321,2.0473959061
337.445,2.0475619781
337.569,2.0477347788
337.693,2.0479391992
337.817,2.0479358995
337.941,2.0483405259
338.065,2.0484743020
338.189,2.0487001183
338.313,2.0488166649
338.437,2.0489097555
338.561,2.0489744183
338.685,2.0495056340
338.809,2.0500372934
338.933,2.0507580505
339.057,2.0531933239
339.181,2.0562797037
339.305,2.0527955125
339.429,2.0524388687
339.553,2.0525216990
339.677,2.0531448697
339.801,2.0540350940
339.925,2.0550659999
340.049,2.0544481357
340.173,2.0539641507
340.297,2.0553841474
340.421,2.0558919635
340.545,2.0561060941
340.669,2.0565215587
340.793,2.0550758869
340.917,2.0572334405
341.041,2.0583264228
341.165,2.0581962451
341.289,2.0586068472
341.413,2.0557364308
341.537,2.0554388279
341.661,2.0561976510
341.785,2.0570102457
341.909,2.0577771723
342.033,2.0580863633
342.157,2.0583899243
342.281,2.0576420316
342.405,2.0585408006
342.529,2.0593629976
342.653,2.0584692567
342.777,2.0583197230
342.901,2.0597844470
343.025,2.0597769823
343.149,2.0598986537
343.273,2.0608306484
343.397,2.0603025296
343.521,2.0602289054
343.645,2.0593776740
343.769,2.0615556529
343.893,2.0618405883
344.017,2.0618920701
344.141,2.0600063120
344.265,2.0604568064
344.389,2.0615550891
344.513,2.0612799112
344.637,2.0606383083
344.761,2.0622999943
344.885,2.0611925474
345.009,2.0590771184
345.133,2.0581429869
345.257,2.0581204718
345.381,2.0585135070
345.505,2.0588183130
345.629,2.0587458600
345.753,2.0591849279
345.877,2.0591484724
346.001,2.0594285799
346.125,2.0594401224
346.249,2.0595168321
346.373,2.0599638322
346.497,2.0598807267
346.621,2.0598906490
346.745,2.0601631864
346.869,2.0603817030
346.993,2.0605250402
347.117,2.0608892174
347.241,2.0610369308
347.365,2.0611350506
347.489,2.0612029177
347.613,2.0615078758
347.737,2.0617941893
347.861,2.0619394313
347.985,2.0619419643
348.109,2.0621012415
348.233,2.0624140734
348.357,2.0624784321
348.481,2.0628081440
348.605,2.0629521274
348.729,2.0631077238
348.853,2.0631329370
348.977,2.0633846090
349.101,2.0634298775
349.225,2.0636815369
349.349,2.0639630702
349.473,2.0640509789
349.597,2.0640636463
349.721,2.0642809509
349.845,2.0643949735
349.969,2.0645180836
350.093,2.0647038825
350.217,2.0648329903
350.341,2.0650939771
350.465,2.0653601084
350.589,2.0655620981
350.713,2.0654965566
350.837,2.0659590340
350.961,2.0658802826
351.085,2.0661802596
351.209,2.0662509932
351.333,2.0665807532
351.457,2.0669667428
351.581,2.0669317765
351.705,2.0668838808
351.829,2.0671314391
351.953,2.0673465222
352.077,2.0674245950
352.201,2.0678212691
352.325,2.0677476250
352.449,2.0680279439
352.573,2.0681666288
352.697,2.0682695793
352.821,2.0683211854
352.945,2.0685338294
353.069,2.0689546469
353.193,2.0690358764
353.317,2.0691453754
353.441,2.0693094628
353.565,2.0696960108
353.689,2.0695740036
353.813,2.0698648861
353.937,2.0699932549
354.061,2.0713431188
354.185,2.0703234174
354.309,2.0702101779
354.433,2.0704735768
354.557,2.0706523044
354.681,2.0708418465
354.805,2.0710905831
354.929,2.0712527621
355.053,2.0714148505
355.177,2.0727491285
355.301,2.0716225894
355.425,2.0719592043
355.548,2.0719322990
355.672,2.0724257933
355.796,2.0722672631
355.920,2.0722981043
356.044,2.0728473605
356.168,2.0729429668
356.292,2.0730677818
356.416,2.0733548783
356.540,2.0736869234
356.664,2.0732943181
356.788,2.0734544718
356.912,2.0748540480
357.036,2.0750929618
357.160,2.0740588546
357.284,2.0741832882
357.408,2.0744392817
357.532,2.0745568223
357.656,2.0747433519
357.780,2.0747272285
357.904,2.0749197249
358.028,2.0752130434
358.152,2.0753659448
358.276,2.0769225102
358.400,2.0754656696
358.524,2.0758858388
358.648,2.0757028303
358.772,2.0759891105
358.896,2.0757618116
359.020,2.0761557763
359.144,2.0764542052
359.268,2.0763829130
359.392,2.0765668124
359.516,2.0767747250
359.640,2.0770476962
359.764,2.0774183705
359.888,2.0774457708
360.012,2.0775432123
360.136,2.0777158700
360.260,2.0778522172
360.384,2.0779773007
360.508,2.0781825893
360.632,2.0784232349
360.756,2.0786871309
360.880,2.0785960863
361.004,2.0788297949
361.128,2.0789314763
361.252,2.0792033674
361.376,2.0794341777
361.500,2.0795020705
361.624,2.0795513599
361.748,2.0797111296
361.872,2.0799866661
361.996,2.0800521961
362.120,2.0801804471
362.244,2.0806091326
362.368,2.0807618279
362.492,2.0806879650
362.616,2.0808766839
362.740,2.0811985244
362.864,2.0813059907
362.988,2.0812810774
363.112,2.0815069413
363.236,2.0818216943
363.360,2.0817152872
363.484,2.0819245323
363.608,2.0821955111
363.732,2.0822819447
363.856,2.0824908730
363.980,2.0826102569
364.104,2.0829100470
364.228,2.0831890922
364.352,2.0829008518
364.476,2.0833838546
364.600,2.0834853098
364.724,2.0835471327
364.848,2.0836884056
364.972,2.0838525104
365.096,2.0840002052
365.220,2.0842858000
365.344,2.0843671373
365.468,2.0845447112
365.592,2.0850291332
365.716,2.0850018892
365.840,2.0855136315
365.964,2.0870073803
366.088,2.0924496457
366.212,2.0902558823
366.336,2.0882707176
366.460,2.0890929681
366.584,2.0894793814
366.708,2.0891111235
366.832,2.0893113774
366.956,2.0922373926
367.080,2.0916036908
367.204,2.0889987791
367.328,2.0889021232
367.452,2.0884003257
367.576,2.0879094628
367.700,2.0877462422
367.824,2.0876867993
367.948,2.0876737627
368.072,2.0877530656
368.196,2.0882393389
368.320,2.0881825026
368.444,2.0884217571
368.568,2.0884303402
368.692,2.0888292283
368.816,2.0888025018
368.940,2.0889856083
369.064,2.0892688999
369.188,2.0894166063
369.312,2.0894453758
369.436,2.0896785318
369.560,2.0898369266
369.684,2.0902721387
369.808,2.0903926568
369.932,2.0903692973
370.056,2.0905247236
370.180,2.0906375480
370.304,2.0907364979
370.428,2.0909081977
370.552,2.0910862758
370.676,2.0912524899
370.800,2.0914486096
370.924,2.0916195662
371.048,2.0917329903
371.172,2.0918593772
371.296,2.0918915571
371.420,2.0919336538
371.544,2.0921828055
371.668,2.0924986684
371.792,2.0926066274
371.916,2.0929511184
372.040,2.0929379715
372.164,2.0931499205
372.288,2.0931367144
372.412,2.0933063312
372.536,2.0934939151
372.660,2.0937098785
372.784,2.0938670565
372.908,2.0940658744
373.032,2.0944140516
373.156,2.0944768965
373.280,2.0946009772
373.404,2.0947579501
373.528,2.0948029630
373.652,2.0951439202
373.776,2.0952205754
373.900,2.0951563155
374.024,2.0956564270
374.148,2.0956900241
374.272,2.0957429624
374.396,2.0958503194
374.520,2.0962945758
374.644,2.0962777661
374.768,2.0931330943
374.892,2.0924816697
375.016,2.0929338786
375.140,2.0932054626
375.264,2.0932331890
375.388,2.0935587258
375.512,2.0935917860
375.636,2.0939566698
375.760,2.0940087427
375.884,2.0943269357
376.008,2.0943402511
376.132,2.0944590859
376.256,2.0947620243
376.380,2.0947688793
376.504,2.0951305067
376.628,2.0952639447
376.752,2.0953517591
376.876,2.0954976047
377.000,2.0959735283
377.124,2.0962035553
377.248,2.0963477982
377.372,2.0965001463
377.496,2.0968806240
377.620,2.0969564439
377.744,2.0972109440
377.868,2.0975262965
377.992,2.0975514428
378.116,2.0981741365
378.240,2.0984859323
378.364,2.0985763149
378.488,2.0990977643
378.612,2.0989445917
378.736,2.0992286303
378.860,2.0997526260
378.984,2.0998291493
379.108,2.1003503943
379.232,2.1005330028
379.356,2.1009143705
379.480,2.1010941430
379.604,2.1013502157
379.728,2.1022037105
379.852,2.1022786822
379.976,2.1025767170
380.100,2.1028577561
380.224,2.1028586697
380.348,2.1037663825
380.472,2.1037862552
380.596,2.1041468278
380.720,2.1043775867
380.844,2.1047622425
380.968,2.1051692563
381.092,2.1052727825
381.216,2.1055014839
381.340,2.1058490552
381.464,2.1062689963
381.588,2.1068994959
381.712,2.1071103688
381.836,2.1071178251
381.960,2.1075350799
382.084,2.1075635680
382.208,2.1074549002
382.332,2.1076819097
382.456,2.1082160657
382.580,2.1084647608
382.704,2.1085755230
382.828,2.1086638048
382.952,2.1081263210
383.076,2.1089247826
383.200,2.1098937220
383.324,2.1094077522
383.448,2.1100694263
383.572,2.1102800335
383.696,2.1098348960
383.820,2.1106165086
383.944,2.1107359628
384.068,2.1106427845
384.192,2.1098879750
384.316,2.1100460457
384.440,2.1098485427
384.564,2.1105442010
384.688,2.1106188897
384.812,2.1108952496
384.936,2.1082235349
385.060,2.1081228918
385.184,2.1084620314
385.308,2.1085359585
385.432,2.1086630368
385.556,2.1095046443
385.680,2.1095168867
385.804,2.1111309555
385.928,2.1114834252
386.052,2.1121581622
386.176,2.1112183436
386.300,2.1103919682
386.424,2.1122686701
386.548,2.1117263879
386.672,2.1107400580
386.796,2.1135563688
386.920,2.1132185100
387.044,2.1111154490
387.168,2.1113005585
387.292,2.1114604247
387.416,2.1130811325
387.540,2.1115530237
387.664,2.1118764185
387.788,2.1117556612
387.912,2.1118314177
388.036,2.1118716602
388.160,2.1122034002
388.284,2.1124305107
388.408,2.1127693664
388.532,2.1128285968
388.656,2.1128890420
388.780,2.1130490470
388.904,2.1134701740
389.028,2.1133598554
389.152,2.1134897143
389.276,2.1136271557
389.400,2.1138620563
389.524,2.1137011801
389.648,2.1141486079
389.772,2.1144788901
389.896,2.1143383059
390.020,2.1144311749
390.144,2.1148091418
390.268,2.1150068106
390.392,2.1151849461
390.516,2.1151039119
390.640,2.1151691617
390.764,2.1173286865
390.888,2.1156361358
391.012,2.1158594951
391.136,2.1158485498
391.260,2.1162133939
391.384,2.1164993495
391.508,2.1163141647
391.632,2.1179216282
391.756,2.1167121796
391.880,2.1170610603
392.004,2.1182369566
392.128,2.1168861794
392.252,2.1171588578
392.376,2.1173319231
392.500,2.1176776918
392.624,2.1176894204
392.748,2.1179120728
392.872,2.1181416818
392.996,2.1182854509
393.120,2.1180704195
393.244,2.1186329653
393.368,2.1185595976
393.492,2.1189877385
393.616,2.1188253847
393.740,2.1192661402
393.864,2.1191979574
393.988,2.1197315299
394.112,2.1196727001
394.236,2.1198095034
394.360,2.1201122747
394.484,2.1201010888
394.608,2.1205957768
394.732,2.1207045443
394.856,2.1206713642
394.980,2.1215595078
395.104,2.1211426054
395.228,2.1212048036
395.352,2.1214284622
395.476,2.1214660337
395.600,2.1217450645
395.724,2.1218161387
395.848,2.1220555740
395.972,2.1217819005
396.096,2.1221404961
396.220,2.1223285093
396.344,2.1225213485
396.468,2.1226320544
396.592,2.1227979580
396.716,2.1230943525
396.840,2.1231427289
396.964,2.1232674067
397.088,2.1234422477
397.212,2.1236028821
397.336,2.1236111900
397.460,2.1236768097
397.584,2.1240984528
397.708,2.1240643892
397.832,2.1241475884
397.956,2.1246208319
398.080,2.1246240630
398.204,2.1247357986
398.328,2.1247053946
398.452,2.1248656783
398.576,2.1251370135
398.700,2.1253355229
398.824,2.1253939557
398.948,2.1255668866
399.072,2.1257983855
399.196,2.1258471550
399.320,2.1258616567
399.444,2.1260753375
399.568,2.1261815942
399.692,2.1264307268
399.816,2.1265269192
399.940,2.1267412680
400.064,2.1269247397
400.188,2.1268870931
400.312,2.1271535155
400.436,2.1272004044
400.560,2.1275801551
400.684,2.1277391254
400.808,2.1277408163
400.932,2.1280112724
401.056,2.1280913104
401.180,2.1281720540
401.304,2.1284846828
401.428,2.1284078645
401.552,2.1285132232
401.676,2.1288039279
401.800,2.1289704257
401.924,2.1289321789
402.048,2.1291804733
402.172,2.1293554797
402.296,2.1296117877
402.420,2.1296034048
402.544,2.1299740239
402.668,2.1301184215
402.792,2.1299895004
402.916,2.1301815097
403.040,2.1313415135
403.164,2.1304046648
403.288,2.1305906839
403.412,2.1306125725
403.536,2.1307526573
403.660,2.1310857847
403.784,2.1309210756
403.908,2.1312343881
404.032,2.1311812587
404.156,2.1315435421
404.280,2.1317748000
404.404,2.1317876415
404.528,2.1318656958
404.652,2.1320709348
404.776,2.1322596876
404.900,2.1324362900
405.024,2.1324093746
405.148,2.1325652897
405.272,2.1327284124
405.396,2.1328665412
405.520,2.1331041863
405.644,2.1330150746
405.768,2.1331776874
405.892,2.1334002384
406.016,2.1336839530
406.140,2.1336007371
406.264,2.1338395414
406.388,2.1341508029
406.512,2.1339514590
406.636,2.1342733873
406.760,2.1342300995
406.884,2.1346856550
407.008,2.1347236047
407.132,2.1348868760
407.256,2.1350404708
407.380,2.1352202082
407.504,2.1353347403
407.628,2.1354648852
407.752,2.1356881614
407.876,2.1358294780
408.000,2.1359062675
408.124,2.1358600626
408.248,2.1361731203
408.372,2.1363731173
408.496,2.1363874065
408.620,2.1365196185
408.744,2.1381927396
408.868,2.1369946876
408.992,2.1370201750
409.116,2.1372467544
409.240,2.1372799050
409.364,2.1373788844
409.488,2.1375839238
409.612,2.1375746751
409.736,2.1379146912
409.860,2.1381217566
409.984,2.1380673233
410.108,2.1381193354
410.232,2.1381326771
410.356,2.1388097073
410.480,2.1388696978
410.604,2.1387687941
410.728,2.1389816566
410.852,2.1391493783
410.976,2.1393093571
411.100,2.1394279058
411.224,2.1393949515
411.348,2.1396915733
411.472,2.1399082719
411.596,2.1400266201
411.720,2.1399673151
411.844,2.1402903813
411.968,2.1403854298
412.092,2.1406386391
412.216,2.1405810574
412.340,2.1405696096
412.464,2.1411296665
412.588,2.1408881096
412.712,2.1411276063
412.836,2.1412114831
412.960,2.1414298862
413.084,2.1416228455
413.208,2.1382540504
413.332,2.1379035621
413.456,2.1381861859
413.580,2.1383455349
413.704,2.1385053379
413.828,2.1389147195
413.952,2.1389310187
414.076,2.1389749179
414.200,2.1390075854
414.324,2.1394206638
414.448,2.1395141158
414.572,2.1395943963
414.696,2.1399484986
414.820,2.1401475027
414.944,2.1402535351
415.068,2.1401926392
415.192,2.1403686421
415.316,2.1406820435
415.440,2.1410921347
415.564,2.1410989481
415.688,2.1414121454
415.812,2.1415737309
415.936,2.1418401746
416.060,2.1422336807
416.184,2.1424537013
416.308,2.1425281639
416.432,2.1428245856
416.556,2.1430717270
416.680,2.1432912313
416.804,2.1435997218
416.928,2.1441099556
417.052,2.1440051566
417.176,2.1442656840
417.300,2.1445669945
417.424,2.1449101901
417.548,2.1451936640
417.672,2.1454374149
417.796,2.1457189095
417.920,2.1462690290
418.044,2.1463514926
418.168,2.1468126267
418.292,2.1467043609
418.416,2.1471632483
418.540,2.1474775959
418.664,2.1479625926
418.788,2.1479216523
418.912,2.1483474817
419.036,2.1484948324
419.160,2.1493474849
419.284,2.1492936307
419.408,2.1495937041
419.532,2.1501010406
419.656,2.1501301174
419.780,2.1502366465
419.904,2.1505964182
420.028,2.1506947778
420.152,2.1511034583
420.276,2.1509253053
420.400,2.1516263312
420.524,2.1512618050
420.648,2.1517031709
420.772,2.1521142755
420.896,2.1524466754
421.020,2.1523527569
421.144,2.1516449580
421.268,2.1530868876
421.392,2.1531961269
421.516,2.1534812993
421.640,2.1536288156
421.764,2.1539630751
421.888,2.1541020536
422.012,2.1539359537
422.136,2.1537447269
422.260,2.1540570319
422.384,2.1550225398
422.508,2.1554219143
422.632,2.1543408053
422.756,2.1547932101
422.880,2.1545294159
423.004,2.1546941578
423.128,2.1540841044
423.252,2.1559050098
423.376,2.1542084687
423.500,2.1536029585
423.624,2.1542824094
423.748,2.1542262045
423.872,2.1560904220
423.996,2.1553454924
424.120,2.1552044042
424.244,2.1553138545
424.368,2.1548669232
424.492,2.1569411519
424.616,2.1569660366
424.740,2.1553187574
424.864,2.1543708198
424.988,2.1545587465
425.112,2.1560804598
425.236,2.1572382987
425.360,2.1548929055
425.484,2.1548136860
425.608,2.1552417770
425.732,2.1551888748
425.856,2.1555562775
425.980,2.1554410198
426.104,2.1558926545
426.228,2.1558852565
426.352,2.1558804456
426.476,2.1564977560
426.600,2.1559712552
426.724,2.1561588396
426.848,2.1561894253
426.972,2.1563807726
427.096,2.1562257088
427.220,2.1565686994
427.344,2.1569854933
427.468,2.1569790102
427.592,2.1571280604
427.716,2.1572489495
427.840,2.1572246520
427.964,2.1573477119
428.088,2.1575956742
428.212,2.1577063828
428.336,2.1581008029
428.460,2.1578482099
428.584,2.1581881136
428.708,2.1582986257
428.832,2.1584229608
428.956,2.1585729523
429.080,2.1585823991
429.204,2.1590251197
429.328,2.1588363349
429.452,2.1593423115
429.576,2.1592708989
429.700,2.1596592348
429.824,2.1594459979
429.948,2.1594907347
430.072,2.1598698608
430.196,2.1597434143
430.320,2.1601789163
430.444,2.1603585516
430.568,2.1604780407
430.692,2.1605463294
430.816,2.1604759466
430.940,2.1607195885
431.064,2.1608409349
431.188,2.1609277808
431.312,2.1611194387
431.436,2.1612923905
431.560,2.1614110113
431.684,2.1616926028
431.808,2.1617189137
431.932,2.1616840229
432.056,2.1622057212
432.180,2.1621923241
432.304,2.1622819183
432.428,2.1624459042
432.552,2.1627216707
432.676,2.1625685805
432.800,2.1629726694
432.924,2.1630081727
433.048,2.1632511095
433.172,2.1632210405
433.296,2.1634433828
433.420,2.1636210402
433.544,2.1635226340
433.668,2.1638062854
433.792,2.1640414781
433.916,2.1638788145
434.040,2.1642687814
434.164,2.1643312185
434.288,2.1643441692
434.412,2.1643847465
434.536,2.1645278419
434.660,2.1651984567
434.784,2.1649836721
434.908,2.1651054229
435.032,2.1653663119
435.156,2.1655130187
435.280,2.1657633009
435.404,2.1658807950
435.528,2.1659427716
435.652,2.1662141599
435.776,2.1661873493
435.900,2.1662506223
436.024,2.1665871050
436.148,2.1668330217
436.272,2.1668623066
436.396,2.1669267196
436.520,2.1669435914
436.644,2.1670571461
436.768,2.1673154351
436.892,2.1673981558
437.016,2.1676767092
437.140,2.1678132638
437.264,2.1677189444
437.388,2.1677558605
437.512,2.1680369648
437.636,2.1681025257
437.760,2.1682130271
437.884,2.1682770807
438.008,2.1683182049
438.132,2.1686852052
438.256,2.1688528133
438.380,2.1688847039
438.504,2.1691601126
438.628,2.1691693298
438.752,2.1694143464
438.876,2.1695108344
439.000,2.1697532481
439.124,2.1696900881
439.248,2.1699256961
439.372,2.1698951348
439.496,2.1700886851
439.620,2.1703064408
439.744,2.1707778338
439.868,2.1705016407
439.992,2.1707404080
440.116,2.1706318542
440.240,2.1707651706
440.364,2.1710065199
440.488,2.1711161790
440.612,2.1713809839
440.736,2.1712849139
440.860,2.1714627100
440.984,2.1713386553
441.108,2.1717513257
441.232,2.1718638128
441.356,2.1721041376
441.480,2.1720639240
441.604,2.1720859790
441.728,2.1724819418
441.852,2.1725840111
441.976,2.1727260123
442.100,2.1728965717
442.224,2.1728761335
442.348,2.1731968257
442.472,2.1731134340
442.596,2.1733539038
442.720,2.1734711256
442.844,2.1733754519
442.968,2.1735286313
443.092,2.1737645311
443.216,2.1742090362
443.340,2.1739545294
443.464,2.1744468693
443.588,2.1744327806
443.712,2.1745701705
443.836,2.1745492201
443.960,2.1747356542
444.084,2.1749073399
444.208,2.1748194260
444.332,2.1753195725
444.456,2.1754219667
444.580,2.1754157896
444.704,2.1755119381
444.828,2.1756622169
444.952,2.1757160185
445.076,2.1760262774
445.200,2.1760835584
445.324,2.1763424050
445.448,2.1763673512
445.572,2.1763648389
445.696,2.1766985855
445.820,2.1767752755
445.944,2.1768072414
446.068,2.1769633328
446.192,2.1772677860
446.316,2.1773370320
446.440,2.1773671744
446.564,2.1789308619
446.688,2.1776729302
446.812,2.1777098040
446.936,2.1776715999
447.060,2.1780808092
447.184,2.1780838299
447.308,2.1781151197
447.432,2.1784504299
447.556,2.1786407735
447.680,2.1784658416
447.804,2.1787013901
447.928,2.1790653066
448.052,2.1790403704
448.176,2.1791473900
448.300,2.1791103535
448.424,2.1792696361
448.548,2.1793142288
448.672,2.1796181551
448.796,2.1798318828
448.920,2.1798367539
449.044,2.1801491626
449.168,2.1803245310
449.292,2.1804343152
449.416,2.1805190933
449.540,2.1806233951
449.664,2.1807712961
449.788,2.1810146094
449.912,2.1810655503
450.036,2.1817481315
450.160,2.1812534945
450.284,2.1812757105
450.408,2.1815503087
450.532,2.1814537688
450.656,2.1817929229
450.780,2.1818258963
450.904,2.1819849889
451.028,2.1821027045
451.152,2.1822761137
451.276,2.1823007594
451.400,2.1822637363
451.524,2.1826035445
451.648,2.1785686587
451.772,2.1784726650
451.896,2.1788244469
452.020,2.1791202963
452.144,2.1793383182
452.268,2.1793838079
452.392,2.1796193043
452.516,2.1798256439
452.640,2.1799301395
452.764,2.1803135366
452.888,2.1803156997
453.012,2.1803545539
453.136,2.1807131634
453.260,2.1806897256
453.384,2.1809809404
453.508,2.1812000807
453.632,2.1814145714
453.756,2.1816660080
453.880,2.1818913825
454.004,2.1820329427
454.128,2.1824493323
454.252,2.1823470571
454.376,2.1828328667
454.500,2.1829324278
454.624,2.1832543134
454.748,2.1835167607
454.872,2.1835847431
454.996,2.1839364610
455.120,2.1842538921
455.244,2.1843216684
455.368,2.1849092034
455.492,2.1847494081
455.616,2.1852824007
455.740,2.1853389564
455.864,2.1856066645
455.988,2.1859797504
456.112,2.1861793623
456.236,2.1865045944
456.360,2.1866784647
456.484,2.1871220902
456.608,2.1876611219
456.732,2.1878834741
456.856,2.1880088821
456.980,2.1883247256
457.104,2.1887241148
457.228,2.1890061819
457.352,2.1894047884
457.476,2.1898274239
457.600,2.1898015660
457.724,2.1898103240
457.848,2.1901659583
457.972,2.1902975868
458.096,2.1906861034
458.220,2.1908594078
458.344,2.1909485375
458.468,2.1914035222
458.592,2.1916784426
458.716,2.1923377782
458.840,2.1927497054
458.964,2.1925002075
459.088,2.1928440732
459.212,2.1925901854
459.336,2.1934175265
459.460,2.1933066985
459.584,2.1925424350
459.708,2.1941300868
459.832,2.1939931308
459.956,2.1943091973
460.080,2.1941969746
460.204,2.1940258830
460.328,2.1949299516
460.452,2.1950897225
460.576,2.1947368795
460.700,2.1948358153
460.824,2.1956466662
460.948,2.1957904097
461.072,2.1948098937
461.196,2.1952265734
461.320,2.1988663905
461.444,2.2035959547
461.568,2.2034605229
461.692,2.2063448177
461.816,2.2065564753
461.940,2.2033377355
462.064,2.2048464029
462.188,2.2066710761
462.312,2.2073302813
462.436,2.2065085789
462.560,2.1992479459
462.684,2.1990843907
462.808,2.1966842728
462.932,2.1942246110
463.056,2.1955956922
463.180,2.1951443249
463.304,2.1944148158
463.428,2.1972956311
463.552,2.1946529040
463.676,2.1951421884
463.800,2.1950247141
463.924,2.1954801291
