Time (s),Voltage (V)
150.199,1.9875475320
150.323,1.9880024272
150.447,1.9882656883
150.571,1.9887580680
150.695,1.9891691581
150.819,1.9894792249
150.943,1.9900490519
151.067,1.9904485095
151.191,1.9909753285
151.315,1.9911735454
151.439,1.9918274267
151.563,1.9919977569
151.687,1.9924467885
151.811,1.9929569625
151.935,1.9933437041
152.059,1.9937637014
152.183,1.9942271213
152.307,1.9946022876
152.431,1.9951242838
152.555,1.9954277011
152.679,1.9957352858
152.803,1.9961273210
152.927,1.9965982664
153.051,1.9969747584
153.175,1.9976407473
153.299,1.9977756531
153.423,1.9981582637
153.547,1.9986083029
153.671,1.9990048831
153.795,1.9994386881
153.919,1.9998365118
154.043,2.0003446210
154.167,2.0005484803
154.291,2.0010278743
154.415,2.0015083648
154.539,2.0019886264
154.663,2.0022560832
154.787,2.0026311797
154.911,2.0032830633
155.035,2.0035143149
155.159,2.0038167522
155.283,2.0043016813
155.407,2.0045754014
155.531,2.0051728617
155.655,2.0055920219
155.779,2.0059595703
155.903,2.0065221496
156.027,2.0066859069
156.151,2.0070161252
156.275,2.0074486772
156.399,2.0077865856
156.523,2.0081928052
156.647,2.0087874249
156.771,2.0091777780
156.895,2.0093612948
157.019,2.0099924342
157.143,2.0103221020
157.267,2.0105761964
157.391,2.0111101043
157.515,2.0112385181
157.639,2.0117992884
157.763,2.0122537032
157.887,2.0125878060
158.011,2.0130333009
158.135,2.0133290683
158.259,2.0137952073
158.383,2.0142727735
158.507,2.0144139861
158.631,2.0149316652
158.755,2.0154644692
158.879,2.0158018621
159.003,2.0162195598
159.127,2.0167039419
159.251,2.0170300709
159.375,2.0174255968
159.499,2.0176758632
159.623,2.0180535783
159.747,2.0183055672
159.871,2.0188122094
159.995,2.0192326588
160.119,2.0195948262
160.243,2.0202295359
160.367,2.0203475995
160.491,2.0209536642
160.615,2.0212385958
160.739,2.0216413128
160.863,2.0220901221
160.987,2.0224633953
161.111,2.0228084813
161.235,2.0230969719
161.359,2.0235571125
161.483,2.0239018927
161.607,2.0244429936
161.731,2.0247059401
161.855,2.0253543145
161.979,2.0256548264
162.103,2.0262007900
162.227,2.0264572813
162.351,2.0269144228
162.475,2.0272687347
162.599,2.0273186329
162.723,2.0278847078
162.847,2.0282799294
162.971,2.0288147365
163.095,2.0290828937
163.219,2.0297288109
163.343,2.0299313540
163.467,2.0304284647
163.591,2.0307875039
163.715,2.0310356859
163.839,2.0314587955
163.963,2.0317943538
164.087,2.0322137310
164.211,2.0324099750
164.335,2.0328448611
164.458,2.0333587690
164.582,2.0334547010
164.706,2.0341166218
164.830,2.0345729873
164.954,2.0348790252
165.078,2.0353397138
165.202,2.0355350842
165.326,2.0359581827
165.450,2.0363116351
165.574,2.0369229602
165.698,2.0370809977
165.822,2.0374776318
165.946,2.0377172019
166.070,2.0382665702
166.194,2.0387174297
166.318,2.0388594361
166.442,2.0393429991
166.566,2.0399000607
166.690,2.0401258559
166.814,2.0405558575
166.938,2.0409227751
167.062,2.0414768857
167.186,2.0418178306
167.310,2.0419646056
167.434,2.0421605886
167.558,2.0430170460
167.682,2.0431552691
167.806,2.0436201557
167.930,2.0436569005
168.054,2.0442153675
168.178,2.0445716011
168.302,2.0451246659
168.426,2.0453119544
168.550,2.0456063151
168.674,2.0460662927
168.798,2.0466240398
168.922,2.0467625192
169.046,2.0471239170
169.170,2.0473868836
169.294,2.0479665004
169.418,2.0481023900
169.542,2.0487429930
169.666,2.0489083904
169.790,2.0492992113
169.914,2.0496693494
170.038,2.0499158032
170.162,2.0502572142
170.286,2.0505002052
170.410,2.0510283255
170.534,2.0513271206
170.658,2.0516584918
170.782,2.0521381177
170.906,2.0525348593
171.030,2.0527703924
171.154,2.0531250546
171.278,2.0534369105
171.402,2.0541114946
171.526,2.0544529175
171.650,2.0548452566
171.774,2.0549559933
171.898,2.0554947480
172.022,2.0557800600
172.146,2.0561074584
172.270,2.0565666182
172.394,2.0567749092
172.518,2.0570078933
172.642,2.0576316612
172.766,2.0579676364
172.890,2.0582343946
173.014,2.0586816843
173.138,2.0589879788
173.262,2.0593217379
173.386,2.0597740361
173.510,2.0601168817
173.634,2.0603503616
173.758,2.0607732847
173.882,2.0610232802
174.006,2.0613602222
174.130,2.0618889665
174.254,2.0619405992
174.378,2.0623973763
174.502,2.0626983685
174.626,2.0631131841
174.750,2.0633922255
174.874,2.0638566551
174.998,2.0642188810
175.122,2.0646804801
175.246,2.0650981638
175.370,2.0654747344
175.494,2.0655170268
175.618,2.0657775828
175.742,2.0661886598
175.866,2.0664818531
175.990,2.0669154050
176.114,2.0671523907
176.238,2.0673757162
176.362,2.0681691922
176.486,2.0682649130
176.610,2.0685329619
176.734,2.0689809479
176.858,2.0694620689
176.982,2.0699208378
177.106,2.0700437338
177.230,2.0701746291
177.354,2.0705745179
177.478,2.0709646331
177.602,2.0713051747
177.726,2.0717181168
177.850,2.0719919474
177.974,2.0721804216
178.098,2.0725369227
178.222,2.0731502340
178.346,2.0733792776
178.470,2.0738247943
178.594,2.0740847762
178.718,2.0745474533
178.842,2.0746506544
178.966,2.0751161613
179.090,2.0754640036
179.214,2.0755939094
179.338,2.0760919050
179.462,2.0765742297
179.586,2.0766777655
179.710,2.0771113183
179.834,2.0777253732
179.958,2.0778735563
180.082,2.0782985869
180.206,2.0783991467
180.330,2.0789546823
180.454,2.0793084475
180.578,2.0794273562
180.702,2.0798870169
180.826,2.0801258887
180.950,2.0806565862
181.074,2.0808193515
181.198,2.0809924583
181.322,2.0813523767
181.446,2.0819359690
181.570,2.0823121004
181.694,2.0824533629
181.818,2.0828546530
181.942,2.0830886013
182.066,2.0835407062
182.190,2.0838757164
182.314,2.0842062714
182.438,2.0844684269
182.562,2.0849691278
182.686,2.0853075653
182.810,2.0854766411
182.934,2.0858143373
183.058,2.0861140891
183.182,2.0865530700
183.306,2.0868226803
183.430,2.0872535940
183.554,2.0875503698
183.678,2.0878037830
183.802,2.0882848538
183.926,2.0885121979
184.050,2.0889480215
184.174,2.0893455038
184.298,2.0894835761
184.422,2.0896418907
184.546,2.0900962857
184.670,2.0904851480
184.794,2.0908216764
184.918,2.0909289711
185.042,2.0913135066
185.166,2.0916782145
185.290,2.0921711739
185.414,2.0924966811
185.538,2.0927033127
185.662,2.0933273780
185.786,2.0934123790
185.910,2.0937592772
186.034,2.0939894312
186.158,2.0944618153
186.282,2.0947074624
186.406,2.0950337006
186.530,2.0953884306
186.654,2.0956692905
186.778,2.0960356531
186.902,2.0962072365
187.026,2.0964319315
187.150,2.0967222773
187.274,2.0972907896
187.398,2.0977607550
187.522,2.0981132714
187.646,2.0984043657
187.770,2.0984510884
187.894,2.0990126778
188.018,2.0994292377
188.142,2.0995943678
188.266,2.0996339529
188.390,2.1001961859
188.514,2.1004606952
188.638,2.1007344973
188.762,2.1010218152
188.886,2.1016421748
189.010,2.1019060446
189.134,2.1023660215
189.258,2.1024334661
189.382,2.1027335011
189.506,2.1031790017
189.630,2.1034635089
189.754,2.1037411956
189.878,2.1041195267
190.002,2.1045754095
190.126,2.1048130658
190.250,2.1050900829
190.374,2.1055399662
190.498,2.1057660833
190.622,2.1061889546
190.746,2.1064777918
190.870,2.1067590127
190.994,2.1071649711
191.118,2.1074617236
191.242,2.1079315757
191.366,2.1081109563
191.490,2.1085384533
191.614,2.1089043182
191.738,2.1090528463
191.862,2.1093627179
191.986,2.1096287589
192.110,2.1099155630
192.234,2.1102579457
192.358,2.1104091358
192.482,2.1108205964
192.606,2.1110549168
192.730,2.1115333150
192.854,2.1116614722
192.978,2.1119951789
193.102,2.1123682637
193.226,2.1127890101
193.350,2.1128317256
193.474,2.1134815285
193.598,2.1137395251
193.722,2.1138770678
193.846,2.1141500332
193.970,2.1145964416
194.094,2.1151011826
194.218,2.1151405115
194.342,2.1155153413
194.466,2.1158449313
194.590,2.1159604529
194.714,2.1166131960
194.838,2.1167312976
194.962,2.1170778107
195.086,2.1174611341
195.210,2.1175817288
195.334,2.1180751105
195.458,2.1181889135
195.582,2.1185618404
195.706,2.1188595016
195.830,2.1191065271
195.954,2.1196484266
196.078,2.1198748210
196.202,2.1201171875
196.326,2.1203691772
196.450,2.1206772507
196.574,2.1210596521
196.698,2.1213861454
196.822,2.1216011367
196.946,2.1218064578
197.070,2.1223307656
197.194,2.1227065247
197.318,2.1229674730
197.442,2.1231989425
197.566,2.1234843903
197.690,2.1236400706
197.814,2.1241299120
197.938,2.1243782534
198.062,2.1248201859
198.186,2.1250294853
198.310,2.1253594558
198.434,2.1255869198
198.558,2.1258375996
198.682,2.1261946378
198.806,2.1267342921
198.930,2.1271598526
199.054,2.1273737183
199.178,2.1274832901
199.302,2.1278507651
199.426,2.1280778914
199.550,2.1282609384
199.674,2.1285539665
199.798,2.1287656883
199.922,2.1291450017
200.046,2.1294879273
200.170,2.1299311220
200.294,2.1302337092
200.418,2.1305133726
200.542,2.1305015568
200.666,2.1311996302
200.790,2.1312288630
200.914,2.1316172552
201.038,2.1318558562
201.162,2.1322188068
201.286,2.1327297775
201.410,2.1329975501
201.534,2.1330239067
201.658,2.1333850053
201.782,2.1338600257
201.906,2.1341218575
202.030,2.1344033386
202.154,2.1346187858
202.278,2.1349142916
202.402,2.1353356732
202.526,2.1355194723
202.650,2.1360074065
202.774,2.1361123912
202.898,2.1364856633
203.022,2.1368873769
203.146,2.1371430100
203.270,2.1372335060
203.394,2.1375640673
203.518,2.1378569354
203.642,2.1381819561
203.766,2.1386937037
203.889,2.1390093331
204.013,2.1391139066
204.137,2.1395141158
204.261,2.1396489834
204.385,2.1398779120
204.509,2.1403631819
204.633,2.1406520206
204.757,2.1407510609
204.881,2.1410266001
205.005,2.1415131315
205.129,2.1416869674
205.253,2.1422305812
205.377,2.1424765931
205.501,2.1427251960
205.625,2.1427793346
205.749,2.1433145044
205.873,2.1434632797
205.997,2.1438605460
206.121,2.1441687919
206.245,2.1443377929
206.369,2.1445528239
206.493,2.1449439282
206.617,2.1453623786
206.741,2.1455577876
206.865,2.1457797321
206.989,2.1459899544
207.113,2.1465272498
207.237,2.1466096873
207.361,2.1468944821
207.485,2.1472714145
207.609,2.1477890974
207.733,2.1477537971
207.857,2.1481401667
207.981,2.1483747073
208.105,2.1486640363
208.229,2.1488603134
208.353,2.1491869168
208.477,2.1493995969
208.601,2.1495695487
208.725,2.1499772854
208.849,2.1502511551
208.973,2.1504457425
209.097,2.1507075915
209.221,2.1511600296
209.345,2.1512588625
209.469,2.1516453863
209.593,2.1518437325
209.717,2.1522152334
209.841,2.1524999126
209.965,2.1527526071
210.089,2.1529342170
210.213,2.1534349774
210.337,2.1534908971
210.461,2.1537746228
210.585,2.1540123969
210.709,2.1544243358
210.833,2.1546655076
210.957,2.1549925086
211.081,2.1551940133
211.205,2.1553612981
211.329,2.1556292711
211.453,2.1559104685
211.577,2.1565536921
211.701,2.1567366427
211.825,2.1566637699
211.949,2.1571212389
212.073,2.1573319744
212.197,2.1576981947
212.321,2.1580762455
212.445,2.1582658650
212.569,2.1583546464
212.693,2.1586328780
212.817,2.1588981338
212.941,2.1592405691
213.065,2.1595674202
213.189,2.1600491995
213.313,2.1599954462
213.437,2.1606513546
213.561,2.1607822866
213.685,2.1611134287
213.809,2.1614674312
213.933,2.1615501702
214.057,2.1619406538
214.181,2.1620583361
214.305,2.1624106114
214.429,2.1627091815
214.553,2.1628321077
214.677,2.1633437893
214.801,2.1635213910
214.925,2.1637150534
215.049,2.1640641372
215.173,2.1641411273
215.297,2.1644315085
215.421,2.1647026273
215.545,2.1650366054
215.669,2.1652011861
215.793,2.1654134251
215.917,2.1658324342
216.041,2.1660350034
216.165,2.1662947598
216.289,2.1665176933
216.413,2.1669588894
216.537,2.1670437579
216.661,2.1675882180
216.785,2.1678036241
216.909,2.1678814351
217.033,2.1679865007
217.157,2.1685419141
217.281,2.1687559483
217.405,2.1690216917
217.529,2.1691219016
217.653,2.1695185893
217.777,2.1699390795
217.901,2.1702483969
218.025,2.1702907804
218.149,2.1707364963
218.273,2.1709486716
218.397,2.1711721151
218.521,2.1716663211
218.645,2.1719001171
218.769,2.1721023551
218.893,2.1723891956
219.017,2.1727355326
219.141,2.1727000834
219.265,2.1731884493
219.389,2.1731477801
219.513,2.1735475475
219.637,2.1737176480
219.761,2.1740896701
219.885,2.1742926609
220.009,2.1747029111
220.133,2.1749687675
220.257,2.1752724986
220.381,2.1754068874
220.505,2.1756908832
220.629,2.1760913045
220.753,2.1761176852
220.877,2.1762560172
221.001,2.1768336885
221.125,2.1770303987
221.249,2.1773371431
221.373,2.1776593178
221.497,2.1778953618
221.621,2.1780551636
221.745,2.1783266446
221.869,2.1788394541
221.993,2.1790465626
222.117,2.1792928356
222.241,2.1794315582
222.365,2.1798480757
222.489,2.1800761599
222.613,2.1802692355
222.737,2.1803341723
222.861,2.1808253673
222.985,2.1811287414
223.109,2.1812435551
223.233,2.1815036115
223.357,2.1819814259
223.481,2.1822362298
223.605,2.1824110637
223.729,2.1827563456
223.853,2.1829722018
223.977,2.1833802549
224.101,2.1835506262
224.225,2.1838310711
224.349,2.1840805297
224.473,2.1843489620
224.597,2.1848553705
224.721,2.1850961328
224.845,2.1850708758
224.969,2.1856491686
225.093,2.1860093567
225.217,2.1860493489
225.341,2.1863348919
225.465,2.1865499196
225.589,2.1868367672
225.713,2.1872353267
225.837,2.1876815527
225.961,2.1876119035
226.085,2.1877714947
226.209,2.1880692292
226.333,2.1882942417
226.457,2.1884932069
226.581,2.1888636930
226.705,2.1888128188
226.829,2.1891958189
226.953,2.1897359650
227.077,2.1897735510
227.201,2.1899175311
227.325,2.1902110052
227.449,2.1902812107
227.573,2.1907402011
227.697,2.1911552822
227.821,2.1914220802
227.945,2.1916106214
228.069,2.1918502910
228.193,2.1920020678
228.317,2.1924646702
228.441,2.1923186368
228.565,2.1927157936
228.689,2.1930131169
228.813,2.1932976571
228.937,2.1935796338
229.061,2.1939885879
229.185,2.1939803770
229.309,2.1942229107
229.433,2.1948385438
229.557,2.1949648590
229.681,2.1951334044
229.805,2.1951803993
229.929,2.1955811911
230.053,2.1958500598
230.177,2.1963949614
230.301,2.1962822429
230.425,2.1967114114
230.549,2.1968330226
230.673,2.1972792641
230.797,2.1973802899
230.921,2.1977487205
231.045,2.1979150295
231.169,2.1981979596
231.293,2.1985156687
231.417,2.1989164222
231.541,2.1990743269
231.665,2.1993890616
231.789,2.1996190342
231.913,2.1999547893
232.037,2.2001396337
232.161,2.2004826331
232.285,2.2005677003
232.409,2.2008738297
232.533,2.2009833294
232.657,2.2014454326
232.781,2.2016052963
232.905,2.2017268703
233.029,2.2020474232
233.153,2.2022903639
233.277,2.2025522689
233.401,2.2026481884
233.525,2.2029481379
233.649,2.2032685239
233.773,2.2035944382
233.897,2.2039634572
234.021,2.2040911939
234.145,2.2042935433
234.269,2.2046935592
234.393,2.2049506998
234.517,2.2049516853
234.641,2.2052553095
234.765,2.2052794950
234.889,2.2057149661
235.013,2.2058641254
235.137,2.2061933386
235.261,2.2065075070
235.385,2.2066408434
235.509,2.2067651381
235.633,2.2071840084
235.757,2.2075608925
235.881,2.2075743912
236.005,2.2077964058
236.129,2.2080823447
236.253,2.2080916036
236.377,2.2084855887
236.501,2.2089805528
236.625,2.2090482419
236.749,2.2095429175
236.873,2.2095920988
236.997,2.2098233781
237.121,2.2100586210
237.245,2.2102691676
237.369,2.2105671268
237.493,2.2107353115
237.617,2.2112151528
237.741,2.2113408984
237.865,2.2116234676
237.989,2.2119672998
238.113,2.2120764590
238.237,2.2122428576
238.361,2.2124437050
238.485,2.2125964007
238.609,2.2129454697
238.733,2.2130787826
238.857,2.2134575116
238.981,2.2137367609
239.105,2.2137751569
239.229,2.2141882491
239.353,2.2141133064
239.477,2.2146545001
239.601,2.2150992174
239.725,2.2150992174
239.849,2.2155543492
239.973,2.2156679720
240.097,2.2161815779
240.221,2.2163968012
240.345,2.2165388790
240.469,2.2169606362
240.593,2.2170601104
240.717,2.2172609947
240.841,2.2171598789
240.965,2.2175333886
241.089,2.2177073687
241.213,2.2177589719
241.337,2.2181239634
241.461,2.2184813566
241.585,2.2185518490
241.709,2.2185841017
241.833,2.2192908360
241.957,2.2192887743
242.081,2.2197833172
242.205,2.2199665397
242.329,2.2199083374
242.453,2.2203303996
242.577,2.2205357689
242.701,2.2204432906
242.825,2.2207205880
242.949,2.2211896317
243.073,2.2214476925
243.197,2.2217847382
243.321,2.2217957174
243.445,2.2220167626
243.569,2.2223795709
243.693,2.2226789100
243.817,2.2228956143
243.941,2.2230958259
244.065,2.2232454090
244.189,2.2234824252
244.313,2.2238393668
244.437,2.2239777226
244.561,2.2241879629
244.685,2.2243168701
244.809,2.2248480600
244.933,2.2248866773
245.057,2.2250522252
245.181,2.2252257345
245.305,2.2255048757
245.429,2.2258856205
245.553,2.2262842615
245.677,2.2263932328
245.801,2.2265938788
245.925,2.2266852523
246.049,2.2270061439
246.173,2.2272202741
246.297,2.2274613194
246.421,2.2275125804
246.545,2.2277211103
246.669,2.2282446760
246.793,2.2284476451
246.917,2.2285371869
247.041,2.2287147565
247.165,2.2289254154
247.289,2.2294569788
247.413,2.2296717287
247.537,2.2295970240
247.661,2.2299987554
247.785,2.2303006688
247.909,2.2303054891
248.033,2.2305637315
248.157,2.2307126860
248.281,2.2310330650
248.405,2.2311273429
248.529,2.2314644126
248.653,2.2317756565
248.777,2.2318369747
248.901,2.2321288244
249.025,2.2323162195
249.149,2.2326394044
249.273,2.2329542230
249.397,2.2330424304
249.521,2.2331593462
249.645,2.2335422342
249.769,2.2335002993
249.893,2.2338566959
250.017,2.2343567184
250.141,2.2344602034
250.265,2.2345949859
250.389,2.2348710577
250.513,2.2351347307
250.637,2.2352923355
250.761,2.2355231908
250.885,2.2356611710
251.009,2.2360742952
251.133,2.2362339886
251.257,2.2362298133
