Time (s),Voltage (V)
156.130,2.0986453745
156.254,2.0982474279
156.378,2.0980527142
156.502,2.0980240995
156.626,2.0980927956
156.750,2.0977716694
156.874,2.0979276689
156.998,2.0977979430
157.122,2.0978489423
157.246,2.0979672224
157.370,2.0977761021
157.494,2.0978380249
157.618,2.0979085741
157.742,2.0977201347
157.866,2.0979076234
157.990,2.0976166965
158.114,2.0976314059
158.238,2.0978352956
158.362,2.0978630772
158.486,2.0973734100
158.610,2.0975814657
158.734,2.0974892603
158.858,2.0974184569
158.982,2.0975173259
159.106,2.0973405521
159.230,2.0972942366
159.354,2.0974081518
159.478,2.0972368657
159.602,2.0971399851
159.726,2.0970506066
159.850,2.0971236292
159.973,2.0972499229
160.097,2.0970758788
160.221,2.0971154140
160.345,2.0967995061
160.469,2.0969285349
160.593,2.0968819891
160.717,2.0970519712
160.841,2.0968371272
160.964,2.0968546148
161.088,2.0966802332
161.212,2.0969707179
161.336,2.0967626598
161.460,2.0967047905
161.584,2.0964833922
161.708,2.0964924539
161.832,2.0965042391
161.956,2.0965789462
162.080,2.0965224768
162.204,2.0963855455
162.328,2.0963755526
162.452,2.0965647817
162.576,2.0963459809
162.700,2.0966867858
162.824,2.0961976838
162.948,2.0962709447
163.072,2.0961957757
163.196,2.0961581081
163.320,2.0961836298
163.444,2.0961985065
163.568,2.0960148171
163.692,2.0962504802
163.816,2.0962599513
163.940,2.0961171678
164.064,2.0960553860
164.188,2.0960960986
164.312,2.0959892412
164.436,2.0960813076
164.560,2.0959486311
164.684,2.0958008632
164.808,2.0959834296
164.932,2.0957617733
165.056,2.0957940379
165.180,2.0957582579
165.304,2.0955612779
165.428,2.0955196612
165.552,2.0955549211
165.676,2.0957140363
165.800,2.0957489909
165.924,2.0957145883
166.048,2.0958316416
166.172,2.0956507068
166.296,2.0955590152
166.420,2.0954619176
166.544,2.0954391228
166.668,2.0953433963
166.792,2.0953841528
166.916,2.0951388100
167.040,2.0953120087
167.164,2.0956924835
167.288,2.0953149025
167.412,2.0953857012
167.536,2.0950771864
167.660,2.0950719222
167.784,2.0950540849
167.908,2.0949121066
168.032,2.0949040200
168.156,2.0950158739
168.280,2.0950539933
168.404,2.0952043328
168.528,2.0951236834
168.652,2.0951194795
168.776,2.0950269592
168.900,2.0950049565
169.024,2.0948657206
169.148,2.0948712991
169.272,2.0950363441
169.396,2.0949898715
169.520,2.0949723417
169.644,2.0947484034
169.768,2.0948220632
169.892,2.0948617410
170.016,2.0947729745
170.140,2.0949066495
170.264,2.0947361099
170.388,2.0948562430
170.512,2.0948411633
170.636,2.0947742995
170.760,2.0947579588
170.884,2.0946146590
171.008,2.0945888072
171.132,2.0947115469
171.256,2.0948125371
171.380,2.0946678978
171.504,2.0946760554
171.628,2.0945259551
171.752,2.0945519327
171.876,2.0944508208
172.000,2.0945505192
172.124,2.0945082753
172.248,2.0944207895
172.372,2.0943512765
172.496,2.0942913523
172.620,2.0943771076
172.744,2.0942448317
172.868,2.0942245019
172.992,2.0942092055
173.116,2.0943894874
173.240,2.0941208154
173.364,2.0941313972
173.488,2.0943772053
173.612,2.0940294077
173.736,2.0941546032
173.860,2.0948766769
173.984,2.0974374171
174.108,2.0977455498
174.232,2.0980795726
174.356,2.0979967781
174.480,2.0982481887
174.604,2.0981996642
174.728,2.0981509434
174.852,2.0977291645
174.976,2.0978885179
175.100,2.0978248769
175.224,2.0977796858
175.348,2.0979112428
175.472,2.0979476635
175.596,2.0980995221
175.720,2.0978702911
175.844,2.0979744926
175.968,2.0980326903
176.092,2.0980095270
176.216,2.0979253642
176.340,2.0978690206
176.464,2.0974921700
176.588,2.0970970056
176.712,2.0974216568
176.836,2.0972396343
176.960,2.0973085304
177.084,2.0976775330
177.208,2.0977692768
177.332,2.0977820732
177.456,2.0968507701
177.580,2.0936877534
177.704,2.0929101781
177.828,2.0929229643
177.952,2.0929001149
178.076,2.0928378502
178.200,2.0928151849
178.324,2.0928031958
178.448,2.0928337562
178.572,2.0924945756
178.696,2.0926503093
178.820,2.0929374716
178.944,2.0926514695
179.068,2.0927049116
179.192,2.0927095706
179.316,2.0925832547
179.440,2.0926243732
179.564,2.0926126786
179.688,2.0925532403
179.812,2.0925500516
179.936,2.0926017612
180.060,2.0924440966
180.184,2.0923602554
180.308,2.0925267040
180.432,2.0924400038
180.556,2.0923302158
180.680,2.0924086940
180.804,2.0923240387
180.928,2.0924995303
181.052,2.0923964085
181.176,2.0922032757
181.300,2.0922305997
181.424,2.0921629836
181.548,2.0922687801
181.672,2.0923151624
181.796,2.0919923513
181.920,2.0920176797
182.044,2.0919660003
182.168,2.0919145430
182.292,2.0919849274
182.416,2.0920675512
182.540,2.0918517503
182.664,2.0918716593
182.788,2.0918683641
182.912,2.0919268285
183.036,2.0920477025
183.160,2.0918970143
183.284,2.0918326395
183.408,2.0916505817
183.532,2.0918096994
183.656,2.0916838482
183.780,2.0917324623
183.904,2.0916036908
184.027,2.0915902680
184.151,2.0914604398
184.275,2.0916155953
184.399,2.0916833339
184.523,2.0915027330
184.647,2.0915623580
184.771,2.0914049399
184.895,2.0915532119
185.019,2.0916756578
185.143,2.0914581623
185.267,2.0913376532
185.391,2.0913767101
185.515,2.0914458802
185.639,2.0913021816
185.763,2.0913794403
185.887,2.0912070618
186.011,2.0913062744
186.135,2.0910999546
186.259,2.0908809041
186.383,2.0910634299
186.507,2.0910275863
186.631,2.0910392066
186.755,2.0909406433
186.879,2.0909948157
187.003,2.0910241952
187.127,2.0909038074
187.251,2.0912474220
187.375,2.0911405551
187.499,2.0911616592
187.623,2.0908978695
187.747,2.0909835734
187.871,2.0907239663
187.995,2.0906089058
188.119,2.0909003049
188.243,2.0905806753
188.367,2.0906157254
188.491,2.0908361472
188.615,2.0905588405
188.739,2.0906661902
188.863,2.0904771369
188.987,2.0904483017
189.111,2.0905927481
189.235,2.0903583769
189.359,2.0903418569
189.483,2.0906950702
189.607,2.0904143442
189.731,2.0905670285
189.855,2.0904208469
189.979,2.0903761226
190.103,2.0902586117
190.227,2.0905286262
190.351,2.0904157093
190.475,2.0902326828
190.599,2.0901684523
190.723,2.0900346980
190.847,2.0901548962
190.971,2.0899624437
191.095,2.0900035064
191.219,2.0900156992
191.343,2.0899419793
191.467,2.0900566990
191.591,2.0903746092
191.715,2.0901834595
191.839,2.0900622204
191.963,2.0899965938
192.087,2.0898737645
192.211,2.0900649512
192.335,2.0898724162
192.459,2.0899215148
192.583,2.0899079257
192.707,2.0898232741
192.831,2.0899010504
192.955,2.0897836707
193.079,2.0898164488
193.203,2.0896213699
193.327,2.0898505772
193.451,2.0899338438
193.575,2.0899037958
193.699,2.0898191995
193.823,2.0896731177
193.947,2.0898328326
194.071,2.0896814442
194.195,2.0898027983
194.319,2.0897086470
194.443,2.0896090912
194.567,2.0894915650
194.691,2.0893033381
194.815,2.0895858982
194.939,2.0896417214
195.063,2.0896062963
195.187,2.0893198606
195.311,2.0897345454
195.435,2.0892910560
195.559,2.0893948969
195.683,2.0892936316
195.807,2.0894125122
195.931,2.0894153613
196.054,2.0893837050
196.178,2.0891452309
196.302,2.0890083345
196.426,2.0890140267
196.550,2.0893253178
196.674,2.0891393801
196.798,2.0891163774
196.922,2.0891425023
197.046,2.0891543957
197.170,2.0890181207
197.294,2.0890620089
197.418,2.0888377022
197.542,2.0890454143
197.666,2.0890401801
197.790,2.0890806826
197.914,2.0889294167
198.038,2.0888655503
198.162,2.0890315405
198.286,2.0889771804
198.410,2.0888041571
198.534,2.0890135626
198.658,2.0888857471
198.782,2.0889269436
198.906,2.0889398289
199.030,2.0887424561
199.154,2.0886922849
199.278,2.0885356587
199.402,2.0886029123
199.526,2.0887236636
199.650,2.0885861800
199.774,2.0883845030
199.898,2.0886059884
200.022,2.0885548512
200.146,2.0885674208
200.270,2.0884122044
200.394,2.0883229858
200.518,2.0883162501
200.642,2.0882798307
200.766,2.0883311693
200.890,2.0882520924
201.014,2.0882293377
201.138,2.0880619805
201.262,2.0882930441
201.386,2.0880860467
201.510,2.0881438382
201.634,2.0879804458
201.758,2.0881638332
201.882,2.0881643026
202.006,2.0881046661
202.130,2.0880778586
202.254,2.0881629383
202.378,2.0881060312
202.502,2.0880437417
202.626,2.0881083665
202.750,2.0881428877
202.874,2.0880232716
202.998,2.0879964943
203.122,2.0878439400
203.246,2.0881078815
203.370,2.0879896728
203.494,2.0880351999
203.618,2.0878349462
203.742,2.0878873507
203.866,2.0878447462
203.990,2.0878226641
204.114,2.0880251445
204.238,2.0879799248
204.362,2.0877830885
204.486,2.0878300503
204.610,2.0876219339
204.734,2.0876275154
204.858,2.0875599198
204.982,2.0875580039
205.106,2.0875163261
205.230,2.0875230839
205.354,2.0873859768
205.478,2.0874740093
205.602,2.0875599198
205.726,2.0875455547
205.850,2.0874835647
205.974,2.0875238000
206.098,2.0874473529
206.222,2.0874412479
206.346,2.0875770223
206.470,2.0872174818
206.594,2.0875600080
206.718,2.0875169766
206.842,2.0874685121
206.966,2.0872433145
207.090,2.0874651189
207.214,2.0869105153
207.338,2.0871450303
207.462,2.0871758075
207.586,2.0871670028
207.710,2.0871627761
207.834,2.0870407045
207.958,2.0872352176
208.082,2.0871696014
208.206,2.0869465418
208.330,2.0870837808
208.454,2.0869170656
208.578,2.0867827806
208.702,2.0869650871
208.826,2.0870354509
208.950,2.0867909687
209.074,2.0870401234
209.198,2.0870063662
209.322,2.0869274363
209.446,2.0868832294
209.570,2.0867482981
209.694,2.0867472990
209.818,2.0868668579
209.942,2.0865516748
210.066,2.0866572304
210.190,2.0866458421
210.314,2.0863618787
210.438,2.0866344986
210.562,2.0864575693
210.686,2.0865458057
210.810,2.0865676108
210.934,2.0864361528
211.058,2.0863316712
211.182,2.0864788820
211.306,2.0866572304
211.430,2.0865007965
211.554,2.0866044673
211.678,2.0865125747
211.802,2.0864366926
211.926,2.0859915563
212.050,2.0861768643
212.174,2.0861847103
212.298,2.0863123449
212.422,2.0861372886
212.546,2.0862924896
212.670,2.0863041546
212.794,2.0863242493
212.918,2.0861028526
213.042,2.0862072355
213.166,2.0860608668
213.290,2.0858613723
213.414,2.0861116814
213.538,2.0861836876
213.662,2.0862488322
213.786,2.0860202225
213.910,2.0862355453
214.034,2.0857385858
214.158,2.0859642551
214.282,2.0858152250
214.406,2.0859664231
214.530,2.0858796215
214.654,2.0858288718
214.778,2.0857072070
214.902,2.0859181108
215.026,2.0857688260
215.150,2.0857890647
215.274,2.0857378727
215.398,2.0859448693
215.522,2.0858613723
215.646,2.0857528925
215.770,2.0857674613
215.894,2.0855230271
216.018,2.0855658273
216.142,2.0857990831
216.266,2.0856962926
216.390,2.0854169944
216.514,2.0855178812
216.638,2.0854549504
216.762,2.0856592615
216.886,2.0854823897
217.010,2.0855641245
217.134,2.0854396714
217.258,2.0853991211
217.382,2.0856405464
217.506,2.0853975120
217.630,2.0854223271
217.754,2.0854030927
217.878,2.0851915034
218.002,2.0853240429
218.126,2.0853853519
218.250,2.0853320258
218.374,2.0852721707
218.498,2.0854194688
218.622,2.0852106035
218.746,2.0852435045
218.870,2.0852679897
218.994,2.0853020113
219.118,2.0851547757
219.242,2.0851001345
219.366,2.0851110100
219.490,2.0850386806
219.614,2.0850523708
219.738,2.0850618953
219.862,2.0849595736
219.986,2.0848271992
220.110,2.0849022728
220.234,2.0850182860
220.358,2.0848899743
220.482,2.0850850884
220.606,2.0851232433
220.730,2.0850782997
220.854,2.0848845370
220.978,2.0849213397
221.102,2.0851287927
221.226,2.0846771641
221.350,2.0847451980
221.474,2.0848940497
221.598,2.0848054078
221.722,2.0848557986
221.846,2.0847903052
221.970,2.0848367519
222.094,2.0848913779
222.218,2.0847793848
222.342,2.0848067291
222.466,2.0847686256
222.590,2.0849008749
222.714,2.0846757201
222.838,2.0846908825
222.962,2.0846660850
223.086,2.0847780708
223.210,2.0845639276
223.334,2.0844244697
223.458,2.0844737480
223.582,2.0844725198
223.706,2.0846073875
223.830,2.0847630594
223.954,2.0845339131
224.078,2.0841541882
224.202,2.0845119589
224.326,2.0843824763
224.450,2.0841705689
224.574,2.0843741266
224.698,2.0844520554
224.822,2.0846974813
224.946,2.0852147673
225.070,2.0853879619
225.194,2.0881114914
225.318,2.0881747506
225.442,2.0880742591
225.566,2.0878420153
225.690,2.0879100034
225.814,2.0880415160
225.938,2.0884195964
226.062,2.0882757367
226.186,2.0879814871
226.310,2.0883349391
226.434,2.0882539019
226.558,2.0881179166
226.682,2.0880522931
226.806,2.0870535714
226.930,2.0878450575
227.054,2.0880085990
227.178,2.0879490495
227.302,2.0880710352
227.426,2.0879097198
227.550,2.0881196817
227.674,2.0880860467
227.798,2.0879792794
227.922,2.0878275593
228.046,2.0879577671
228.170,2.0878551632
228.294,2.0876541970
228.418,2.0877380542
228.542,2.0877222710
228.666,2.0877142595
228.790,2.0877366895
228.914,2.0878723434
229.038,2.0876432765
229.162,2.0878062880
229.286,2.0877645641
229.410,2.0876814981
229.534,2.0877885472
229.658,2.0877222710
229.782,2.0877156246
229.906,2.0875811164
230.030,2.0876131274
230.154,2.0874344226
230.278,2.0875101532
230.402,2.0875148981
230.526,2.0874521684
230.650,2.0857933902
230.774,2.0840495883
230.898,2.0840566624
231.022,2.0865521503
231.146,2.0871861030
231.270,2.0872316638
231.394,2.0873914263
231.518,2.0874589620
231.642,2.0871538337
231.766,2.0870816448
231.890,2.0870455806
232.014,2.0872657998
232.138,2.0871648900
232.262,2.0873143467
232.386,2.0872480491
232.510,2.0873047421
232.634,2.0872344885
232.758,2.0871254692
232.882,2.0871573158
233.006,2.0872440413
233.130,2.0873818850
233.254,2.0873156626
233.378,2.0871607960
233.502,2.0872004845
233.626,2.0871818869
233.750,2.0873395686
233.874,2.0871377444
233.998,2.0872351241
234.122,2.0872017363
234.246,2.0869473513
234.370,2.0869771282
234.494,2.0871799015
234.618,2.0870182947
234.742,2.0869798583
234.866,2.0868592025
234.990,2.0870087446
235.114,2.0868952247
235.238,2.0868974134
235.362,2.0869951016
235.486,2.0868297019
235.610,2.0869096955
235.734,2.0867467999
235.858,2.0867259575
235.982,2.0867677692
236.106,2.0866826780
236.230,2.0868283369
236.354,2.0864989279
236.478,2.0863566115
236.602,2.0863987455
236.726,2.0837095292
236.850,2.0825474993
236.974,2.0822805793
237.098,2.0824117218
237.222,2.0822473544
237.346,2.0822655595
237.470,2.0821046696
237.594,2.0823101119
237.718,2.0823898145
237.842,2.0822540275
237.966,2.0822446258
238.090,2.0821430910
238.214,2.0823864381
238.338,2.0819859427
238.462,2.0821349075
238.586,2.0819441593
238.710,2.0818126288
238.834,2.0818853112
238.958,2.0820956807
239.082,2.0819340850
239.206,2.0816589014
239.330,2.0819346039
239.454,2.0821033049
239.578,2.0820563530
239.702,2.0819864761
239.826,2.0816761612
239.950,2.0817630296
240.074,2.0816670525
240.198,2.0817498537
240.322,2.0817930441
240.446,2.0815428322
240.570,2.0815806338
240.694,2.0816839004
240.818,2.0817093693
240.942,2.0815533403
241.066,2.0816825361
241.190,2.0817011790
241.314,2.0815642577
241.438,2.0815733925
241.562,2.0816138153
241.686,2.0815492463
241.810,2.0816211429
241.934,2.0815705506
242.058,2.0814796478
242.182,2.0817671225
242.306,2.0816128793
242.430,2.0815328701
242.554,2.0816934505
242.678,2.0815787433
242.802,2.0815929159
242.926,2.0814301415
243.050,2.0813889471
243.174,2.0817257500
243.298,2.0815119992
243.422,2.0813370604
243.546,2.0815264515
243.670,2.0817976174
243.794,2.0818048403
243.918,2.0816984489
244.042,2.0816729861
244.166,2.0815306935
244.290,2.0816261008
244.414,2.0817198308
244.538,2.0814788648
244.662,2.0814063264
244.786,2.0815315055
244.910,2.0812609689
245.034,2.0815510226
245.158,2.0814236960
245.282,2.0813059907
245.406,2.0815523877
245.530,2.0815042119
245.654,2.0814574274
245.778,2.0814541035
245.902,2.0812476528
246.026,2.0814001270
246.150,2.0811319498
246.274,2.0812490174
246.398,2.0815024492
246.522,2.0813339784
246.646,2.0813459095
246.770,2.0811108965
246.894,2.0810350307
247.018,2.0809883642
247.142,2.0810454103
247.266,2.0809510300
247.390,2.0807713807
247.514,2.0807479939
247.638,2.0807403633
247.762,2.0807727453
247.886,2.0807043365
248.010,2.0808460086
248.134,2.0806471951
248.258,2.0807439011
248.382,2.0808086353
248.506,2.0806553832
248.630,2.0808625947
248.754,2.0806830148
248.878,2.0809026200
249.002,2.0805638141
249.126,2.0807368955
249.250,2.0806678301
249.374,2.0808232384
249.498,2.0807191646
249.622,2.0811428702
249.746,2.0814864711
249.870,2.0825277147
249.994,2.0848558280
250.118,2.0850919464
250.242,2.0852882769
250.366,2.0852189335
250.490,2.0852529783
250.614,2.0851505745
250.738,2.0846565296
250.862,2.0848449400
250.986,2.0848995442
251.110,2.0850155398
251.234,2.0851506275
251.358,2.0851478459
251.482,2.0855670233
251.606,2.0849623022
251.730,2.0850769026
251.854,2.0849513821
251.978,2.0850100659
252.102,2.0847535646
252.226,2.0850032543
252.350,2.0848667748
252.474,2.0849322873
252.598,2.0848803991
252.722,2.0847903529
252.846,2.0849009085
252.970,2.0847247164
253.094,2.0848667748
253.218,2.0846498782
253.342,2.0847779686
253.466,2.0848053644
253.590,2.0843333617
253.714,2.0844352432
253.838,2.0847794355
253.962,2.0844984414
254.086,2.0847151583
254.210,2.0845364045
254.334,2.0848408795
254.458,2.0847028694
254.582,2.0848148763
254.706,2.0846539711
254.830,2.0845786144
254.954,2.0844545010
255.078,2.0843741266
255.202,2.0843417205
255.326,2.0846169429
255.450,2.0843864087
255.574,2.0844140079
255.698,2.0845882767
255.822,2.0844450898
255.946,2.0844140079
256.070,2.0844531359
256.194,2.0843604798
256.318,2.0844152194
256.442,2.0844681516
256.566,2.0843345510
256.690,2.0841450890
256.814,2.0842579326
256.938,2.0843331863
257.062,2.0841682820
257.186,2.0844326601
