Time (s),Voltage (V)
63.150,2.1588827339
63.272,2.1585998105
63.394,2.1587582092
63.516,2.1586836951
63.639,2.1583191225
63.761,2.1583780523
63.883,2.1584991782
64.006,2.1582618061
64.128,2.1581438977
64.250,2.1581659462
64.373,2.1580543753
64.495,2.1578918371
64.617,2.1576660982
64.740,2.1576886420
64.862,2.1575901908
64.984,2.1575765938
65.107,2.1576067614
65.229,2.1573326208
65.351,2.1574044698
65.474,2.1571018311
65.596,2.1572596196
65.718,2.1571538573
65.841,2.1569216938
65.963,2.1567651402
66.085,2.1571246364
66.207,2.1567256129
66.330,2.1565900774
66.452,2.1564483427
66.574,2.1562863526
66.697,2.1561329108
66.819,2.1561425644
66.941,2.1560949507
67.064,2.1560605829
67.186,2.1558478050
67.308,2.1557699807
67.431,2.1556197924
67.553,2.1558175026
67.675,2.1554284868
67.798,2.1554082675
67.920,2.1553684767
68.042,2.1553527522
68.165,2.1553195636
68.287,2.1549952067
68.409,2.1550558114
68.531,2.1547730387
68.654,2.1547832457
68.776,2.1548423175
68.898,2.1548652972
69.021,2.1547450348
69.143,2.1545048594
69.265,2.1545017714
69.388,2.1542987855
69.510,2.1541467406
69.632,2.1542153571
69.755,2.1543056089
69.877,2.1539249824
69.999,2.1538697322
70.122,2.1537706557
70.244,2.1539525300
70.366,2.1537196401
70.489,2.1535468488
70.611,2.1535737504
70.733,2.1532404245
70.855,2.1533891621
70.978,2.1533394180
71.100,2.1533010292
71.222,2.1531357956
71.345,2.1530774001
71.467,2.1528630223
71.589,2.1526276857
71.712,2.1527307723
71.834,2.1528905699
71.956,2.1528727902
72.079,2.1525943046
72.201,2.1526274903
72.323,2.1525340503
72.446,2.1523855091
72.568,2.1526302451
72.690,2.1523027156
72.813,2.1521862663
72.935,2.1520668966
73.057,2.1519460748
73.180,2.1520129524
73.302,2.1517404575
73.424,2.1515958326
73.546,2.1517904747
73.669,2.1515694326
73.791,2.1513685649
73.913,2.1510289983
74.036,2.1510481261
74.158,2.1508176128
74.280,2.1509629027
74.403,2.1508297779
74.525,2.1508065938
74.647,2.1507921558
74.770,2.1507970257
74.892,2.1506922712
75.014,2.1507384531
75.137,2.1506660167
75.259,2.1506702332
75.381,2.1503997131
75.504,2.1504053635
75.626,2.1505655523
75.748,2.1503727191
75.870,2.1504589238
75.993,2.1501938386
76.115,2.1502460001
76.237,2.1502702759
76.360,2.1500300775
76.482,2.1502101882
76.604,2.1499315360
76.727,2.1498458461
76.849,2.1497832004
76.971,2.1494964066
77.094,2.1495060417
77.216,2.1494787994
77.338,2.1495335854
77.461,2.1493613860
77.583,2.1493438161
77.705,2.1494746672
77.827,2.1492664490
77.950,2.1493122576
78.072,2.1491218649
78.195,2.1489779119
78.317,2.1487198629
78.439,2.1490421699
78.561,2.1488161727
78.684,2.1488127860
78.806,2.1487171082
78.928,2.1486399178
79.051,2.1487581990
79.173,2.1487074665
79.295,2.1485146115
79.418,2.1483992891
79.540,2.1483452155
79.662,2.1482240663
79.785,2.1481427299
79.907,2.1483603667
80.029,2.1482337052
80.152,2.1480512966
80.274,2.1478163016
80.396,2.1479018502
80.519,2.1478875354
80.641,2.1478259432
80.763,2.1477047338
80.885,2.1476195669
81.008,2.1476118707
81.130,2.1475573541
81.252,2.1473909863
81.375,2.1474412862
81.497,2.1473025388
81.619,2.1473482996
81.742,2.1473716877
81.864,2.1471358758
81.986,2.1470756552
82.109,2.1469800255
82.231,2.1469210045
82.353,2.1467327843
82.476,2.1467480305
82.598,2.1466110940
82.720,2.1466749506
82.843,2.1466647852
82.965,2.1466593023
83.087,2.1467212844
83.209,2.1464794178
83.332,2.1463768385
83.454,2.1462984287
83.576,2.1462742461
83.699,2.1462021599
83.821,2.1459761217
83.943,2.1460993681
84.066,2.1459578828
84.188,2.1459761217
84.310,2.1459244902
84.433,2.1458787316
84.555,2.1455532660
84.677,2.1456669927
84.800,2.1455675853
84.922,2.1456813624
85.044,2.1454810989
85.167,2.1454761520
85.289,2.1456730981
85.411,2.1455513254
85.534,2.1455170923
85.656,2.1454403209
85.778,2.1451648449
85.900,2.1450748863
86.023,2.1450899486
86.145,2.1451097496
86.267,2.1449743659
86.390,2.1448729650
86.512,2.1451028627
86.634,2.1447705712
86.757,2.1446778163
86.879,2.1446689880
87.001,2.1447623092
87.124,2.1447419561
87.246,2.1445780809
87.368,2.1444800259
87.491,2.1442820601
87.613,2.1443205108
87.735,2.1442431833
87.858,2.1441128402
87.980,2.1441428288
88.102,2.1439541277
88.224,2.1438700186
88.347,2.1439545377
88.469,2.1436855386
88.591,2.1437887761
88.714,2.1437116253
88.836,2.1437833326
88.958,2.1437832681
89.081,2.1436938845
89.203,2.1434031757
89.325,2.1434761990
89.448,2.1434960064
89.570,2.1434403650
89.692,2.1432489953
89.815,2.1434332313
89.937,2.1434004209
90.059,2.1432668962
90.182,2.1432844816
90.304,2.1431855496
90.426,2.1430933953
90.549,2.1430129109
90.671,2.1429940938
90.793,2.1429596593
90.915,2.1426981987
91.038,2.1428314090
91.160,2.1423963108
91.282,2.1425508606
91.405,2.1427536224
91.527,2.1425602191
91.649,2.1424572251
91.772,2.1424902398
91.894,2.1424927274
92.016,2.1425949243
92.139,2.1423442194
92.261,2.1423343287
92.383,2.1421639259
92.506,2.1419921329
92.628,2.1422379121
92.750,2.1422245135
92.873,2.1421122244
92.995,2.1420919098
93.117,2.1420124568
93.240,2.1418897822
93.362,2.1419362659
93.484,2.1416359970
93.606,2.1418169240
93.729,2.1417137389
93.851,2.1415175423
93.973,2.1415787044
94.096,2.1414421683
94.218,2.1415519768
94.340,2.1411931468
94.463,2.1412756778
94.585,2.1412365568
94.707,2.1413886796
94.830,2.1411978912
94.952,2.1412572175
95.074,2.1410871184
95.197,2.1410000131
95.319,2.1409720998
95.441,2.1407304776
95.564,2.1407707474
95.686,2.1408715510
95.808,2.1407778892
95.930,2.1408103431
96.053,2.1405210117
96.175,2.1409156272
96.297,2.1406891678
96.420,2.1405196470
96.542,2.1406429059
96.664,2.1404192774
96.787,2.1403395097
96.909,2.1401842384
97.031,2.1404289164
97.154,2.1401689251
97.276,2.1400561420
97.398,2.1400874224
97.521,2.1402057714
97.643,2.1400368587
97.765,2.1401511812
97.887,2.1400419817
98.010,2.1398782490
98.132,2.1399707444
98.254,2.1398533339
98.377,2.1397977331
98.499,2.1395547757
98.621,2.1397266506
98.744,2.1394374585
98.866,2.1394624912
98.988,2.1395861975
99.111,2.1394415525
99.233,2.1393275079
99.355,2.1394388594
99.478,2.1394729401
99.600,2.1393371496
99.722,2.1391731000
99.845,2.1393146376
99.967,2.1391842604
100.089,2.1390987424
100.213,2.1390992576
100.337,2.1392260886
100.461,2.1389733842
100.585,2.1389121924
100.709,2.1390677418
100.833,2.1387960259
100.957,2.1388491838
101.081,2.1387401279
101.205,2.1386868864
101.329,2.1387114285
101.453,2.1389421565
101.577,2.1385572422
101.701,2.1384591044
101.825,2.1385340041
101.949,2.1385859004
102.073,2.1382831595
102.197,2.1385094331
102.321,2.1383238825
102.445,2.1384181161
102.569,2.1382937539
102.693,2.1380564059
102.817,2.1381070568
102.941,2.1380016315
103.065,2.1379677019
103.189,2.1381629929
103.313,2.1381299470
103.437,2.1378899154
103.561,2.1377823545
103.685,2.1376781128
103.809,2.1377097781
103.933,2.1376418321
104.057,2.1377832222
104.181,2.1375364642
104.305,2.1374972168
104.429,2.1375825587
104.553,2.1374341134
104.677,2.1375013097
104.801,2.1374392276
104.925,2.1372962811
105.049,2.1373266799
105.173,2.1372204126
105.297,2.1373222099
105.421,2.1370838354
105.545,2.1370842790
105.669,2.1370383572
105.793,2.1370019777
105.917,2.1369159195
106.041,2.1369728528
106.165,2.1370224421
106.289,2.1370087694
106.413,2.1369955838
106.537,2.1370033420
106.661,2.1368824197
106.785,2.1369587272
106.909,2.1366002961
107.033,2.1368060405
107.157,2.1367362227
107.281,2.1366603418
107.405,2.1364937042
107.529,2.1365956218
107.653,2.1364638284
107.777,2.1363654962
107.901,2.1364577509
108.025,2.1363191727
108.149,2.1360838070
108.273,2.1361533430
108.397,2.1360885424
108.521,2.1361997721
108.645,2.1362202308
108.769,2.1359725449
108.893,2.1356649684
109.017,2.1359540445
109.141,2.1358838409
109.265,2.1358900771
109.389,2.1358666808
109.513,2.1358183364
109.637,2.1356813399
109.761,2.1357069690
109.885,2.1356573046
110.009,2.1355408175
110.133,2.1358107134
110.257,2.1356259171
110.381,2.1355462747
110.505,2.1355627687
110.629,2.1355126489
110.753,2.1351315290
110.877,2.1351422133
111.001,2.1353161355
111.125,2.1350428498
111.249,2.1351080773
111.373,2.1351250808
111.497,2.1351083360
111.621,2.1351135390
111.745,2.1350790423
111.869,2.1348914130
111.993,2.1348923378
112.117,2.1347910151
112.241,2.1350500236
112.365,2.1347806281
112.489,2.1347268574
112.613,2.1348439574
112.737,2.1347847198
112.861,2.1347896500
112.985,2.1346815609
113.109,2.1346851541
113.233,2.1344661313
113.357,2.1344754948
113.481,2.1343646343
113.605,2.1343159749
113.729,2.1344413779
113.853,2.1344002667
113.977,2.1344579409
114.101,2.1342039242
114.225,2.1342174512
114.349,2.1341535330
114.473,2.1341547958
114.597,2.1341888010
114.721,2.1340757247
114.845,2.1340128694
114.969,2.1340428214
115.092,2.1339929148
115.216,2.1339855210
115.340,2.1340566139
115.464,2.1340183282
115.588,2.1338409057
115.712,2.1338859816
115.836,2.1339268948
115.960,2.1338531844
116.084,2.1337016988
116.208,2.1336785237
116.332,2.1336321686
116.456,2.1337754119
116.580,2.1337276521
116.704,2.1336526330
116.828,2.1335351617
116.952,2.1334110471
117.076,2.1334507173
117.200,2.1335405525
117.324,2.1334287879
117.448,2.1335066534
117.572,2.1332210396
117.696,2.1333373546
117.820,2.1332392515
117.944,2.1334640878
118.068,2.1333155198
118.192,2.1332310658
118.316,2.1331882690
118.440,2.1331843418
118.564,2.1329868569
118.688,2.1331439311
118.812,2.1331584057
118.936,2.1328133188
119.060,2.1328847874
119.184,2.1327830147
119.308,2.1328160482
119.432,2.1329720780
119.556,2.1329017748
119.680,2.1327710138
119.804,2.1328547813
119.928,2.1327079366
120.052,2.1329088462
120.176,2.1326116757
120.300,2.1325646055
120.424,2.1326195347
120.548,2.1323756527
120.672,2.1325181935
120.796,2.1325799591
120.920,2.1325461896
121.044,2.1324867972
121.168,2.1325226427
121.292,2.1325202680
121.416,2.1322902288
121.540,2.1323274940
121.664,2.1321409939
121.788,2.1320608991
121.912,2.1322892830
122.036,2.1320168430
122.160,2.1320991207
122.284,2.1320286298
122.408,2.1317180624
122.532,2.1319976056
122.656,2.1317024721
122.780,2.1317494412
122.904,2.1318760814
123.028,2.1320013363
123.152,2.1316252903
123.276,2.1317245176
123.400,2.1317666119
123.524,2.1317289768
123.648,2.1318214638
123.772,2.1316186203
123.896,2.1314138246
124.020,2.1314282172
124.144,2.1313510689
124.268,2.1314090667
124.392,2.1315208733
124.516,2.1313619894
124.640,2.1313544796
124.764,2.1313708428
124.888,2.1314602735
125.012,2.1312889752
125.136,2.1313285615
125.260,2.1311353897
125.384,2.1312944339
125.508,2.1310926043
125.632,2.1309183455
125.756,2.1310174045
125.880,2.1311641585
126.004,2.1311244693
126.128,2.1307649394
126.252,2.1310809365
126.376,2.1307627289
126.500,2.1307744921
126.624,2.1306457264
126.748,2.1306753652
126.872,2.1305042862
126.996,2.1306648265
127.120,2.1306480640
127.244,2.1306666827
127.368,2.1305993403
127.492,2.1305047329
127.616,2.1306066369
127.740,2.1304397178
127.864,2.1303820051
127.988,2.1304851807
128.112,2.1303346671
128.236,2.1302867096
128.360,2.1302067867
128.484,2.1303333028
128.608,2.1301883293
128.732,2.1301890459
128.856,2.1301982375
128.980,2.1302512081
129.104,2.1302490917
129.228,2.1301832303
129.352,2.1301419562
129.476,2.1301429926
129.600,2.1299513001
129.724,2.1299960174
129.848,2.1298822665
129.972,2.1300181506
130.096,2.1301760540
130.220,2.1302139756
130.344,2.1299898031
130.468,2.1298432590
130.592,2.1299791856
130.716,2.1299352161
130.840,2.1298759929
130.964,2.1298945520
131.088,2.1298192186
131.212,2.1296934483
131.336,2.1297416655
131.460,2.1298001131
131.584,2.1295788475
131.708,2.1295300815
131.832,2.1295612947
131.956,2.1294396894
132.080,2.1295710333
132.204,2.1294111803
132.328,2.1295010827
132.452,2.1295491923
132.576,2.1295531067
132.700,2.1293537388
132.824,2.1294058612
132.948,2.1293866161
133.072,2.1294765254
133.196,2.1292734506
133.320,2.1293361231
133.444,2.1292950741
133.568,2.1292776496
133.692,2.1291955614
133.816,2.1290058435
133.940,2.1290769300
134.064,2.1291041281
134.188,2.1290972513
134.312,2.1291738762
134.436,2.1289485550
134.560,2.1293141743
134.684,2.1289922727
134.808,2.1287997755
134.932,2.1290508653
135.056,2.1290277741
135.180,2.1286141276
135.304,2.1287752411
135.428,2.1287371247
135.552,2.1285185735
135.676,2.1285896451
135.800,2.1286552898
135.924,2.1285608903
136.048,2.1288393809
136.172,2.1287330329
136.296,2.1285786361
136.420,2.1286715256
136.544,2.1285406189
136.668,2.1285991119
136.792,2.1282771341
136.916,2.1284423896
137.040,2.1286086674
137.164,2.1285527988
137.288,2.1283045958
137.412,2.1284298448
137.536,2.1282948749
137.660,2.1283373389
137.784,2.1282305463
137.908,2.1284272486
138.032,2.1282186452
138.155,2.1283208635
138.279,2.1283400675
138.403,2.1283383859
138.527,2.1281788774
138.651,2.1282295596
138.775,2.1280872152
138.899,2.1281488545
139.023,2.1279607934
139.147,2.1280599140
139.271,2.1277885800
139.395,2.1279062216
139.519,2.1279507094
139.643,2.1280355864
139.767,2.1278161781
139.891,2.1277551065
140.015,2.1277107934
140.139,2.1278038995
140.263,2.1278575923
140.387,2.1277844859
140.511,2.1277029416
140.635,2.1276282625
140.759,2.1277244402
140.883,2.1275037545
141.007,2.1274288442
141.131,2.1276439242
141.255,2.1277847994
141.379,2.1274957508
141.503,2.1274688439
141.627,2.1275419548
141.751,2.1274345867
141.875,2.1272681804
141.999,2.1275729611
142.123,2.1273732105
142.247,2.1274674789
142.371,2.1273600715
142.495,2.1274032167
142.619,2.1270975481
142.743,2.1273232253
142.867,2.1272109048
142.991,2.1271808167
143.115,2.1271308059
143.239,2.1269594008
143.363,2.1270688819
143.487,2.1271526407
143.611,2.1270480799
143.735,2.1268381871
143.859,2.1267609785
143.983,2.1268625358
144.107,2.1268067908
144.231,2.1267118502
144.355,2.1269198362
144.479,2.1268723136
144.603,2.1266818273
144.727,2.1268202426
144.851,2.1266266031
144.975,2.1265399010
145.099,2.1267806781
145.223,2.1266088574
145.347,2.1266367930
145.471,2.1266278770
145.595,2.1267584133
145.719,2.1266217815
145.843,2.1266537986
145.967,2.1264525548
146.091,2.1263993393
146.215,2.1264273256
146.339,2.1263897446
146.463,2.1264907726
146.587,2.1261831168
146.711,2.1263242035
146.835,2.1263317506
146.959,2.1264818974
147.083,2.1264033990
147.207,2.1260368981
147.331,2.1262164726
147.455,2.1260829478
147.579,2.1259440741
147.703,2.1259708309
147.827,2.1260420304
147.951,2.1261474678
148.075,2.1262833418
148.199,2.1260815839
148.323,2.1259754705
148.447,2.1259831129
148.571,2.1260889804
148.695,2.1260273427
148.819,2.1257006249
148.943,2.1260153085
149.067,2.1259809307
149.191,2.1259012324
149.315,2.1260466873
149.439,2.1257174745
149.563,2.1256569553
149.687,2.1258488645
149.811,2.1256492216
149.935,2.1256078269
150.059,2.1256305772
150.183,2.1254635737
150.307,2.1255163936
150.431,2.1254914191
150.555,2.1255964241
150.679,2.1254113135
150.803,2.1255459909
150.927,2.1253202426
151.051,2.1254740886
151.175,2.1253713612
151.299,2.1252892001
151.423,2.1253840200
151.547,2.1253931899
151.671,2.1253123363
151.795,2.1254017608
151.919,2.1250575733
152.043,2.1252659877
152.167,2.1252489170
152.291,2.1252731319
152.415,2.1251676760
152.539,2.1252424343
152.663,2.1251380667
152.787,2.1250027278
152.911,2.1251618959
153.035,2.1250783324
153.159,2.1249508991
153.283,2.1250485961
153.407,2.1249186653
153.531,2.1250954740
153.655,2.1250076443
153.779,2.1250646857
153.903,2.1248813395
154.027,2.1249939937
154.151,2.1247753742
154.275,2.1249156866
154.399,2.1248179013
154.523,2.1248340553
154.647,2.1248870364
154.771,2.1249175505
154.895,2.1246129777
155.019,2.1246578348
155.143,2.1246322534
155.267,2.1246716588
155.391,2.1248856721
155.515,2.1246131426
155.639,2.1245815902
155.763,2.1244627406
155.887,2.1245599053
156.011,2.1244915215
156.135,2.1244218117
156.259,2.1246404437
156.383,2.1243850768
156.507,2.1243276753
156.631,2.1243579702
156.755,2.1244601340
156.879,2.1242635535
157.003,2.1242528314
157.127,2.1243673360
157.251,2.1242471819
157.375,2.1242828711
157.499,2.1242349624
157.623,2.1241339454
157.747,2.1241272109
157.871,2.1240834833
157.995,2.1241093881
158.119,2.1241217492
158.243,2.1238746462
158.367,2.1240234375
158.491,2.1240125262
158.615,2.1238801064
158.739,2.1240097907
158.863,2.1239961592
158.987,2.1240125170
159.111,2.1241285176
159.235,2.1239675170
159.359,2.1238691859
159.483,2.1238323828
159.607,2.1237942359
159.731,2.1237545211
159.855,2.1238282888
159.979,2.1237082853
160.103,2.1237900126
160.227,2.1238487589
160.351,2.1239320297
160.475,2.1237722668
160.599,2.1236385987
160.723,2.1236032346
160.847,2.1238514402
160.971,2.1238583116
161.095,2.1237260211
161.219,2.1235183660
161.343,2.1234884843
161.467,2.1234422477
161.591,2.1234009710
161.715,2.1235594475
161.839,2.1234176904
161.963,2.1234472219
162.087,2.1234611908
162.211,2.1232498821
162.335,2.1234977432
162.459,2.1234338973
162.583,2.1234163261
162.707,2.1232601567
162.831,2.1233574754
162.955,2.1233331041
163.079,2.1231573520
163.203,2.1233219938
163.327,2.1231270956
163.451,2.1231000677
163.575,2.1231757365
163.699,2.1232635251
163.823,2.1231164346
163.947,2.1229464067
164.071,2.1230558819
164.195,2.1229268506
164.319,2.1229559621
164.443,2.1229944714
164.567,2.1230496028
164.691,2.1228863442
164.815,2.1230490585
164.939,2.1230916239
165.063,2.1228549478
165.187,2.1229821893
165.311,2.1230138591
165.435,2.1228576780
165.559,2.1230026595
165.683,2.1229715659
165.807,2.1227239023
165.931,2.1228552744
166.055,2.1228365007
166.179,2.1229150104
166.303,2.1229248729
166.427,2.1228010290
166.551,2.1229204706
166.675,2.1227051600
166.799,2.1227450929
166.923,2.1229040899
167.047,2.1230422351
167.171,2.1227641930
167.295,2.1226702867
167.419,2.1226410202
167.543,2.1224749625
167.667,2.1224245076
167.791,2.1225072819
167.915,2.1225213485
168.039,2.1223193687
168.163,2.1223380620
168.287,2.1224544980
168.411,2.1224613744
168.535,2.1223653556
168.659,2.1223003327
168.783,2.1223712554
168.907,2.1222843536
169.031,2.1223221614
169.155,2.1221698782
169.279,2.1222038152
169.403,2.1222043237
169.527,2.1223512788
169.651,2.1222147356
169.775,2.1221333606
169.899,2.1223758293
170.023,2.1220345480
170.147,2.1237682430
170.271,2.1241911989
170.395,2.1216536968
170.519,2.1219614113
170.643,2.1220438452
170.767,2.1218843916
170.891,2.1219545879
171.015,2.1218678511
171.139,2.1220045167
171.263,2.1221524660
171.387,2.1219442516
171.511,2.1218366146
171.635,2.1219723287
171.759,2.1219319730
171.883,2.1218980422
172.007,2.1217648979
172.131,2.1217396073
172.255,2.1216946485
172.379,2.1217457924
172.503,2.1217832648
172.627,2.1216646173
172.751,2.1218426845
172.875,2.1217123214
172.999,2.1217697267
173.123,2.1216202422
173.247,2.1215172272
173.371,2.1215833967
173.495,2.1215424556
173.619,2.1213780691
173.743,2.1215274137
173.867,2.1215151621
173.991,2.1215513346
174.115,2.1214550454
174.239,2.1213009079
174.363,2.1212307252
174.487,2.1215069321
174.611,2.1211445302
174.735,2.1211952536
174.859,2.1211833228
174.983,2.1214011611
175.107,2.1211548875
175.231,2.1212424166
175.355,2.1210899278
175.479,2.1212272154
175.603,2.1213433463
175.727,2.1211117688
175.851,2.1213022726
175.975,2.1211324960
176.099,2.1210285002
176.223,2.1209215278
176.347,2.1209019301
176.471,2.1210912929
176.595,2.1209692915
176.719,2.1210902028
176.843,2.1208701535
176.967,2.1209447273
177.091,2.1210902028
177.215,2.1210107545
177.339,2.1209160691
177.463,2.1210206238
177.587,2.1206899658
177.711,2.1207618607
177.835,2.1209592305
177.959,2.1208059641
178.083,2.1207291084
178.207,2.1208801014
178.331,2.1207554993
178.455,2.1207550373
178.579,2.1207695935
178.703,2.1206426087
178.827,2.1207072736
178.951,2.1206590856
179.075,2.1205413648
179.199,2.1206731567
179.323,2.1205008273
179.447,2.1206112036
179.571,2.1204152328
179.695,2.1204162410
179.819,2.1205046993
179.943,2.1203022894
180.067,2.1204421626
180.191,2.1205222700
180.315,2.1204210494
180.439,2.1205626179
180.563,2.1205140865
180.687,2.1204060338
180.811,2.1204739139
180.935,2.1204472547
181.059,2.1203282255
181.183,2.1202924120
181.307,2.1202099337
181.431,2.1201575932
181.555,2.1202446483
181.679,2.1201529320
181.803,2.1202026401
181.927,2.1202801299
182.051,2.1200492456
182.175,2.1200893403
182.299,2.1203483637
182.423,2.1199551092
182.547,2.1201016258
182.671,2.1200590523
182.795,2.1200055882
182.919,2.1200183573
183.043,2.1200931692
183.167,2.1199414663
183.291,2.1199815007
183.415,2.1200904398
183.539,2.1199196376
183.663,2.1199978814
183.787,2.1197629175
183.911,2.1198909874
184.035,2.1198765970
184.159,2.1196974130
184.283,2.1198050368
184.407,2.1199653506
184.531,2.1197096951
184.655,2.1198596086
184.779,2.1195939510
184.903,2.1196851309
185.027,2.1198568800
185.151,2.1197291295
185.275,2.1197289650
185.399,2.1196699715
185.523,2.1195857584
185.647,2.1195323966
185.771,2.1196346379
185.895,2.1195852610
186.019,2.1195487773
186.143,2.1192975628
186.267,2.1192551938
186.391,2.1196675374
186.515,2.1194299364
186.639,2.1194475057
186.763,2.1193535740
186.887,2.1193739847
187.011,2.1193915852
187.135,2.1194614136
187.259,2.1193357737
187.383,2.1193002475
187.507,2.1192430044
187.631,2.1191106021
187.755,2.1193766481
187.879,2.1191815767
188.003,2.1192989275
188.127,2.1194271270
188.251,2.1190873877
188.375,2.1193071155
188.499,2.1192456757
188.623,2.1192921464
188.747,2.1190000633
188.871,2.1190928747
188.995,2.1189685796
189.119,2.1190751205
189.243,2.1189564451
189.367,2.1191119508
189.491,2.1190355449
189.615,2.1188636731
189.739,2.1189016730
189.863,2.1190928613
189.987,2.1191310749
190.111,2.1189822340
190.235,2.1188553279
190.359,2.1189018733
190.483,2.1188757297
190.607,2.1190792146
190.731,2.1191965611
190.855,2.1188501113
190.979,2.1189099302
191.103,2.1187721623
191.227,2.1187614569
191.351,2.1187392979
191.475,2.1189372882
191.599,2.1187205395
191.723,2.1187147269
191.847,2.1189645817
191.971,2.1186973529
192.095,2.1187870750
192.219,2.1187762564
192.343,2.1188077370
192.467,2.1186164427
192.591,2.1185592728
192.715,2.1187736296
192.839,2.1188416773
192.963,2.1186193186
193.087,2.1187395222
193.211,2.1187775196
193.335,2.1188349375
193.459,2.1186863147
193.583,2.1186096174
193.707,2.1186957405
193.831,2.1183807126
193.955,2.1185454597
194.079,2.1187380454
194.203,2.1186003641
194.327,2.1185864114
194.451,2.1186275066
194.575,2.1185635281
194.699,2.1184348900
194.823,2.1184364519
194.947,2.1183179550
195.071,2.1184797522
195.195,2.1185838370
195.319,2.1184502916
195.443,2.1185043301
195.567,2.1186425181
195.691,2.1184912205
195.815,2.1184360581
195.939,2.1184091584
196.063,2.1182565617
196.187,2.1185056955
196.311,2.1183243203
196.435,2.1181446895
196.559,2.1180073100
196.683,2.1182069253
196.807,2.1182290211
196.931,2.1182458973
197.055,2.1183516215
197.179,2.1182385738
197.303,2.1182390778
197.427,2.1179571197
197.551,2.1180202256
197.675,2.1179894815
197.799,2.1180554039
197.923,2.1180024848
198.047,2.1179946170
198.171,2.1179857859
198.295,2.1180229550
198.419,2.1178336302
198.543,2.1178888668
198.667,2.1177391022
198.791,2.1178158944
198.915,2.1180403882
199.039,2.1179287923
199.163,2.1179564168
199.287,2.1177755670
199.411,2.1176886092
199.535,2.1177094793
199.659,2.1177742019
199.783,2.1175985406
199.907,2.1177026579
200.031,2.1178888668
200.155,2.1178059714
200.279,2.1175525854
200.403,2.1175157517
200.527,2.1178332649
200.651,2.1178118015
200.775,2.1176441030
200.899,2.1176053639
201.023,2.1176385360
201.147,2.1176454685
201.271,2.1175657883
201.395,2.1176617290
201.519,2.1176481994
201.643,2.1176991237
201.767,2.1175061994
201.891,2.1175758311
202.015,2.1175366818
202.139,2.1174456968
202.263,2.1176525947
202.387,2.1174752542
202.511,2.1174224973
202.635,2.1173907232
202.759,2.1173046220
202.883,2.1172423600
203.007,2.1172461483
203.131,2.1171708463
203.255,2.1173733689
203.379,2.1170709892
203.503,2.1172677654
203.627,2.1171659381
203.751,2.1172606262
203.875,2.1173756050
203.999,2.1172860296
204.123,2.1171978686
204.247,2.1171039584
204.371,2.1169748834
204.495,2.1169604813
204.619,2.1170247851
204.743,2.1169858008
204.867,2.1170505248
204.991,2.1171626559
205.115,2.1171359152
205.239,2.1169782171
205.363,2.1170579282
205.487,2.1172150665
205.611,2.1169795814
205.735,2.1171561300
205.859,2.1170704108
205.983,2.1169045452
206.107,2.1170296552
206.231,2.1169039202
206.355,2.1171364754
206.479,2.1170538364
206.603,2.1167101362
206.727,2.1167790300
206.851,2.1166623519
206.975,2.1165579352
207.099,2.1167749371
207.223,2.1167661253
207.347,2.1169524370
207.471,2.1167353726
207.595,2.1168043576
207.719,2.1169019299
207.843,2.1166378083
207.967,2.1166978548
208.091,2.1167476783
208.215,2.1166923954
208.339,2.1166105643
208.463,2.1165674907
208.587,2.1168315924
208.711,2.1164537142
208.835,2.1165825063
208.959,2.1164849645
209.083,2.1164106703
209.207,2.1165210787
209.331,2.1166405377
209.455,2.1165375498
209.579,2.1165210787
209.703,2.1163826138
209.827,2.1163751986
209.951,2.1163668271
210.075,2.1164290128
210.199,2.1165716571
210.323,2.1166193629
210.447,2.1163580496
210.571,2.1164529635
210.695,2.1165749637
210.819,2.1164726825
210.943,2.1162633264
211.067,2.1164255246
211.191,2.1164030840
211.315,2.1164843423
211.439,2.1162226803
211.563,2.1163048272
211.687,2.1161459970
211.811,2.1162813942
211.935,2.1164159692
212.059,2.1162032974
212.183,2.1163537625
212.307,2.1159322706
212.431,2.1160436749
212.555,2.1161216377
212.679,2.1159991397
212.803,2.1161855616
212.927,2.1161612355
213.051,2.1161252119
213.175,2.1161424307
213.299,2.1159340629
213.423,2.1162603526
213.547,2.1161437954
213.671,2.1162354880
213.795,2.1159054375
213.919,2.1159309059
214.043,2.1158194942
214.167,2.1160241976
214.291,2.1160127865
214.415,2.1159236169
214.539,2.1157730269
214.663,2.1157644154
214.787,2.1159631815
214.911,2.1158453750
215.035,2.1159077064
215.159,2.1160423106
215.283,2.1158849616
215.407,2.1159663875
215.531,2.1159440814
215.655,2.1157662016
215.779,2.1157685094
215.903,2.1157844588
216.027,2.1155696332
216.151,2.1156252183
216.275,2.1157244298
216.399,2.1157552811
216.523,2.1155474318
216.647,2.1156684937
216.771,2.1157047740
216.895,2.1156579706
217.019,2.1155429786
217.143,2.1156109633
217.267,2.1155610786
217.391,2.1155648073
217.515,2.1155891162
217.639,2.1156702527
217.763,2.1154843139
217.887,2.1155918471
218.011,2.1155105855
218.135,2.1155907289
218.259,2.1155058244
218.383,2.1153730649
218.507,2.1152908726
218.631,2.1153653108
218.755,2.1154590635
218.879,2.1153301485
219.003,2.1155985401
219.127,2.1153102722
219.251,2.1153468243
219.375,2.1154185034
219.499,2.1152911614
219.623,2.1154914801
219.747,2.1154103199
219.871,2.1154112865
219.995,2.1154423517
220.119,2.1152114548
