Time (s),Voltage (V)
171.280,4.9951171875
171.404,4.9951171875
171.528,4.9951171875
171.652,4.9951171875
171.776,4.9951171875
171.900,4.9951171875
172.024,4.9951171875
172.148,4.9951171875
172.272,4.9951171875
172.396,4.9951171875
172.520,4.9951171875
172.643,4.9951171875
172.767,4.9951171875
172.891,4.9951171875
173.015,4.9951171875
173.139,4.9951171875
173.263,4.9951171875
173.387,4.9951171875
173.511,4.9951171875
173.635,4.9951171875
173.759,4.9951171875
173.883,4.9951171875
174.007,4.9951171875
174.131,4.9951171875
174.255,4.9951171875
174.379,4.9951171875
174.503,4.9951171875
174.627,4.9951171875
174.751,4.9951171875
174.875,4.9951171875
174.999,4.9951171875
175.123,4.9951171875
175.247,4.9951171875
175.371,4.9951171875
175.495,4.9951171875
175.619,4.9951171875
175.743,4.9951171875
175.867,4.9951171875
175.991,4.9951171875
176.115,4.9951171875
176.239,4.9951171875
176.363,4.9951171875
176.487,4.9951171875
176.611,4.9951171875
176.735,4.9951171875
176.859,4.9951171875
176.983,4.9951171875
177.107,4.9951171875
177.231,4.9951171875
177.355,4.9951171875
177.479,4.9951171875
177.603,4.9951171875
177.727,4.9951171875
177.851,4.9951171875
177.975,4.9951171875
178.099,4.9951171875
178.223,4.9951171875
178.347,4.9951171875
178.471,4.9951171875
178.595,4.9951171875
178.719,4.9951171875
178.843,4.9951171875
178.966,4.9951171875
179.090,4.9951171875
179.214,4.9951171875
179.338,4.9951171875
179.462,4.9951171875
179.586,4.9951171875
179.710,4.9951171875
179.834,4.9951171875
179.958,4.9951171875
180.082,4.9951171875
180.206,4.9951171875
180.330,4.9951171875
180.454,4.9951171875
180.578,4.9951171875
180.702,4.9951171875
180.826,4.9951171875
180.950,4.9951171875
181.074,4.9951171875
181.198,4.9951171875
181.322,4.9951171875
181.446,4.9951171875
181.570,4.9951171875
181.694,4.9951171875
181.818,4.9951171875
181.942,4.9951171875
182.066,4.9951171875
182.190,4.9951171875
182.314,4.9951171875
182.438,4.9951171875
182.562,4.9951171875
182.686,4.9951171875
182.810,4.9951171875
182.934,4.9951171875
183.058,4.9951171875
183.182,4.9951171875
183.306,4.9951171875
183.430,4.9951171875
183.554,4.9951171875
183.678,4.9951171875
183.802,4.9951171875
183.926,4.9951171875
184.050,4.9951171875
184.174,4.9951171875
184.298,4.9951171875
184.422,4.9951171875
184.546,4.9951171875
184.670,4.9951171875
184.794,4.9951171875
184.918,4.9951171875
185.042,4.9951171875
185.166,4.9951171875
185.290,4.9951171875
185.414,4.9951171875
185.538,4.9951171875
185.662,4.9951171875
185.786,4.9951171875
185.910,4.9951171875
186.034,4.9951171875
186.158,4.9951171875
186.282,4.9951171875
186.406,4.9951171875
186.530,4.9951171875
186.654,4.9951171875
186.778,4.9951171875
186.902,4.9951171875
187.026,4.9951171875
187.150,4.9951171875
187.274,4.9951171875
187.398,4.9951171875
187.522,4.9951171875
187.646,4.9951171875
187.770,4.9951171875
187.894,4.9951171875
188.018,4.9951171875
188.142,4.9951171875
188.266,4.9951171875
188.390,4.9951171875
188.514,4.9951171875
188.638,4.9951171875
188.762,4.9951171875
188.886,4.9951171875
189.010,4.9951171875
189.134,4.9951171875
189.258,4.9951171875
189.382,4.9951171875
189.506,4.9951171875
189.630,4.9951171875
189.754,4.9951171875
189.878,4.9951171875
190.002,4.9951171875
190.126,4.9951171875
190.250,4.9951171875
190.374,4.9951171875
190.498,4.9951171875
190.622,4.9951171875
190.746,4.9951171875
190.870,4.9951171875
190.994,4.9951171875
191.118,4.9951171875
191.242,4.9951171875
191.366,4.9951171875
191.490,4.9951171875
191.614,4.9951171875
191.738,4.9951171875
191.862,4.9951171875
191.986,4.9951171875
192.110,4.9951171875
192.234,4.9951171875
192.358,4.9951171875
192.482,4.9951171875
192.606,4.9951171875
192.730,4.9951171875
192.854,4.9951171875
192.978,4.9951171875
193.102,4.9951171875
193.226,4.9951171875
193.350,4.9951171875
193.474,4.9951171875
193.598,4.9951171875
193.722,4.9951171875
193.846,4.9951171875
193.970,4.9951171875
194.094,4.9951171875
194.218,4.9951171875
194.342,4.9951171875
194.466,4.9951171875
194.590,4.9951171875
194.714,4.9951171875
194.838,4.9951171875
194.962,4.9951171875
195.086,4.9951171875
195.210,4.9951171875
195.334,4.9951171875
195.458,4.9951171875
195.582,4.9951171875
195.706,4.9951171875
195.830,4.9951171875
195.954,4.9951171875
196.078,4.9951171875
196.202,4.9951171875
196.326,4.9951171875
196.450,4.9951171875
196.574,4.9951171875
196.698,4.9951171875
196.822,4.9951171875
196.946,4.9951171875
197.070,4.9951171875
197.194,4.9951171875
197.318,4.9951171875
197.442,4.9951171875
197.566,4.9951171875
197.690,4.9951171875
197.814,4.9951171875
197.938,4.9951171875
198.062,4.9951171875
198.186,4.9951171875
198.310,4.9951171875
198.434,4.9951171875
198.558,4.9951171875
198.682,4.9951171875
198.806,4.9951171875
198.930,4.9951171875
199.054,4.9951171875
199.178,4.9951171875
199.302,4.9951171875
199.426,4.9951171875
199.550,4.9951171875
199.674,4.9951171875
199.798,4.9951171875
199.922,4.9951171875
200.046,4.9951171875
200.170,4.9951171875
200.294,4.9951171875
200.418,4.9951171875
200.542,4.9951171875
200.666,4.9951171875
200.790,4.9951171875
200.914,4.9951171875
201.038,4.9951171875
201.162,4.9951171875
201.286,4.9951171875
201.410,4.9951171875
201.534,4.9951171875
201.658,4.9951171875
201.782,4.9951171875
201.906,4.9951171875
202.030,4.9951171875
202.154,4.9951171875
202.278,4.9951171875
202.402,4.9951171875
202.526,4.9951171875
202.650,4.9951171875
202.774,4.9951171875
202.898,4.9951171875
203.022,4.9951171875
203.146,4.9951171875
203.270,4.9951171875
203.394,4.9951171875
203.518,4.9951171875
203.642,4.9951171875
203.766,4.9951171875
203.890,4.9951171875
204.014,4.9951171875
204.138,4.9951171875
204.262,4.9951171875
204.386,4.9951171875
204.510,4.9951171875
204.634,4.9951171875
204.758,4.9951171875
204.882,4.9951171875
205.006,4.9951171875
205.130,4.9951171875
205.254,4.9951171875
205.378,4.9951171875
205.502,4.9951171875
205.626,4.9951171875
205.750,4.9951171875
205.874,4.9951171875
205.998,4.9951171875
206.122,4.9951171875
206.246,4.9951171875
206.370,4.9951171875
206.494,4.9951171875
206.618,4.9951171875
206.742,4.9951171875
206.866,4.9951171875
206.990,4.9951171875
207.114,4.9951171875
207.238,4.9951171875
207.362,4.9951171875
207.486,4.9951171875
207.610,4.9951171875
207.734,4.9951171875
207.858,4.9951171875
207.982,4.9951171875
208.106,4.9951171875
208.230,4.9951171875
208.354,4.9951171875
208.478,4.9951171875
208.602,4.9951171875
208.726,4.9951171875
208.850,4.9951171875
208.974,4.9951171875
209.098,4.9951171875
209.222,4.9951171875
209.346,4.9951171875
209.470,4.9951171875
209.594,4.9951171875
209.718,4.9951171875
209.842,4.9951171875
209.966,4.9951171875
210.090,4.9951171875
210.214,4.9951171875
210.338,4.9951171875
210.462,4.9951171875
210.586,4.9951171875
210.710,4.9951171875
210.834,4.9951171875
210.958,4.9951171875
211.082,4.9951171875
211.206,4.9951171875
211.330,4.9951171875
211.454,4.9951171875
211.578,4.9951171875
211.702,4.9951171875
211.826,4.9951171875
211.950,4.9951171875
212.074,4.9951171875
212.198,4.9951171875
212.322,4.9951171875
212.446,4.9951171875
212.570,4.9951171875
212.694,4.9951171875
212.818,4.9951171875
212.942,4.9951171875
213.065,4.9951171875
213.189,4.9951171875
213.313,4.9951171875
213.437,4.9951171875
213.561,4.9951171875
213.685,4.9951171875
213.809,4.9951171875
213.933,4.9951171875
214.057,4.9951171875
214.181,4.9951171875
214.305,4.9951171875
214.428,4.9951171875
214.552,4.9951171875
214.676,4.9951171875
214.800,4.9951171875
214.924,4.9951171875
215.048,4.9951171875
215.172,4.9951171875
215.296,4.9951171875
215.420,4.9951171875
215.544,4.9951171875
215.668,4.9951171875
215.792,4.9951171875
215.916,4.9951171875
216.040,4.9951171875
216.164,4.9951171875
216.288,4.9951171875
216.412,4.9951171875
216.536,4.9951171875
216.660,4.9951171875
216.784,4.9951171875
216.908,4.9951171875
217.032,4.9951171875
217.156,4.9951171875
217.280,4.9951171875
217.404,4.9951171875
217.528,4.9951171875
217.652,4.9951171875
217.776,4.9951171875
217.900,4.9951171875
218.024,4.9951171875
218.148,4.9951171875
218.272,4.9951171875
218.396,4.9951171875
218.520,4.9951171875
218.644,4.9951171875
218.768,4.9951171875
218.892,4.9951171875
219.016,4.9951171875
219.140,4.9951171875
219.264,4.9951171875
219.388,4.9951171875
219.512,4.9951171875
219.636,4.9951171875
219.760,4.9951171875
219.884,4.9951171875
220.008,4.9951171875
220.132,4.9951171875
220.256,4.9951171875
220.380,4.9951171875
220.504,4.9951171875
220.628,4.9951171875
220.751,4.9951171875
220.875,4.9951171875
220.999,4.9951171875
221.123,4.9951171875
221.247,4.9951171875
221.371,4.9951171875
221.495,4.9951171875
221.619,4.9951171875
221.743,4.9951171875
221.867,4.9951171875
221.991,4.9951171875
222.114,4.9951171875
222.238,4.9951171875
222.362,4.9951171875
222.486,4.9951171875
222.610,4.9951171875
222.734,4.9951171875
222.858,4.9951171875
222.982,4.9951171875
223.106,4.9951171875
223.230,4.9951171875
223.354,4.9951171875
223.478,4.9951171875
223.602,4.9951171875
223.726,4.9951171875
223.850,4.9951171875
223.974,4.9951171875
224.098,4.9951171875
224.222,4.9951171875
224.346,4.9951171875
224.470,4.9951171875
224.594,4.9951171875
224.718,4.9951171875
224.842,4.9951171875
224.966,4.9951171875
225.090,4.9951171875
225.214,4.9951171875
225.338,4.9951171875
225.462,4.9951171875
225.586,4.9951171875
225.710,4.9951171875
225.834,4.9951171875
225.958,4.9951171875
226.082,4.9951171875
226.206,4.9951171875
226.330,4.9951171875
226.454,4.9951171875
226.578,4.9951171875
226.702,4.9951171875
226.826,4.9951171875
226.950,4.9951171875
227.074,4.9951171875
227.198,4.9951171875
227.322,4.9951171875
227.446,4.9951171875
227.570,4.9951171875
227.694,4.9951171875
227.818,4.9951171875
227.942,4.9951171875
228.066,4.9951171875
228.190,4.9951171875
228.314,4.9951171875
228.437,4.9951171875
228.561,4.9951171875
228.685,4.9951171875
228.809,4.9951171875
228.933,4.9951171875
229.057,4.9951171875
229.181,4.9951171875
229.305,4.9951171875
229.429,4.9951171875
229.553,4.9951171875
229.677,4.9951171875
229.800,4.9951171875
229.924,4.9951171875
230.048,4.9951171875
230.172,4.9951171875
230.296,4.9951171875
230.420,4.9951171875
230.544,4.9951171875
230.668,4.9951171875
230.792,4.9951171875
230.916,4.9951171875
231.040,4.9951171875
231.164,4.9951171875
231.288,4.9951171875
231.412,4.9951171875
231.536,4.9951171875
231.660,4.9951171875
231.784,4.9951171875
231.908,4.9951171875
232.032,4.9951171875
232.156,4.9951171875
232.280,4.9951171875
232.404,4.9951171875
232.528,4.9951171875
232.652,4.9951171875
232.776,4.9951171875
232.900,4.9951171875
233.024,4.9951171875
233.148,4.9951171875
233.272,4.9951171875
233.396,4.9951171875
233.520,4.9951171875
233.644,4.9951171875
233.768,4.9951171875
233.892,4.9951171875
234.016,4.9951171875
234.140,4.9951171875
234.264,4.9951171875
234.388,4.9951171875
234.512,4.9951171875
234.636,4.9951171875
234.760,4.9951171875
234.884,4.9951171875
235.008,4.9951171875
235.132,4.9951171875
235.256,4.9951171875
235.380,4.9951171875
235.504,4.9951171875
235.628,4.9951171875
235.752,4.9951171875
235.876,4.9951171875
236.000,4.9951171875
236.123,4.9951171875
236.247,4.9951171875
236.371,4.9951171875
236.495,4.9951171875
236.619,4.9951171875
236.743,4.9951171875
236.867,4.9951171875
236.991,4.9951171875
237.115,4.9951171875
237.239,4.9951171875
237.363,4.9951171875
237.486,4.9951171875
237.610,4.9951171875
237.734,4.9951171875
237.858,4.9951171875
237.982,4.9951171875
238.106,4.9951171875
238.230,4.9951171875
238.354,4.9951171875
238.478,4.9951171875
238.602,4.9951171875
238.726,4.9951171875
238.850,4.9951171875
238.974,4.9951171875
239.098,4.9951171875
239.222,4.9951171875
239.346,4.9951171875
239.470,4.9951171875
239.594,4.9951171875
239.718,4.9951171875
239.842,4.9951171875
239.966,4.9951171875
240.090,4.9951171875
240.214,4.9951171875
240.338,4.9951171875
240.462,4.9951171875
240.586,4.9951171875
240.710,4.9951171875
240.834,4.9951171875
240.958,4.9951171875
241.082,4.9951171875
241.206,4.9951171875
241.330,4.9951171875
241.454,4.9951171875
241.578,4.9951171875
241.702,4.9951171875
241.826,4.9951171875
241.950,4.9951171875
242.074,4.9951171875
242.198,4.9951171875
242.322,4.9951171875
242.446,4.9951171875
242.570,4.9951171875
242.694,4.9951171875
242.818,4.9951171875
242.942,4.9951171875
243.066,4.9951171875
243.190,4.9951171875
243.314,4.9951171875
243.438,4.9951171875
243.562,4.9951171875
243.686,4.9951171875
243.809,4.9951171875
243.933,4.9951171875
244.057,4.9951171875
244.181,4.9951171875
244.305,4.9951171875
244.429,4.9951171875
244.553,4.9951171875
244.677,4.9951171875
244.801,4.9951171875
244.925,4.9951171875
245.049,4.9951171875
245.172,4.9951171875
245.296,4.9951171875
245.420,4.9951171875
245.544,4.9951171875
245.668,4.9951171875
245.792,4.9951171875
245.916,4.9951171875
246.040,4.9951171875
246.164,4.9951171875
246.288,4.9951171875
246.412,4.9951171875
246.536,4.9951171875
246.660,4.9951171875
246.784,4.9951171875
246.908,4.9951171875
247.032,4.9951171875
247.156,4.9951171875
247.280,4.9951171875
247.404,4.9951171875
247.528,4.9951171875
247.652,4.9951171875
247.776,4.9951171875
247.900,4.9951171875
248.024,4.9951171875
248.148,4.9951171875
248.272,4.9951171875
248.396,4.9951171875
248.520,4.9951171875
248.644,4.9951171875
248.768,4.9951171875
248.892,4.9951171875
249.016,4.9951171875
249.140,4.9951171875
249.264,4.9951171875
249.388,4.9951171875
249.512,4.9951171875
249.636,4.9951171875
249.760,4.9951171875
249.884,4.9951171875
250.008,4.9951171875
250.132,4.9951171875
250.256,4.9951171875
250.380,4.9951171875
250.504,4.9951171875
250.628,4.9951171875
250.752,4.9951171875
250.876,4.9951171875
251.000,4.9951171875
251.124,4.9951171875
251.248,4.9951171875
251.372,4.9951171875
251.495,4.9951171875
251.619,4.9951171875
251.743,4.9951171875
251.867,4.9951171875
251.991,4.9951171875
252.115,4.9951171875
252.239,4.9951171875
252.363,4.9951171875
252.487,4.9951171875
252.611,4.9951171875
252.735,4.9951171875
252.858,4.9951171875
252.982,4.9951171875
253.106,4.9951171875
253.230,4.9951171875
253.354,4.9951171875
253.478,4.9951171875
253.602,4.9951171875
253.726,4.9951171875
253.850,4.9951171875
253.974,4.9951171875
254.098,4.9951171875
254.222,4.9951171875
254.346,4.9951171875
254.470,4.9951171875
254.594,4.9951171875
254.718,4.9951171875
254.842,4.9951171875
254.966,4.9951171875
255.090,4.9951171875
255.214,4.9951171875
255.338,4.9951171875
255.462,4.9951171875
255.586,4.9951171875
255.710,4.9951171875
255.834,4.9951171875
255.958,4.9951171875
256.082,4.9951171875
256.206,4.9951171875
256.330,4.9951171875
256.454,4.9951171875
256.578,4.9951171875
256.702,4.9951171875
256.826,4.9951171875
256.950,4.9951171875
257.074,4.9951171875
257.198,4.9951171875
257.322,4.9951171875
257.446,4.9951171875
257.570,4.9951171875
257.694,4.9951171875
257.818,4.9951171875
257.942,4.9951171875
258.066,4.9951171875
258.190,4.9951171875
258.314,4.9951171875
258.438,4.9951171875
258.562,4.9951171875
258.686,4.9951171875
258.810,4.9951171875
258.934,4.9951171875
259.058,4.9951171875
259.182,4.9951171875
259.306,4.9951171875
259.430,4.9951171875
259.554,4.9951171875
259.678,4.9951171875
259.802,4.9951171875
259.926,4.9951171875
260.050,4.9951171875
260.174,4.9951171875
260.298,4.9951171875
260.422,4.9951171875
260.546,4.9951171875
260.670,4.9951171875
260.794,4.9951171875
260.918,4.9951171875
261.042,4.9951171875
261.166,4.9951171875
261.290,4.9951171875
261.414,4.9951171875
261.538,4.9951171875
261.662,4.9951171875
261.786,4.9951171875
261.910,4.9951171875
262.034,4.9951171875
262.158,4.9951171875
262.282,4.9951171875
262.406,4.9951171875
262.530,4.9951171875
262.654,4.9951171875
262.778,4.9951171875
262.902,4.9951171875
263.026,4.9951171875
263.150,4.9951171875
263.274,4.9951171875
263.398,4.9951171875
263.522,4.9951171875
263.646,4.9951171875
263.770,4.9951171875
263.894,4.9951171875
264.018,4.9951171875
264.142,4.9951171875
264.266,4.9951171875
264.390,4.9951171875
264.514,4.9951171875
264.638,4.9951171875
264.762,4.9951171875
264.886,4.9951171875
265.010,4.9951171875
265.134,4.9951171875
265.258,4.9951171875
265.382,4.9951171875
265.506,4.9951171875
265.630,4.9951171875
265.754,4.9951171875
265.878,4.9951171875
266.002,4.9951171875
266.126,4.9951171875
266.250,4.9951171875
266.374,4.9951171875
266.498,4.9951171875
266.622,4.9951171875
266.746,4.9951171875
266.870,4.9951171875
266.994,4.9951171875
267.118,4.9951171875
267.242,4.9951171875
267.366,4.9951171875
267.490,4.9951171875
267.614,4.9951171875
267.738,4.9951171875
267.862,4.9951171875
267.986,4.9951171875
268.110,4.9951171875
268.234,4.9951171875
268.358,4.9951171875
268.482,4.9951171875
268.606,4.9951171875
268.730,4.9951171875
268.854,4.9951171875
268.978,4.9951171875
269.102,4.9951171875
269.226,4.9951171875
269.350,4.9951171875
269.474,4.9951171875
269.598,4.9951171875
269.722,4.9951171875
269.846,4.9951171875
269.970,4.9951171875
270.094,4.9951171875
270.217,4.9951171875
270.341,4.9951171875
270.465,4.9951171875
270.589,4.9951171875
270.713,4.9951171875
270.837,4.9951171875
270.961,4.9951171875
271.085,4.9951171875
271.209,4.9951171875
