Time (s),Voltage (V)
181.075,2.5958417374
181.199,2.5963481587
181.323,2.5966027197
181.447,2.5971282678
181.571,2.5975483803
181.695,2.5982650659
181.819,2.5988216837
181.943,2.5991742864
182.067,2.5996956467
182.191,2.6000464952
182.315,2.6004168122
182.439,2.6010880058
182.563,2.6013504293
182.687,2.6018461941
182.811,2.6021882426
182.935,2.6028488441
183.059,2.6033303537
183.183,2.6055640310
183.307,2.6041507454
183.431,2.6045432121
183.555,2.6051053716
183.679,2.6053366493
183.803,2.6058092781
183.927,2.6062424649
184.051,2.6068705457
184.175,2.6073686675
184.299,2.6077030769
184.423,2.6082393162
184.547,2.6083686959
184.671,2.6091950854
184.795,2.6092587296
184.919,2.6099444568
185.043,2.6103379234
185.167,2.6109604812
185.291,2.6110263429
185.415,2.6116786509
185.539,2.6120713278
185.663,2.6125052389
185.787,2.6132045123
185.911,2.6135369904
186.035,2.6139759491
186.159,2.6144637635
186.283,2.6146874127
186.407,2.6152488365
186.531,2.6157305758
186.655,2.6162499672
186.779,2.6165776600
186.903,2.6171192280
187.027,2.6172311819
187.151,2.6180333630
187.275,2.6185486863
187.399,2.6188105540
187.523,2.6192263267
187.647,2.6195416157
187.771,2.6199667581
187.895,2.6206865305
188.019,2.6209559947
188.143,2.6214205449
188.267,2.6218164827
188.391,2.6222012483
188.515,2.6228634112
188.639,2.6230774438
188.763,2.6234973653
188.887,2.6241247248
189.011,2.6243042879
189.135,2.6250744905
189.259,2.6256576849
189.383,2.6259105122
189.507,2.6261522837
189.631,2.6267565566
189.755,2.6271182509
189.879,2.6183771654
190.003,2.6197783801
190.127,2.6202484694
190.251,2.6210948414
190.375,2.6214628617
190.499,2.6218778931
190.623,2.6223158856
190.747,2.6230572494
190.871,2.6235537159
190.995,2.6242136203
191.119,2.6248489824
191.243,2.6253605475
191.367,2.6258071170
191.491,2.6263646205
191.615,2.6272192369
191.739,2.6276584656
191.863,2.6281833862
191.987,2.6290096925
192.111,2.6297799446
192.235,2.6300280953
192.359,2.6308940475
192.483,2.6315112352
192.607,2.6322018753
192.731,2.6328023986
192.855,2.6336059229
192.979,2.6341382245
193.103,2.6347312255
193.227,2.6355096466
193.351,2.6362113740
193.475,2.6367351307
193.599,2.6374352052
193.723,2.6378808048
193.847,2.6387417660
193.971,2.6394685731
194.095,2.6404037113
194.219,2.6405572931
194.343,2.6418444749
194.467,2.6422523313
194.591,2.6434348354
194.715,2.6437263638
194.839,2.6440436509
194.963,2.6448394801
195.087,2.6453748930
195.211,2.6447871918
195.335,2.6459547325
195.459,2.6469920347
195.583,2.6471528796
195.707,2.6480105099
195.831,2.6491345768
195.955,2.6494776387
196.079,2.6501099691
196.203,2.6503791617
196.327,2.6511011499
196.451,2.6509685906
196.575,2.6526172312
196.699,2.6524095090
196.823,2.6527053184
196.947,2.6536543853
197.071,2.6539825414
197.195,2.6543159698
197.319,2.6550531787
197.443,2.6560453557
197.567,2.6570678984
197.691,2.6569186915
197.815,2.6568189111
197.939,2.6566951334
198.063,2.6573734427
198.187,2.6577097959
198.311,2.6584920520
198.435,2.6595807415
198.559,2.6569321476
198.683,2.6602790023
198.807,2.6573502368
198.931,2.6600274245
199.055,2.6585181892
199.179,2.6614645216
199.303,2.6611710234
199.427,2.6620630019
199.551,2.6600871781
199.675,2.6634486685
199.799,2.6624111571
199.923,2.6636008374
200.047,2.6645308570
200.171,2.6624452645
200.295,2.6645905044
200.419,2.6629478322
200.543,2.6651506618
200.667,2.6659268962
200.791,2.6646877948
200.915,2.6671684544
201.039,2.6688153590
201.163,2.6663840877
201.287,2.6666991369
201.411,2.6702991770
201.535,2.6683655979
201.659,2.6702312972
201.783,2.6715045233
201.907,2.6695105615
202.031,2.6716679000
202.155,2.6707946641
202.279,2.6687340606
202.403,2.6692462760
202.527,2.6737289941
202.651,2.6732142935
202.775,2.6726611069
202.899,2.6714842111
203.023,2.6719437797
203.147,2.6720771885
203.271,2.6726584893
203.395,2.6730798002
203.519,2.6736734139
203.643,2.6738368638
203.767,2.6743998113
203.891,2.6747495546
204.015,2.6809859462
204.139,2.6762003228
204.263,2.6759177176
204.387,2.6764659349
204.511,2.6766057450
204.635,2.6770435758
204.759,2.6776034392
204.883,2.6779380417
205.007,2.6783441125
205.131,2.6788741072
205.255,2.6790724049
205.379,2.6793853606
205.503,2.6799000572
205.627,2.6801890223
205.751,2.6809083396
205.875,2.6809819433
205.999,2.6815131286
206.123,2.6819591405
206.247,2.6824199104
206.371,2.6827130146
206.495,2.6831791613
206.619,2.6836000258
206.743,2.6839388367
206.867,2.6842204094
206.991,2.6845795897
207.115,2.6849121230
207.239,2.6853926666
207.363,2.6856723902
207.487,2.6862430546
207.611,2.6865512769
207.735,2.6867761050
207.859,2.6871184961
207.983,2.6875311146
208.107,2.6880680925
208.231,2.6885085138
208.355,2.6890568229
208.479,2.6895660886
208.603,2.6898343558
208.727,2.6902604676
208.851,2.6905879457
208.975,2.6911301581
209.099,2.6914152594
209.223,2.6917193068
209.347,2.6921113936
209.471,2.6926779380
209.595,2.6930334903
209.719,2.6934793994
209.843,2.6937658893
209.967,2.6940569976
210.091,2.6944777846
210.215,2.6948579357
210.339,2.6951610209
210.463,2.6955594374
210.587,2.6958271269
210.711,2.6962459387
210.835,2.6967122669
210.959,2.6969505696
211.083,2.6973636088
211.207,2.6978337175
211.331,2.6981299797
211.455,2.6986464047
211.579,2.6989769969
211.703,2.6991578684
211.827,2.6995689260
211.951,2.6999538323
212.075,2.7004055314
212.199,2.7006947841
212.323,2.7010834687
212.447,2.7014923948
212.571,2.7020812954
212.695,2.7023740919
212.819,2.7024817847
212.943,2.7031116262
213.067,2.7034832639
213.191,2.7037454558
213.315,2.7042279315
213.439,2.7047179511
213.563,2.7049471892
213.687,2.7054015533
213.811,2.7059021593
213.935,2.7061267827
214.059,2.7068344636
214.183,2.7069281093
214.307,2.7076383245
214.431,2.7078696686
214.555,2.7083196904
214.679,2.7086269029
214.803,2.7092743133
214.927,2.7094805714
215.051,2.7098109069
215.175,2.7099527472
215.299,2.7106077942
215.423,2.7109238609
215.547,2.7113464714
215.671,2.7116927120
215.795,2.7121806458
215.919,2.7125422622
216.043,2.7130082601
216.167,2.7134248830
216.291,2.7135455798
216.415,2.7138448068
216.539,2.7143075820
216.663,2.7147222598
216.787,2.7152340475
216.911,2.7155927481
217.035,2.7157037365
217.159,2.7161101698
217.283,2.7165832264
217.407,2.7169582249
217.531,2.7173875070
217.655,2.7175832547
217.779,2.7180884929
217.903,2.7185106357
218.027,2.7189216283
218.151,2.7189839709
218.275,2.7195860008
218.399,2.7197729485
218.523,2.7202672766
218.647,2.7207705400
218.771,2.7210212786
218.895,2.7214169769
219.019,2.7217258136
219.143,2.7220458643
219.267,2.7224014589
219.391,2.7228080020
219.515,2.7229717632
219.639,2.7234664150
219.763,2.7236388188
219.887,2.7240295495
220.011,2.7246271257
220.135,2.7251171766
220.259,2.7252944426
220.383,2.7256991424
220.507,2.7260208450
220.631,2.7264039246
220.755,2.7266217104
220.879,2.7270705746
221.003,2.7272745882
221.127,2.7277491053
221.251,2.7281571608
221.375,2.7285655722
221.499,2.7289055406
221.623,2.7291509230
221.747,2.7296491253
221.871,2.7299096618
221.995,2.7304490932
222.119,2.7308964396
222.243,2.7311689063
222.367,2.7314933625
222.491,2.7319185823
222.615,2.7321211843
222.739,2.7326168053
222.863,2.7330253349
222.987,2.7332835638
223.110,2.7336243278
223.234,2.7338879466
223.358,2.7342617002
223.482,2.7345428552
223.606,2.7351321838
223.730,2.7353223503
223.854,2.7355745506
223.978,2.7358225172
224.102,2.7363543341
224.226,2.7369678853
224.350,2.7371486121
224.474,2.7373412711
224.598,2.7378289962
224.722,2.7381895694
224.846,2.7387855024
224.970,2.7392646359
225.094,2.7394024278
225.218,2.7396933878
225.342,2.7399865497
225.466,2.7404461136
225.590,2.7406341758
225.714,2.7410933024
225.838,2.7414365919
225.962,2.7420610603
226.086,2.7421017983
226.210,2.7423915986
226.334,2.7427533382
226.458,2.7432683529
226.582,2.7435075920
226.706,2.7438784606
226.830,2.7443740499
226.954,2.7444681474
227.078,2.7447366555
227.202,2.7454169542
227.326,2.7458260005
227.450,2.7460596521
227.574,2.7463793201
227.698,2.7466475357
227.822,2.7472476213
227.946,2.7475641905
228.070,2.7479276023
228.194,2.7481393742
228.318,2.7486357610
228.442,2.7488951579
228.566,2.7492635535
228.690,2.7496581895
228.814,2.7498163145
228.938,2.7504463974
229.062,2.7507911876
229.186,2.7511536975
229.310,2.7516469772
229.434,2.7518641232
229.558,2.7522031337
229.682,2.7525310404
229.806,2.7528961071
229.930,2.7532211824
230.054,2.7534260181
230.178,2.7537137230
230.302,2.7543292997
230.426,2.7546525195
230.550,2.7549423290
230.674,2.7552327156
230.798,2.7555338542
230.922,2.7559694294
231.046,2.7562480349
231.170,2.7567357982
231.294,2.7569375262
231.418,2.7572328964
231.542,2.7578517917
231.666,2.7578660252
231.790,2.7584710929
231.914,2.7586526330
232.038,2.7588969322
232.162,2.7593432761
232.286,2.7597265953
232.410,2.7600329522
232.534,2.7603998310
232.658,2.7609138638
232.782,2.7612836614
232.906,2.7613417210
233.030,2.7617654219
233.154,2.7623802483
233.278,2.7626972236
233.402,2.7629526905
233.526,2.7632966938
233.650,2.7636978111
233.774,2.7638929526
233.898,2.7642489719
234.022,2.7647120492
234.146,2.7648495908
234.270,2.7654754732
234.394,2.7655351792
234.518,2.7660314007
234.642,2.7664618587
234.766,2.7667473507
234.890,2.7670835662
235.014,2.7674195939
235.138,2.7678530477
235.262,2.7680866035
235.386,2.7681563133
235.510,2.7687922076
235.634,2.7691374044
235.758,2.7695465301
235.882,2.7698706034
236.006,2.7699275521
236.130,2.7705370084
236.254,2.7706124052
236.378,2.7709647062
236.502,2.7712546277
236.626,2.7717598856
236.750,2.7721478807
236.874,2.7722478346
236.998,2.7723833805
237.122,2.7729639573
237.246,2.7734538715
237.370,2.7738334775
237.494,2.7741159338
237.618,2.7743147418
237.742,2.7745831878
237.866,2.7752052501
237.990,2.7754463038
238.114,2.7758611754
238.238,2.7761826317
238.362,2.7764397883
238.486,2.7766917991
238.610,2.7772937889
238.734,2.7774551076
238.858,2.7777459442
238.982,2.7780268250
239.106,2.7785127319
239.230,2.7788728521
239.354,2.7789086525
239.478,2.7792510219
239.602,2.7798060300
239.726,2.7802545997
239.850,2.7803113755
239.974,2.7803285550
240.098,2.7807514808
240.222,2.7812843898
240.346,2.7817474220
240.470,2.7818721934
240.594,2.7822423927
240.718,2.7824350268
240.842,2.7827744968
240.966,2.7834719663
241.090,2.7833463760
241.214,2.7839607322
241.338,2.7839700732
241.462,2.7843709617
241.586,2.7847706498
241.710,2.7851518830
241.834,2.7854978695
241.958,2.7856445313
242.082,2.7861167093
242.206,2.7864828906
242.330,2.7869007358
242.454,2.7872152739
242.578,2.7874813858
242.702,2.7878567999
242.826,2.7882279035
242.950,2.7883178677
243.074,2.7883494674
243.198,2.7892230308
243.322,2.7894287792
243.446,2.7897553684
243.570,2.7901185089
243.694,2.7905600960
243.818,2.7910491867
243.942,2.7910986205
244.066,2.7913816312
244.190,2.7918571600
244.314,2.7920227648
244.438,2.7922741297
244.562,2.7928186775
244.686,2.7930165270
244.810,2.7934204579
244.934,2.7937218409
245.058,2.7941672709
245.182,2.7944112131
245.306,2.7946181829
245.430,2.7950054166
245.554,2.7951576911
245.678,2.7954763246
245.801,2.7956918305
245.925,2.7962512442
246.049,2.7966120898
246.173,2.7969672521
246.297,2.7970821000
246.421,2.7974584258
246.545,2.7978297277
246.669,2.7981885434
246.793,2.7987156442
246.917,2.7989746913
247.041,2.7989866561
247.165,2.7991852242
247.289,2.7998057792
247.413,2.8001312998
247.537,2.8003236826
247.661,2.8007132891
247.785,2.8010330989
247.909,2.8014184591
248.033,2.8016726567
248.157,2.8019267122
248.281,2.8023015306
248.405,2.8027971501
248.529,2.8029567551
248.653,2.8031248908
248.777,2.8034658416
248.901,2.8039595121
249.025,2.8038253613
249.149,2.8044061037
249.273,2.8046184667
249.397,2.8051689541
249.521,2.8057456930
249.645,2.8059950405
249.769,2.8062464538
249.893,2.8064869195
250.017,2.8068748035
250.141,2.8071316341
250.265,2.8076021719
250.389,2.8079160517
250.513,2.8082882332
250.637,2.8084962849
250.761,2.8089095361
250.885,2.8092511566
251.009,2.8094873170
251.133,2.8097187893
251.257,2.8102420915
251.381,2.8103650493
251.505,2.8106222051
251.629,2.8112857773
251.753,2.8115881412
251.877,2.8117739921
252.001,2.8118465026
252.125,2.8125436819
252.249,2.8127702059
252.373,2.8130770969
252.496,2.8136432255
252.620,2.8139338742
252.744,2.8137886148
252.868,2.8143709715
252.992,2.8143963703
253.116,2.8150280874
253.240,2.8152675639
253.364,2.8155628427
253.488,2.8156901406
253.612,2.8161723444
253.736,2.8162859192
253.859,2.8169296544
253.983,2.8172218257
254.107,2.8174879220
254.231,2.8178399791
254.355,2.8180963389
254.479,2.8186400309
254.603,2.8185700811
254.727,2.8188289654
254.851,2.8192338312
254.975,2.8196945745
255.099,2.8198098937
255.223,2.8202125778
255.347,2.8204710754
255.471,2.8207335215
255.595,2.8213428458
255.719,2.8214631952
255.843,2.8219504728
255.967,2.8220403274
256.091,2.8224989847
256.215,2.8228918365
256.339,2.8231244866
256.463,2.8232904970
256.587,2.8235808056
256.711,2.8240871216
256.835,2.8243467567
256.959,2.8244866976
257.083,2.8249705611
257.207,2.8252660225
257.331,2.8252316028
257.455,2.8255362910
257.579,2.8262379438
257.703,2.8262436570
257.827,2.8267610859
257.951,2.8268918066
258.075,2.8274486663
258.199,2.8274198564
258.323,2.8277422377
258.447,2.8282442727
258.571,2.8284659785
258.695,2.8287660312
258.819,2.8291190304
258.943,2.8292685522
259.067,2.8294444651
259.191,2.8299050840
259.315,2.8303831814
259.439,2.8304941947
259.563,2.8309790844
259.687,2.8312576946
259.811,2.8314743063
259.935,2.8315972829
260.059,2.8319548495
260.183,2.8325718130
260.307,2.8327395171
260.431,2.8331117718
260.555,2.8332161204
260.679,2.8337452837
260.803,2.8338853272
260.927,2.8339614420
261.051,2.8344194339
261.175,2.8345388246
261.299,2.8348091430
261.423,2.8352000288
261.547,2.8357203042
261.671,2.8359009062
261.795,2.8362631118
261.919,2.8365170526
262.043,2.8369522948
262.167,2.8372989013
262.291,2.8375593741
262.415,2.8376710348
262.539,2.8378324898
262.663,2.8382906364
262.787,2.8384720292
262.911,2.8390899650
263.035,2.8393609275
263.159,2.8397578234
263.283,2.8398639529
263.407,2.8402643433
263.531,2.8405829914
263.655,2.8409546342
263.779,2.8411650298
263.903,2.8412854072
264.027,2.8415702754
264.151,2.8419033198
264.275,2.8422320852
264.399,2.8423469934
264.523,2.8426156809
264.647,2.8429742618
264.771,2.8433503110
264.895,2.8438247843
265.019,2.8436987025
265.143,2.8442171229
265.267,2.8446899892
265.391,2.8448310675
265.515,2.8451685683
265.639,2.8455128891
265.763,2.8457465096
265.887,2.8458852237
266.011,2.8464845388
266.135,2.8466810518
266.259,2.8469308582
266.383,2.8473060740
266.507,2.8473386421
266.631,2.8478140507
266.755,2.8482381481
266.879,2.8483864208
267.003,2.8486486516
267.127,2.8489914495
267.251,2.8494655783
267.375,2.8493996435
267.499,2.8497338335
267.623,2.8500576824
267.747,2.8505193040
267.871,2.8508474095
267.995,2.8512118761
268.119,2.8515351912
268.243,2.8520061439
268.367,2.8517330369
268.491,2.8524163102
268.615,2.8526067694
268.739,2.8528180024
268.863,2.8531719186
268.987,2.8534763113
269.111,2.8537241476
269.235,2.8540189093
269.359,2.8542393788
269.483,2.8543982978
269.607,2.8546326707
269.731,2.8549355583
269.855,2.8553003489
269.979,2.8557181432
270.103,2.8561695708
270.227,2.8565135463
270.351,2.8567795648
270.475,2.8567934023
270.599,2.8571180980
270.723,2.8575940491
270.847,2.8574622807
270.971,2.8577908835
271.095,2.8583334970
271.219,2.8586307704
271.343,2.8588375904
271.467,2.8592175603
271.591,2.8597073480
271.715,2.8596673137
271.839,2.8601166309
271.963,2.8603985205
272.087,2.8606253166
272.211,2.8610116085
272.335,2.8610372863
272.459,2.8615628494
272.583,2.8619911725
272.707,2.8620326919
272.831,2.8624321483
272.955,2.8624332041
273.079,2.8629106697
273.203,2.8631103925
273.327,2.8636815342
273.451,2.8635128286
273.575,2.8638862437
273.699,2.8644127964
273.823,2.8644973106
273.947,2.8648977517
274.071,2.8651492192
274.195,2.8654976104
274.319,2.8656171373
274.443,2.8661631738
274.567,2.8662900445
274.691,2.8667692462
274.815,2.8668414180
274.939,2.8674548272
275.063,2.8674681559
275.187,2.8677461986
275.311,2.8677321266
275.435,2.8679977984
275.559,2.8684571950
275.683,2.8686598474
275.807,2.8689451487
275.931,2.8694165626
276.055,2.8695411821
276.179,2.8694543153
276.303,2.8698873760
276.427,2.8704566241
276.551,2.8705436316
276.675,2.8710664565
276.799,2.8711947078
276.923,2.8712029546
277.047,2.8716969370
277.171,2.8722029220
277.295,2.8722376686
277.419,2.8725853414
277.543,2.8726981611
277.667,2.8729434036
277.791,2.8732895145
277.915,2.8737895973
278.039,2.8738983632
278.163,2.8742911870
278.287,2.8744963022
278.411,2.8748185994
278.535,2.8750431238
278.659,2.8754117443
278.783,2.8756529533
278.907,2.8757200033
279.031,2.8761252707
279.155,2.8764749480
279.279,2.8767942322
279.403,2.8768865474
279.527,2.8775123298
279.651,2.8777525030
279.775,2.8778811186
279.899,2.8784575223
280.023,2.8785237607
280.147,2.8784438976
280.271,2.8788503295
280.395,2.8788486446
280.519,2.8792190339
