Time (s),Voltage (V)
169.038,4.9951171875
169.162,4.9951171875
169.286,4.9951171875
169.410,4.9951171875
169.534,4.9951171875
169.658,4.9951171875
169.782,4.9951171875
169.905,4.9951171875
170.029,4.9951171875
170.153,4.9951171875
170.277,4.9951171875
170.401,4.9951171875
170.525,4.9951171875
170.649,4.9951171875
170.773,4.9951171875
170.897,4.9951171875
171.021,4.9951171875
171.145,4.9951171875
171.269,4.9951171875
171.393,4.9951171875
171.517,4.9951171875
171.641,4.9951171875
171.765,4.9951171875
171.889,4.9951171875
172.013,4.9951171875
172.137,4.9951171875
172.261,4.9951171875
172.385,4.9951171875
172.509,4.9951171875
172.633,4.9951171875
172.757,4.9951171875
172.881,4.9951171875
173.005,4.9951171875
173.129,4.9951171875
173.253,4.9951171875
173.377,4.9951171875
173.501,4.9951171875
173.625,4.9951171875
173.749,4.9951171875
173.873,4.9951171875
173.997,4.9951171875
174.121,4.9951171875
174.245,4.9951171875
174.369,4.9951171875
174.493,4.9951171875
174.617,4.9951171875
174.741,4.9951171875
174.865,4.9951171875
174.989,4.9951171875
175.113,4.9951171875
175.237,4.9951171875
175.361,4.9951171875
175.485,4.9951171875
175.609,4.9951171875
175.733,4.9951171875
175.857,4.9951171875
175.981,4.9951171875
176.105,4.9951171875
176.229,4.9951171875
176.353,4.9951171875
176.477,4.9951171875
176.601,4.9951171875
176.725,4.9951171875
176.849,4.9951171875
176.973,4.9951171875
177.097,4.9951171875
177.221,4.9951171875
177.345,4.9951171875
177.469,4.9951171875
177.593,4.9951171875
177.717,4.9951171875
177.841,4.9951171875
177.965,4.9951171875
178.089,4.9951171875
178.213,4.9951171875
178.337,4.9951171875
178.461,4.9951171875
178.585,4.9951171875
178.709,4.9951171875
178.833,4.9951171875
178.957,4.9951171875
179.081,4.9951171875
179.205,4.9951171875
179.329,4.9951171875
179.453,4.9951171875
179.577,4.9951171875
179.701,4.9951171875
179.825,4.9951171875
179.949,4.9951171875
180.073,4.9951171875
180.197,4.9951171875
180.321,4.9951171875
180.445,4.9951171875
180.569,4.9951171875
180.693,4.9951171875
180.817,4.9951171875
180.941,4.9951171875
181.065,4.9951171875
181.189,4.9951171875
181.313,4.9951171875
181.437,4.9951171875
181.561,4.9951171875
181.685,4.9951171875
181.809,4.9951171875
181.932,4.9951171875
182.056,4.9951171875
182.180,4.9951171875
182.304,4.9951171875
182.428,4.9951171875
182.552,4.9951171875
182.676,4.9951171875
182.800,4.9951171875
182.924,4.9951171875
183.048,4.9951171875
183.172,4.9951171875
183.296,4.9951171875
183.420,4.9951171875
183.544,4.9951171875
183.668,4.9951171875
183.792,4.9951171875
183.916,4.9951171875
184.040,4.9951171875
184.164,4.9951171875
184.288,4.9951171875
184.412,4.9951171875
184.536,4.9951171875
184.660,4.9951171875
184.784,4.9951171875
184.908,4.9951171875
185.032,4.9951171875
185.156,4.9951171875
185.280,4.9951171875
185.404,4.9951171875
185.528,4.9951171875
185.652,4.9951171875
185.776,4.9951171875
185.900,4.9951171875
186.024,4.9951171875
186.148,4.9951171875
186.272,4.9951171875
186.396,4.9951171875
186.520,4.9951171875
186.644,4.9951171875
186.768,4.9951171875
186.892,4.9951171875
187.016,4.9951171875
187.140,4.9951171875
187.264,4.9951171875
187.388,4.9951171875
187.512,4.9951171875
187.636,4.9951171875
187.760,4.9951171875
187.884,4.9951171875
188.008,4.9951171875
188.132,4.9951171875
188.255,4.9951171875
188.379,4.9951171875
188.503,4.9951171875
188.627,4.9951171875
188.751,4.9951171875
188.875,4.9951171875
188.999,4.9951171875
189.123,4.9951171875
189.247,4.9951171875
189.371,4.9951171875
189.495,4.9951171875
189.619,4.9951171875
189.743,4.9951171875
189.867,4.9951171875
189.991,4.9951171875
190.115,4.9951171875
190.239,4.9951171875
190.363,4.9951171875
190.487,4.9951171875
190.611,4.9951171875
190.735,4.9951171875
190.859,4.9951171875
190.983,4.9951171875
191.107,4.9951171875
191.231,4.9951171875
191.355,4.9951171875
191.479,4.9951171875
191.603,4.9951171875
191.727,4.9951171875
191.851,4.9951171875
191.975,4.9951171875
192.099,4.9951171875
192.223,4.9951171875
192.347,4.9951171875
192.471,4.9951171875
192.595,4.9951171875
192.719,4.9951171875
192.843,4.9951171875
192.967,4.9951171875
193.091,4.9951171875
193.215,4.9951171875
193.339,4.9951171875
193.463,4.9951171875
193.587,4.9951171875
193.711,4.9951171875
193.835,4.9951171875
193.959,4.9951171875
194.083,4.9951171875
194.207,4.9951171875
194.331,4.9951171875
194.455,4.9951171875
194.579,4.9951171875
194.703,4.9951171875
194.827,4.9951171875
194.951,4.9951171875
195.075,4.9951171875
195.199,4.9951171875
195.323,4.9951171875
195.447,4.9951171875
195.571,4.9951171875
195.695,4.9951171875
195.819,4.9951171875
195.943,4.9951171875
196.067,4.9951171875
196.191,4.9951171875
196.315,4.9951171875
196.439,4.9951171875
196.563,4.9951171875
196.687,4.9951171875
196.811,4.9951171875
196.935,4.9951171875
197.059,4.9951171875
197.183,4.9951171875
197.307,4.9951171875
197.431,4.9951171875
197.555,4.9951171875
197.679,4.9951171875
197.803,4.9951171875
197.927,4.9951171875
198.051,4.9951171875
198.175,4.9951171875
198.299,4.9951171875
198.423,4.9951171875
198.547,4.9951171875
198.671,4.9951171875
198.795,4.9951171875
198.919,4.9951171875
199.043,4.9951171875
199.167,4.9951171875
199.291,4.9951171875
199.415,4.9951171875
199.539,4.9951171875
199.663,4.9951171875
199.787,4.9951171875
199.911,4.9951171875
200.035,4.9951171875
200.159,4.9951171875
200.283,4.9951171875
200.407,4.9951171875
200.531,4.9951171875
200.655,4.9951171875
200.779,4.9951171875
200.903,4.9951171875
201.027,4.9951171875
201.151,4.9951171875
201.275,4.9951171875
201.399,4.9951171875
201.523,4.9951171875
201.647,4.9951171875
201.771,4.9951171875
201.895,4.9951171875
202.019,4.9951171875
202.143,4.9951171875
202.267,4.9951171875
202.391,4.9951171875
202.515,4.9951171875
202.639,4.9951171875
202.763,4.9951171875
202.887,4.9951171875
203.011,4.9951171875
203.135,4.9951171875
203.259,4.9951171875
203.383,4.9951171875
203.507,4.9951171875
203.631,4.9951171875
203.755,4.9951171875
203.879,4.9951171875
204.003,4.9951171875
204.127,4.9951171875
204.251,4.9951171875
204.375,4.9951171875
204.499,4.9951171875
204.623,4.9951171875
204.747,4.9951171875
204.871,4.9951171875
204.995,4.9951171875
205.119,4.9951171875
205.243,4.9951171875
205.367,4.9951171875
205.491,4.9951171875
205.615,4.9951171875
205.739,4.9951171875
205.863,4.9951171875
205.987,4.9951171875
206.111,4.9951171875
206.235,4.9951171875
206.359,4.9951171875
206.483,4.9951171875
206.607,4.9951171875
206.731,4.9951171875
206.855,4.9951171875
206.979,4.9951171875
207.103,4.9951171875
207.227,4.9951171875
207.351,4.9951171875
207.475,4.9951171875
207.599,4.9951171875
207.723,4.9951171875
207.847,4.9951171875
207.971,4.9951171875
208.095,4.9951171875
208.219,4.9951171875
208.343,4.9951171875
208.467,4.9951171875
208.591,4.9951171875
208.715,4.9951171875
208.839,4.9951171875
208.963,4.9951171875
209.087,4.9951171875
209.211,4.9951171875
209.335,4.9951171875
209.459,4.9951171875
209.583,4.9951171875
209.707,4.9951171875
209.831,4.9951171875
209.955,4.9951171875
210.079,4.9951171875
210.203,4.9951171875
210.327,4.9951171875
210.451,4.9951171875
210.575,4.9951171875
210.699,4.9951171875
210.823,4.9951171875
210.947,4.9951171875
211.071,4.9951171875
211.195,4.9951171875
211.319,4.9951171875
211.443,4.9951171875
211.567,4.9951171875
211.691,4.9951171875
211.815,4.9951171875
211.939,4.9951171875
212.063,4.9951171875
212.187,4.9951171875
212.311,4.9951171875
212.435,4.9951171875
212.559,4.9951171875
212.683,4.9951171875
212.807,4.9951171875
212.931,4.9951171875
213.055,4.9951171875
213.179,4.9951171875
213.303,4.9951171875
213.427,4.9951171875
213.551,4.9951171875
213.675,4.9951171875
213.799,4.9951171875
213.923,4.9951171875
214.047,4.9951171875
214.171,4.9951171875
214.295,4.9951171875
214.419,4.9951171875
214.543,4.9951171875
214.667,4.9951171875
214.791,4.9951171875
214.915,4.9951171875
215.039,4.9951171875
215.163,4.9951171875
215.287,4.9951171875
215.411,4.9951171875
215.535,4.9951171875
215.659,4.9951171875
215.783,4.9951171875
215.907,4.9951171875
216.031,4.9951171875
216.155,4.9951171875
216.279,4.9951171875
216.403,4.9951171875
216.527,4.9951171875
216.651,4.9951171875
216.775,4.9951171875
216.899,4.9951171875
217.023,4.9951171875
217.147,4.9951171875
217.271,4.9951171875
217.395,4.9951171875
217.519,4.9951171875
217.643,4.9951171875
217.767,4.9951171875
217.891,4.9951171875
218.015,4.9951171875
218.139,4.9951171875
218.263,4.9951171875
218.387,4.9951171875
218.511,4.9951171875
218.635,4.9951171875
218.759,4.9951171875
218.883,4.9951171875
219.007,4.9951171875
219.131,4.9951171875
219.255,4.9951171875
219.379,4.9951171875
219.503,4.9951171875
219.627,4.9951171875
219.751,4.9951171875
219.875,4.9951171875
219.999,4.9951171875
220.123,4.9951171875
220.247,4.9951171875
220.371,4.9951171875
220.495,4.9951171875
220.619,4.9951171875
220.743,4.9951171875
220.867,4.9951171875
220.991,4.9951171875
221.115,4.9951171875
221.239,4.9951171875
221.363,4.9951171875
221.487,4.9951171875
221.611,4.9951171875
221.735,4.9951171875
221.859,4.9951171875
221.983,4.9951171875
222.107,4.9951171875
222.231,4.9951171875
222.354,4.9951171875
222.478,4.9951171875
222.602,4.9951171875
222.726,4.9951171875
222.850,4.9951171875
222.974,4.9951171875
223.098,4.9951171875
223.222,4.9951171875
223.346,4.9951171875
223.470,4.9951171875
223.594,4.9951171875
223.717,4.9951171875
223.841,4.9951171875
223.965,4.9951171875
224.089,4.9951171875
224.213,4.9951171875
224.337,4.9951171875
224.461,4.9951171875
224.585,4.9951171875
224.709,4.9951171875
224.833,4.9951171875
224.957,4.9951171875
225.081,4.9951171875
225.205,4.9951171875
225.329,4.9951171875
225.453,4.9951171875
225.577,4.9951171875
225.701,4.9951171875
225.825,4.9951171875
225.949,4.9951171875
226.073,4.9951171875
226.197,4.9951171875
226.321,4.9951171875
226.445,4.9951171875
226.569,4.9951171875
226.693,4.9951171875
226.817,4.9951171875
226.941,4.9951171875
227.065,4.9951171875
227.189,4.9951171875
227.313,4.9951171875
227.437,4.9951171875
227.561,4.9951171875
227.685,4.9951171875
227.809,4.9951171875
227.933,4.9951171875
228.057,4.9951171875
228.181,4.9951171875
228.305,4.9951171875
228.429,4.9951171875
228.553,4.9951171875
228.677,4.9951171875
228.801,4.9951171875
228.925,4.9951171875
229.049,4.9951171875
229.173,4.9951171875
229.297,4.9951171875
229.421,4.9951171875
229.545,4.9951171875
229.669,4.9951171875
229.793,4.9951171875
229.917,4.9951171875
230.040,4.9951171875
230.164,4.9951171875
230.288,4.9951171875
230.412,4.9951171875
230.536,4.9951171875
230.660,4.9951171875
230.784,4.9951171875
230.908,4.9951171875
231.032,4.9951171875
231.156,4.9951171875
231.280,4.9951171875
231.403,4.9951171875
231.527,4.9951171875
231.651,4.9951171875
231.775,4.9951171875
231.899,4.9951171875
232.023,4.9951171875
232.147,4.9951171875
232.271,4.9951171875
232.395,4.9951171875
232.519,4.9951171875
232.643,4.9951171875
232.767,4.9951171875
232.891,4.9951171875
233.015,4.9951171875
233.139,4.9951171875
233.263,4.9951171875
233.387,4.9951171875
233.511,4.9951171875
233.635,4.9951171875
233.759,4.9951171875
233.883,4.9951171875
234.007,4.9951171875
234.131,4.9951171875
234.255,4.9951171875
234.379,4.9951171875
234.503,4.9951171875
234.627,4.9951171875
234.751,4.9951171875
234.875,4.9951171875
234.999,4.9951171875
235.123,4.9951171875
235.247,4.9951171875
235.371,4.9951171875
235.495,4.9951171875
235.619,4.9951171875
235.743,4.9951171875
235.867,4.9951171875
235.991,4.9951171875
236.115,4.9951171875
236.239,4.9951171875
236.363,4.9951171875
236.487,4.9951171875
236.611,4.9951171875
236.735,4.9951171875
236.859,4.9951171875
236.983,4.9951171875
237.107,4.9951171875
237.231,4.9951171875
237.355,4.9951171875
237.479,4.9951171875
237.603,4.9951171875
237.726,4.9951171875
237.850,4.9951171875
237.974,4.9951171875
238.098,4.9951171875
238.222,4.9951171875
238.346,4.9951171875
238.470,4.9951171875
238.594,4.9951171875
238.718,4.9951171875
238.842,4.9951171875
238.966,4.9951171875
239.089,4.9951171875
239.213,4.9951171875
239.337,4.9951171875
239.461,4.9951171875
239.585,4.9951171875
239.709,4.9951171875
239.833,4.9951171875
239.957,4.9951171875
240.081,4.9951171875
240.205,4.9951171875
240.329,4.9951171875
240.453,4.9951171875
240.577,4.9951171875
240.701,4.9951171875
240.825,4.9951171875
240.949,4.9951171875
241.073,4.9951171875
241.197,4.9951171875
241.321,4.9951171875
241.445,4.9951171875
241.569,4.9951171875
241.693,4.9951171875
241.817,4.9951171875
241.941,4.9951171875
242.065,4.9951171875
242.189,4.9951171875
242.313,4.9951171875
242.437,4.9951171875
242.561,4.9951171875
242.685,4.9951171875
242.809,4.9951171875
242.933,4.9951171875
243.057,4.9951171875
243.181,4.9951171875
243.305,4.9951171875
243.429,4.9951171875
243.553,4.9951171875
243.677,4.9951171875
243.801,4.9951171875
243.925,4.9951171875
244.049,4.9951171875
244.173,4.9951171875
244.297,4.9951171875
244.421,4.9951171875
244.545,4.9951171875
244.669,4.9951171875
244.793,4.9951171875
244.917,4.9951171875
245.041,4.9951171875
245.165,4.9951171875
245.289,4.9951171875
245.413,4.9951171875
245.537,4.9951171875
245.661,4.9951171875
245.785,4.9951171875
245.909,4.9951171875
246.033,4.9951171875
246.157,4.9951171875
246.281,4.9951171875
246.405,4.9951171875
246.529,4.9951171875
246.653,4.9951171875
246.777,4.9951171875
246.901,4.9951171875
247.025,4.9951171875
247.149,4.9951171875
247.273,4.9951171875
247.397,4.9951171875
247.521,4.9951171875
247.645,4.9951171875
247.769,4.9951171875
247.893,4.9951171875
248.017,4.9951171875
248.141,4.9951171875
248.265,4.9951171875
248.389,4.9951171875
248.513,4.9951171875
248.637,4.9951171875
248.761,4.9951171875
248.885,4.9951171875
249.009,4.9951171875
249.133,4.9951171875
249.257,4.9951171875
249.381,4.9951171875
249.505,4.9951171875
249.629,4.9951171875
249.753,4.9951171875
249.877,4.9951171875
250.001,4.9951171875
250.125,4.9951171875
250.249,4.9951171875
250.373,4.9951171875
250.497,4.9951171875
250.621,4.9951171875
250.745,4.9951171875
250.869,4.9951171875
250.993,4.9951171875
251.116,4.9951171875
251.240,4.9951171875
251.364,4.9951171875
251.488,4.9951171875
251.612,4.9951171875
251.736,4.9951171875
251.860,4.9951171875
251.984,4.9951171875
252.108,4.9951171875
252.232,4.9951171875
252.356,4.9951171875
252.480,4.9951171875
252.604,4.9951171875
252.728,4.9951171875
252.852,4.9951171875
252.976,4.9951171875
253.100,4.9951171875
253.224,4.9951171875
253.348,4.9951171875
253.472,4.9951171875
253.596,4.9951171875
253.720,4.9951171875
253.844,4.9951171875
253.968,4.9951171875
254.092,4.9951171875
254.216,4.9951171875
254.340,4.9951171875
254.464,4.9951171875
254.588,4.9951171875
254.712,4.9951171875
254.836,4.9951171875
254.960,4.9951171875
255.084,4.9951171875
255.208,4.9951171875
255.332,4.9951171875
255.456,4.9951171875
255.580,4.9951171875
255.704,4.9951171875
255.828,4.9951171875
255.952,4.9951171875
256.076,4.9951171875
256.200,4.9951171875
256.324,4.9951171875
256.448,4.9951171875
256.572,4.9951171875
256.696,4.9951171875
256.820,4.9951171875
256.944,4.9951171875
257.068,4.9951171875
257.192,4.9951171875
257.316,4.9951171875
257.439,4.9951171875
257.563,4.9951171875
257.687,4.9951171875
257.811,4.9951171875
257.935,4.9951171875
258.059,4.9951171875
258.183,4.9951171875
258.307,4.9951171875
258.431,4.9951171875
258.555,4.9951171875
258.679,4.9951171875
258.803,4.9951171875
258.927,4.9951171875
259.051,4.9951171875
259.175,4.9951171875
259.299,4.9951171875
259.423,4.9951171875
259.547,4.9951171875
259.671,4.9951171875
259.795,4.9951171875
259.919,4.9951171875
260.043,4.9951171875
260.167,4.9951171875
260.291,4.9951171875
260.415,4.9951171875
260.539,4.9951171875
260.663,4.9951171875
260.787,4.9951171875
260.911,4.9951171875
261.035,4.9951171875
261.159,4.9951171875
261.283,4.9951171875
261.407,4.9951171875
261.531,4.9951171875
261.655,4.9951171875
261.779,4.9951171875
261.903,4.9951171875
262.027,4.9951171875
262.151,4.9951171875
262.275,4.9951171875
262.399,4.9951171875
262.523,4.9951171875
262.647,4.9951171875
262.771,4.9951171875
262.895,4.9951171875
263.019,4.9951171875
263.143,4.9951171875
263.267,4.9951171875
263.391,4.9951171875
263.515,4.9951171875
263.639,4.9951171875
263.763,4.9951171875
263.887,4.9951171875
264.011,4.9951171875
264.135,4.9951171875
264.259,4.9951171875
264.383,4.9951171875
264.507,4.9951171875
264.631,4.9951171875
264.755,4.9951171875
264.879,4.9951171875
265.003,4.9951171875
265.127,4.9951171875
265.251,4.9951171875
265.375,4.9951171875
265.499,4.9951171875
265.623,4.9951171875
265.747,4.9951171875
265.871,4.9951171875
265.995,4.9951171875
266.119,4.9951171875
266.243,4.9951171875
266.367,4.9951171875
266.491,4.9951171875
266.615,4.9951171875
266.739,4.9951171875
266.863,4.9951171875
266.987,4.9951171875
267.111,4.9951171875
267.235,4.9951171875
267.359,4.9951171875
267.483,4.9951171875
267.607,4.9951171875
267.731,4.9951171875
267.855,4.9951171875
267.979,4.9951171875
268.103,4.9951171875
268.227,4.9951171875
268.351,4.9951171875
268.475,4.9951171875
268.599,4.9951171875
268.723,4.9951171875
268.847,4.9951171875
268.971,4.9951171875
